id,name,text,trans
0-chapter_name,,第6話 目覚め,第六话 觉醒
0-synopsis,,攻撃からモルドレッドを庇い、クルスが重傷を負う。必死にクルスを救わんとするモルドレッドは、自身に全てを癒すエクスカリバーの鞘の力が眠ることを聞かされる。モーガンはまた、島に関する情報を集めるジークフリートとメレアガンスの前に現れる。この島がかつて楽園の島アヴァロンと呼ばれており、黒き厄災の獣が産まれたことで楽園が崩壊したことを語ると、モーガンは姿を消すのだった。,为了保护莫德雷德免受攻击，库鲁斯身负重伤。拼命想要拯救库鲁斯的莫德雷德得知，自己体内沉睡着能治愈一切的圣剑Excalibur的剑鞘之力。另一方面，摩根出现在正在收集岛屿情报的齐格飞和墨勒阿革洛斯面前。摩根讲述了这座岛屿曾被称为乐园之岛阿瓦隆，以及黑之厄灾之兽的诞生导致乐园崩坏的往事后，便消失不见了。
2,モルドレッド/莫德雷德,クルス！！,库鲁斯！！
3,クルス/库鲁斯,ぐ、ぅ……！,唔，呜……！
5,,モーガンから放たれた見えない斬撃は\nモルドレッドを庇ったクルスの腕を\n両断した。,摩根释放的无形斩击\n将保护莫德雷德的库鲁斯的胳膊\n斩断了。
6,モルドレッド/莫德雷德,テメェ！！\n何してんだよ！？,你个混蛋！！\n你在干什么！？
7,モーガン,おや？\n私に食ってかかる余裕があるのかい？\nその子、放っておいてもいいのかな。,哎呀？\n你还有余力来顶撞我？\n那个孩子，你不管了吗？
8,モルドレッド/莫德雷德,くっそ……クルス！！\nしっかりしろ！！,可恶……库鲁斯！！\n振作一点！！
9,クルス/库鲁斯,っ……かはっ！,咳……咳咳！
10,モルドレッド/莫德雷德,血が……！\nはやく止めねぇと！,血……！\n得赶快止血！
11,モーガン,おやおや……何を焦ってるんだか。\nきみが鞘の力を使いこなせば、\nそんな傷、一瞬で癒せるだろう？,哎呀哎呀……你急什么。\n如果你能运用剑鞘的力量，\n这样的伤，一瞬间就能治好哦？
12,モルドレッド/莫德雷德,鞘……？\n何の話をしてんだよ！,剑鞘……？\n你在说什么啊！
13,モーガン,本当に自覚がないのか。\n哀れなことだね。,你真的没有意识到吗？\n真是可悲啊。
14,クルス/库鲁斯,えくす、かりばーの……鞘、だ……,Excalibur……的……剑鞘，是……
15,モルドレッド/莫德雷德,クルス！　喋んな！,库鲁斯！别说话！
16,クルス/库鲁斯,全てを、いやす……鞘の力、は……\nお前の、中で……\n目覚め始めて、いた……,治愈一切……剑鞘的力量，在……\n你的，体内……\n已经开始，觉醒了……
17,モルドレッド/莫德雷德,オレが……？\nなんだか全然わかんねぇけど……,我……？\n虽然完全搞不懂……
18,,モルドレッドは、わけもわからないまま\n両手をクルスの腕にかざす。,莫德雷德虽然不明白怎么回事\n还是将双手放在库鲁斯的胳膊上。
19,モルドレッド/莫德雷德,治れ、治れ、治れ……！！,治好，治好，治好……！！
20,クルス/库鲁斯,は、っ……う……,哈，啊……呜……
21,モルドレッド/莫德雷德,くそ！！\nねぇよ、鞘の力なんて！！\nなんで……！！,可恶！！\n根本就没有，什么剑鞘的力量！！\n为什么……！！
22,クルス/库鲁斯,お前の、せいじゃない……\n俺、が……人間じゃ、ないから……,不是你的，错……\n我，……不是人类……
23,クルス/库鲁斯,人形の命は、みせかけ。\n壊れる、だけ……だ。,人偶的生命，是虚假的。\n只会，坏掉……而已。
24,モルドレッド/莫德雷德,ふっざけんな！！,少胡说八道！！
25,モルドレッド/莫德雷德,言っただろ！\n生まれなんてどうだっていいって！,我说过了吧！\n出身什么的根本无所谓！
26,モルドレッド/莫德雷德,１年と少し、朝から晩まで一緒にいた\nオレ達をなめんなよ！？,一起生活了一年多，从早到晚都在一起\n别小看我们啊！？
27,モルドレッド/莫德雷德,オマエは、オレ達の仲間で、友達の\nクルスだろ！\nそんだけで充分なんだよ！！,你是，我们的伙伴，是朋友\n是库鲁斯吧！\n这样就足够了！！
28,クルス/库鲁斯,ふ……,呼……
29,クルス/库鲁斯,アーサーの、言う通りだ……\nお前、は、本当に……\n優しくて、強い……,亚瑟，说的没错……\n你，真的是……\n温柔又坚强……
30,モルドレッド/莫德雷德,クルス！？\n馬鹿、目ぇ閉じんな！！\nクルス！！,库鲁斯！？\n笨蛋，别闭眼！！\n库鲁斯！！
36,モーガン,遥かな昔……\nこの世界に<span class='scene-font-spword'>星の民</span>がやってくるよりも\nまだ前の話。,很久很久以前……\n比<span class='scene-font-spword'>星之民</span>来到这个世界\n还要早的故事。
37,モーガン,妖精の女王の加護を受けた\n美しき楽園の島、<span class='scene-font-spword'>アヴァロン</span>。,受到妖精女王庇护的\n美丽乐园之岛，<span class='scene-font-spword'>阿瓦隆</span>。
38,モーガン,アヴァロンでは、妖精、竜族、幻獣、\n人間がその種族の垣根なく、\n共に暮らしていた。,在阿瓦隆，妖精、龙族、幻兽、\n人类跨越种族隔阂，\n共同生活着。
39,モーガン,妖精は人間と、幻獣は妖精と、\n人間は竜族と……,妖精与人类，幻兽与妖精，\n人类与龙族……
40,モーガン,アヴァロンの種は、\n全てが当たり前のように交わり、\nその血を溶け合わせていた。,阿瓦隆的种族，\n都理所当然地交融在一起，\n彼此的血脉融合在一起。
41,モーガン,やがて、アヴァロンの外から\n傷つき流れ着いたのが\n真龍ファフニール。,不久之后，从阿瓦隆之外\n负伤漂流而来的是\n真龙法夫纳。
42,モーガン,妖精の女王とアヴァロンの民は\nファフニールを受け入れ……,妖精女王和阿瓦隆的居民\n接纳了法夫纳……
48,モーガン,ファフニールは、その恩義を\n島への守護をもって返すと誓う。,法夫纳发誓，要以\n守护岛屿来报答这份恩情。
49,モーガン,これがアヴァロンにとっての\n大きな転機。,这对阿瓦隆来说是\n一个巨大的转折点。
50,モーガン,やがて、黒き厄災の獣を産み、\n楽園を崩壊させることになる……\nその序曲。,不久之后，便会诞下黑之厄灾之兽，\n导致乐园崩坏……\n这就是序曲。
51,モーガン,ファフニールは暴龍と化し、\n妖精の女王は隠れ……,法夫纳化身暴龙，\n妖精女王隐匿起来……
52,モーガン,この島はアヴァロンの名を失う。,这座岛屿失去了阿瓦隆之名。
57,モーガン,その後から、人間が独自の\n国と文明を興し始めるんだ。,在那之后，人类开始建立自己的\n国家和文明。
58,モーガン,かつてこの島に、\nいくつもの種族が共に暮らして\nいた過去を忘れてね。,忘记了这座岛屿上曾经\n多个种族共同生活\n的过去。
59,ジークフリート/齐格飞,──お前は何故、\nそんなことを知っているんだ。,──你为何，\n会知道这些事。
60,モーガン,さあ？\nどうしてだと思う？,谁知道呢？\n你觉得是为什么？
61,ジークフリート/齐格飞,じゃあ、何故俺達にそれを話す？\n他には何を知っている？,那你为什么要告诉我们这些？\n你还知道些什么？
62,モーガン,んふふふ……,呵呵呵……
63,メレアガンス,無駄だ、竜殺し。\nこいつから、まともな答えが\n返ってくると思うな。,没用的，屠龙者。\n别指望从这家伙嘴里\n听到什么正经答案。
64,メレアガンス,だが、わざわざ自ら姿を晒して\nこんな話をするということは……\n何かしら意味があると思っていい。,但是，她特意现身\n讲这些话……\n就说明肯定有什么意义。
65,ジークフリート/齐格飞,では、本当のことなのか……？,那么，她说的是真的吗……？
66,モーガン,さあ、どうだろう。\n妖精は、利己的で自由な生き物。\n真も偽も等しく語り謳うもの。,谁知道呢？\n妖精是自私而自由的生物。\n真话假话都会平等地述说吟唱。
67,モーガン,それに惑うも踊るも、きみ達次第。\nどちらにせよ、私はただ愉しむだけさ。\nきみ達の演じる舞台をね。,是被迷惑还是起舞，都取决于你们。\n无论如何，我只是享受其中罢了。\n享受你们所演绎的舞台。
76,ジークフリート/齐格飞,消えた！？,消失了！？
77,,跡形もなく姿を消したモーガンに\nジークフリートは拳を握りしめる。,面对消失得无影无踪的摩根\n齐格飞握紧了拳头。
78,ジークフリート/齐格飞,あれが、妖精モーガン……,那就是，妖精摩根……
79,ジークフリート/齐格飞,わからぬことは山ほどあるが、\n気になるのは……,虽然还有很多不明白的地方，\n但令人在意的是……
80,メレアガンス,黒き厄災の獣……,黑之厄灾之兽……
81,ジークフリート/齐格飞,ああ……ファフニールとも\n無関係ではなさそうだが……,是啊……似乎也与\n法夫纳脱不了关系……
82,,ジークフリートは、妙な胸騒ぎを\n抱えながら、モーガンの消えた\n虚空をじっと睨むのだった。,齐格飞怀着莫名的不安，\n紧紧盯着摩根消失的\n虚空。
info,,,scene_evt240928_cp6_q3_s10
译者,,,Gemini
