id,name,text,trans
0-chapter_name,,第3話 暗中,第三话 暗中
0-synopsis,,アルバノルムを後ろ盾に建国された新生ヒベルグライフとモルドレッドのことについて知らされたアーサー達。トネリロとヘンリーは混乱するが、アーサーはモルドレッドを信じる、と呟く。一方、調査を進める姬塔達は、アルバノルムからの侵攻が続くウェールズの森の中で、異形となったアルバノルム兵に襲われているルーソルを発見するのだった。,亚瑟一行人被告知了受阿尔比欧支援而建国的新生希贝鲁格莱夫和莫德雷德的事情。托涅利罗和亨利对此感到困惑，而亚瑟则喃喃自语道，他相信莫德雷德。另一方面，正在调查此事的姬塔一行人在持续遭受阿尔比欧入侵的威尔士森林中，发现了正被异形的阿尔比欧士兵袭击的卢梭尔。
1,アーサー/亚瑟,え……,诶……
2,ヘンリー/亨利,モルドレッドが……？,莫德雷德他……？
3,トネリロ/托涅利罗,新生ヒベルグライフの、\n王様に……！？,新生希贝鲁格莱夫的\n国王……！？
4,ランスロット/兰斯洛特,ああ、そういうことだ。,啊，就是这么回事。
5,,アーサーとトネリロ、ヘンリーの\n３人は、ランスロットの執務室に\n呼び出されていた。,亚瑟、托涅利罗和亨利\n三人被叫到了兰斯洛特的\n办公室。
6,ランスロット/兰斯洛特,新生ヒベルグライフの建国に\nついては、隠すことができないが……,关于新生希贝鲁格莱夫的建国一事\n虽然无法隐瞒下去……
7,ランスロット/兰斯洛特,王として立ったのがモルドレッド\nだということは、公にしてしまうと\n騎士団の動揺が大きすぎると判断した。,但如果公开称王的正是莫德雷德\n我们判断将会引起骑士团的巨大动摇。
8,ランスロット/兰斯洛特,だから、しばらくの間は\n伏せておこうと、\n陛下のご意向でもある。,所以，暂时先\n将此事隐瞒\n这也是陛下的旨意。
9,ランスロット/兰斯洛特,まだこのことは\n他言してはならない。\n頼むぞ。,此事\n还不能告诉他人。\n拜托了。
10,ヘンリー/亨利,は、はい。もちろん黙ってますけど……\nそもそも……俺達は聞いても\n良かったんですか？,是、是。我当然会保密的……\n话说回来……我们\n真的可以听吗？
11,ランスロット/兰斯洛特,お前達は、モルドレッドと\n非常に近しい仲だろう。,你们和莫德雷德\n关系非常密切吧。
12,ランスロット/兰斯洛特,特にアーサーは一緒に王都へ\n上ってきた幼馴染だ。,尤其是亚瑟，你们是\n一同来到王都的青梅竹马。
13,ランスロット/兰斯洛特,お前達がどれだけモルドレッドの\nことを心配してるかもわかっている。,我也知道你们有多\n担心莫德雷德。
14,ランスロット/兰斯洛特,だから、お前達にだけは\n伝えておくべきだと……\nヴェインとも相談して決めた。,所以，只有你们\n必须被告知此事……\n我和维恩商量后决定的。
15,ヘンリー/亨利,そうですか……あの……,是吗……那个……
16,ヘンリー/亨利,つまり、モルドレッドはその\nヒベルグライフの王様の\n息子だったってことですか……？,也就是说，莫德雷德是\n那个希贝鲁格莱夫国王的\n儿子吗……？
17,ランスロット/兰斯洛特,そのようだな。\n正直なところ、真偽を判断することは\n俺達にはできない。,应该是吧。\n说实话，我们\n无法判断真伪。
18,ランスロット/兰斯洛特,ただ、モルドレッドが「ユーウェイン」\nとして、新生ヒベルグライフの王に\n擁立されたのは事実らしい。,只是，莫德雷德似乎确实\n以「尤因」的身份\n被拥立为新生希贝鲁格莱夫的国王。
19,トネリロ/托涅利罗,あの、ランスロット団長……\nクルスは……？,那个，兰斯洛特团长……\n库鲁斯他……？
20,ランスロット/兰斯洛特,届いた報せからは\nクルスのことは何もわからない。,从收到的消息来看\n我们对库鲁斯的情况一无所知。
21,ランスロット/兰斯洛特,ただ、状況から考えて\nクルスもモルドレッドと共に\nヒベルグライフにいると見ている。,只是，从情况来看\n我们认为库鲁斯也和莫德雷德\n一起在希贝鲁格莱夫。
22,ランスロット/兰斯洛特,モルドレッドと共にクルスが姿を\n消した後に、届けの出されていた\nクルスの実家に連絡をしたが……,在莫德雷德和库鲁斯\n消失后，我们联系了\n库鲁斯登记的住所……
23,ランスロット/兰斯洛特,竜と烈人の事件のあった前後に\n姿を消していることがわかった。,结果发现他在龙与烈人的事件\n前后就消失了。
24,アーサー/亚瑟,あの……,那个……
25,アーサー/亚瑟,フェードラッヘは、その……\n新生ヒベルグライフと\n戦うんですか？,菲迪拉克会和那个……\n新生希贝鲁格莱夫\n开战吗？
26,,アーサーの問いに、トネリロと\nヘンリーもはっとした表情を見せた。,对于亚瑟的疑问，托涅利罗和\n亨利也露出了惊讶的表情。
27,ランスロット/兰斯洛特,……まだわからない。\nただ……,……还不知道。\n只是……
28,ランスロット/兰斯洛特,新生ヒベルグライフの後ろ盾は\nアルバノルムだ。,新生希贝鲁格莱夫的幕后支持者\n是阿尔比欧。
29,ランスロット/兰斯洛特,現在はほぼ停戦状態であるとは言え\nアルバノルムがフェードラッヘに\n攻撃を仕掛けてきたのは事実。,虽然现在双方基本处于停战状态\n但阿尔比欧确实\n对菲迪拉克发动了攻击。
30,ランスロット/兰斯洛特,今後の動き次第では……,根据今后的动向……
31,ランスロット/兰斯洛特,敵対する可能性も\n充分ありうる。,很有可能\n成为敌人。
37,トネリロ/托涅利罗,どうして、こんなことに……？,为什么会变成这样……？
38,,ランスロットの執務室を辞した\n見習い騎士の３人は、\n呆然としたまま宿舎への道を辿る。,离开兰斯洛特办公室的\n三名见习骑士\n茫然地走在回宿舍的路上。
39,ヘンリー/亨利,どうしてもこうしても\nランスロット団長が言ってた通りだろ。\n聞いてなかったのかよ。,不管怎样\n正如兰斯洛特团长所说。\n你没听到吗？
40,トネリロ/托涅利罗,<span class='scene-font-4'>聞いてたよ！</span>\nでも、やっぱりわからなくて……,我<span class='scene-font-4'>听到了！</span>\n但我还是不明白……
41,トネリロ/托涅利罗,なんで今になって、モルドレッドが\n王子様ってことになったの？\nクルスはどう関係してるの？,为什么现在才说莫德雷德是\n王子？\n库鲁斯又和这件事有什么关系？
42,ヘンリー/亨利,<span class='scene-font-4'>そんなの知らねぇよ！</span>\nただ、はっきりしてんじゃねーか！\nつまり……,我<span class='scene-font-4'>怎么知道！</span>\n只是，事情已经很明显了！\n也就是说……
43,ヘンリー/亨利,あいつらは、フェードラッヘを\n裏切ったってこと──,那家伙们背叛了\n菲迪拉克──
44,トネリロ/托涅利罗,ヘンリー！！,亨利！！
45,ヘンリー/亨利,っ！,！
46,,はっとしたヘンリーとトネリロが\nアーサーへと視線を向ける。,亨利和托涅利罗大吃一惊\n并将目光投向了亚瑟。
47,,しかし、アーサーはただ黙ったまま\n俯いていた。,然而，亚瑟只是沉默着\n低着头。
48,アーサー/亚瑟,…………,…………
49,トネリロ/托涅利罗,……そもそも、今回のことって\n本当にモルドレッド自身の\n意志なのかな？,……话说回来，这次的事情\n真的是莫德雷德自己\n的意志吗？
50,ヘンリー/亨利,え、それって……,诶，那是说……
51,ヘンリー/亨利,要するに、ヒベルグライフに攫われた\nとか何かで、利用されてるかもって\n言いたいのか？,你是说他可能是被希贝鲁格莱夫绑架了\n或者怎么样，被利用了\n的意思吗？
52,トネリロ/托涅利罗,うん。可能性はあるよね？,嗯。是有这种可能吧？
53,ヘンリー/亨利,そりゃ、まあ……\nあるかもしれねーか……？\nいや、でも……,那，嘛……\n也许吧……？\n不，但是……
54,,ふたりの視線は、\n自然とアーサーの方へと向かう。,两人的视线\n自然而然地转向了亚瑟。
55,トネリロ/托涅利罗,アーサー……大丈夫？,亚瑟……你还好吗？
56,アーサー/亚瑟,うん……,嗯……
57,ヘンリー/亨利,うん、ってお前……,嗯，我说你啊……
58,アーサー/亚瑟,俺だって、何もかもわかんないよ。\nでも……,我也不知道到底是怎么回事。\n但是……
59,アーサー/亚瑟,……モルドレッドは、\nお守りを持って行ったんだ。,……莫德雷德\n把护身符带走了。
60,ヘンリー/亨利,お守り？,护身符？
61,トネリロ/托涅利罗,それって、アーサー達ふたりが\n孤児院のシスターにもらったっていう？,你是说，你们两个\n从孤儿院的修女那里得到的那个？
62,ヘンリー/亨利,でも、そのお守り、モルドレッドは\n王都に置いて行ったって\n言ってたじゃねぇか。,但是，那个护身符，莫德雷德\n不是说他\n留在王都了吗？
63,アーサー/亚瑟,うん。だから野営地で、\n俺のやつを渡したんだ。,嗯。所以我在营地\n把我的那个给他了。
64,トネリロ/托涅利罗,その、アーサーのお守りを\nモルドレッドが\n持って行ったってこと？,你是说，亚瑟你的护身符\n被莫德雷德\n带走了？
65,アーサー/亚瑟,天幕にはモルドレッドの荷物が\n全部残ってたけど、あの晩\n俺が渡したお守りだけはなかった。,莫德雷德的行李\n都留在了帐篷里，但那天晚上\n我给他的护身符却不见了。
66,ヘンリー/亨利,……で、そのアーサーのお守りを\n持って行ったから\nなんだっていうんだよ。,……所以呢，他把亚瑟你的护身符\n带走了\n又能说明什么呢？
67,アーサー/亚瑟,なんだろう、\n俺もうまく言えないんだけど……,怎么说呢，\n我也说不清楚……
73,アーサー/亚瑟,俺とモルドレッドは、\n絶対に騎士団長になるぞって\n誓って、一緒に王都に出てきただろ？,我和莫德雷德\n发誓一定要成为骑士团长\n然后一起来到王都的，对吧？
74,アーサー/亚瑟,あのお守りは、なんていうか……,那个护身符，怎么说呢……
75,アーサー/亚瑟,俺達を心配して、でも、目標に向かって\nがんばれって背中を押してくれた\nシスターの想いが詰まってる。,包含着修女对我们的担心，以及\n对我们朝着目标\n努力加油的鼓励。
76,アーサー/亚瑟,そんなお守りを持って行った\nモルドレッドの気持ちが、\nあの頃と変わってるとは思えないんだ。,带着这样的护身符\n我不认为莫德雷德的内心\n和那时相比会有什么改变。
82,ヘンリー/亨利,つっても、ヒベルグライフの王様に\nなったら、白竜騎士団の団長には\nなれねーじゃん……,但是，如果他成了希贝鲁格莱夫的国王\n就不可能再成为白龙骑士团的\n团长了吧……
83,アーサー/亚瑟,それはそうなんだけどさ……,话是这么说……
84,アーサー/亚瑟,俺達が騎士団長になりたかったのは、\n弱い立場で苦しんでいる人達を\n守りたいからなんだよ。,我们想成为骑士团长\n是为了保护那些\n处于弱势而受苦的人们啊。
85,アーサー/亚瑟,モルドレッドは、その為に\n誰にも負けない強さが欲しいって\n言ってたんだ。,莫德雷德说过，为了做到这一点\n他想要无人能敌的力量。
86,トネリロ/托涅利罗,じゃあ、モルドレッドは人々を\n守るために、王様になったって……\nアーサーはそう思ってるの？,所以，莫德雷德是为了\n保护人民才成为国王的……\n亚瑟你是这么认为的吗？
87,アーサー/亚瑟,……わかんない。\nでも、モルドレッドが\n変わってないなら、俺は……,……我不知道。\n但是，如果莫德雷德\n没有改变的话，我……
88,アーサー/亚瑟,そんなモルドレッドを\nずっと信じていられる。\n……信じるよ。,我会\n一直相信那样的莫德雷德。\n……我相信他。
89,,小さく、けれど強く祈るような\nアーサーの言葉に、トネリロと\nヘンリーはそれ以上何も言えなかった。,托涅利罗和\n亨利无法对亚瑟这番\n渺小却如同祈祷般坚定的话语做出任何回应。
94,,ちょうど同じ頃、\nウェールズ国内、アルバノルムとの\n戦闘地帯からほど近い森の中──,与此同时，\n威尔士国内，距离与阿尔比欧\n交战地带不远处的森林中──
97,アルバノルム兵２,待て！,站住！
98,ルーソル/卢梭尔,っ、見つかったか……！？,呜，被发现了……！？
