id,name,text,trans
0-chapter_name,,第4話 泡沫,第四话 泡沫
0-synopsis,,モルドレッドと別れたマーリンに、モーガンが声を掛ける。モーガンはマーリンのフェードラッヘへの復讐に手を貸していた。烈人による混乱と立て続けのアルバノルムによる侵攻、同盟国からの援軍にも期待できない状況を作り上げた今が好機だとマーリンに吹き込むモーガン。その真意はいまだ誰にも分からぬまま、新生ヒベルグライフの建国は宣言されるのだった。,与莫德雷德分别后，摩根找到了梅林。摩根一直在帮助梅林向菲德拉克复仇。摩根向梅林灌输说，现在正是烈人造成的混乱和阿尔巴诺姆接连不断的侵略，以及无法指望同盟国增援的状况所创造出来的绝佳时机。在新生胡贝尔格拉夫建国宣言之际，其真正意图仍无人知晓。
13,モーガン,はぁ……\n実に感動的な再会の一幕だったねぇ。,哈啊……\n真是令人感动的一幕重逢啊。
14,マーリン/梅林,…………,…………
15,マーリン/梅林,……盗み見なんて\n相変わらず趣味が悪いよね。,……偷窥什么的\n还是一如既往地趣味恶劣啊。
16,モーガン,気づいてたくせに。\n嫌なら途中で追い出せば\n良かっただろう？,明明察觉到了。\n不愿意的话中途赶我出去\n不就好了？
17,マーリン/梅林,別に……どうでもいいから。,无所谓……我并不在意。
18,モーガン,相変わらず冷たいなあ。,还是一如既往地冷淡啊。
19,モーガン,きみは、もう少し僕に\n感謝してもいいんじゃないかい？,你应该再多\n感谢我一些才对吧？
20,モーガン,潰されちゃった研究所のかわりに\nこうして、新しく結社の拠点を\n用意してあげたっていうのにさ。,研究所被毁了，\n作为替代我可是\n准备了新的结社据点啊。
21,マーリン/梅林,結社……,结社……
22,マーリン/梅林,それは、奴らが勝手に呼んでる\nだけだよ。俺は別に、\n徒党を組んだ覚えはないから。,那不过是那些家伙擅自\n称呼罢了。我可没有\n与他们结党的记忆。
23,マーリン/梅林,それに……,而且……
24,マーリン/梅林,そもそも、ここは最初から\nヒベルグライフの土地だよ。,这里本来就是\n胡贝尔格拉夫的土地。
25,マーリン/梅林,妖精であるあなたが\nアルバノルムとどう関係してるのか\n知らないけど……,我不知道身为妖精的你\n和阿尔巴诺姆究竟是什么关系……
26,マーリン/梅林,俺は、アルバノルムの\nことだって許してはいないんだ。,我也不会\n原谅阿尔巴诺姆。
27,モーガン,んふふ、知ってる知ってる。\nでも、利用できるものは\n利用すればいいじゃないか。,嗯呵呵，我知道我知道。\n但是，能利用的东西\n就利用起来嘛。
28,モーガン,きみもそう思ってるんだろう？\nだからこうして、追い出しもせずに\n僕の話を聞いてくれてるんだ。,你也这么想吧？\n所以才会这样，既不赶我走\n也听我说话。
29,マーリン/梅林,……あまりうるさいと\nそろそろ追い出したくなってくるけど。,……你要是太吵的话\n我就要开始想赶你走了。
30,モーガン,おお、こわいこわい！,哦，好可怕好可怕！
31,モーガン,なんにしても、烈人の事件は\nなかなか良かっただろう？,不管怎么说，烈人的事件\n结果还不错吧？
32,モーガン,あのおかげで、きみの大嫌いな\nフェードラッヘは大混乱！,多亏了那件事，你最讨厌的\n菲德拉克陷入一片混乱！
33,モーガン,休む間もなくアルバノルムにも\n攻められて……,还没来得及喘口气就被阿尔巴诺姆\n进攻……
34,モーガン,仲良しのウェールズやダルモアの\n援軍も望めない。,也无法指望关系好的威尔士和达尔莫亚\n的援军。
35,モーガン,んふふふふ！\n付け込むなら今だよねぇ！,嗯哈哈哈哈！\n要趁虚而入的话就是现在了！
36,,楽しそうにつらつらと語るモーガンにも\nマーリンは表情を変えない。,面对兴致勃勃地侃侃而谈的摩根，\n梅林也面无表情。
37,マーリン/梅林,……話は終わった？,……说完了吗？
38,モーガン,んもう……\nきみって本っ当に暗いよねぇ。\n執念深いところは好きだけどさ。,真是的……\n你这个人真的很阴沉啊。\n不过我喜欢你执着的一面。
40,モーガン,……ところでマーリン。,……话说回来，梅林。
41,,その場でくるりと一回転したモーガンが\n美しく首を傾げる。,摩根在原地转了一圈，\n优雅地歪着头。
42,モーガン,どうしてユーウェイン様に\nはっきり言ってやらなかったんだい？,你为什么不\n向尤恩陛下直说呢？
43,モーガン,きみの中で目覚め始めている鞘の力が\n必要なんだ、と。,说你需要\n在你体内觉醒的剑鞘的力量。
44,モーガン,アーサーの方は、もう既に剣を\n手に入れてしまったからねぇ。,亚瑟那边已经\n得到圣剑了。
45,モーガン,剣はフェードラッヘの象徴……\nヒベルグライフにとっては敵だ。,圣剑是菲德拉克的象征……\n对胡贝尔格拉夫来说是敌人。
46,モーガン,これは、きみにも\n想定外の事態だったね。,这对你来说也是\n意料之外的事态吧。
47,モーガン,本来なら、剣と鞘、\nどちらも手に入れられたら\n理想だったんだろうけれど……,本来的话，圣剑和剑鞘，\n如果都能得到的话\n就再理想不过了……
48,モーガン,きみにとっては鞘が最優先だ。\n剣の……アーサーの優先度は\n低いんだと……,对你来说剑鞘是重中之重。\n圣剑的……亚瑟的优先级\n很低……
49,モーガン,あのかわいい王子様に\n言ってやらなかったのは\nどうしてなのかな。,你为什么不\n告诉那位可爱的王子呢。
51,,うっそりと微笑んだモーガンは、\nマーリンの答えを待つこともなく\n衣の裾を翻して部屋を出て行った。,摩根微微一笑，\n不等梅林回答\n就挥动着衣摆离开了房间。
56,モーガン,あ～楽しくなってきた。\nんふふふ……,啊～越来越有趣了。\n嗯呵呵呵……
57,モーガン,あちらこちらに蒔いた種が次々と\n芽吹いていく。,四处播撒的种子正在\n一个接一个地发芽。
58,モーガン,ああ……感じる……\n僕の中に満ちる力……人の想い……,啊……我感觉到了……\n在我体内充盈的力量……人们的思念……
59,モーガン,人間って本当に、愚かで、逞しくて、\n愛しくて、汚くて……\nたまらないねぇ。,人类真是愚蠢、坚强、\n可爱又肮脏……\n真是让人欲罢不能啊。
60,モーガン,もう少しだ……もう少しだよ……\nあなたの夢がもうすぐ叶う……,就快了……就快了……\n你的梦想很快就要实现了……
61,モーガン,ねぇ、母さま。,呐，母亲大人。
67,,この数ヶ月後──,数月之后——
68,,モルドレッドは、ユーウェインとして\n新生ヒベルグライフの\n王となるのだった。,莫德雷德以尤恩的身份\n成为了新生胡贝尔格拉夫的\n国王。
info,,,scene_evt240928_cp4_q4_s10
译者,,,Gemini
