id,name,text,trans
0-chapter_name,,第1話 幻の珍味,第1话 幻之珍味
0-synopsis,,牢を出た姬塔達は準備をしてから探査工船に向かうことにする。惜しみながらも娘アルドラと別れたアギエルバと共に、一行は探査工船に乗船。探査工船は氷河での調査と漁に出港するのだった。,姬塔一行从监狱出来后，决定做好准备再前往探查工船。与女儿阿尔德拉惜别的艾奇尔巴，和一行人一起登上了探查工船。探查工船出发，前往冰川进行调查和捕鱼。
0,,姬塔達は\n探査工船に乗り込む前に、\n拠点で準備をすることになった。,姬塔一行决定在登上探查工船前，先在据点做好准备。
2,,一行が店を覗いていると、\n寒空に小さな女の子の声が響いた。,一行人在店里张望时，寒冷的天空中响起了一个小女孩的声音。
3,アルドラ,おとたん！\nどーちても、いっしょにいっちゃ\nダメでしゅか……？,爸爸！无论如何，真的不能一起去吗……？
4,アギエルバ/艾奇尔巴,……アルドラたん……,……阿尔德拉……
5,アギエルバ/艾奇尔巴,……ダメだ！ \n探査工船が行う調査ってのは\n相当危ねぇと聞いた……,……不行！我听说探查工船进行的调查非常危险……
6,アギエルバ/艾奇尔巴,そんなもんにアルドラたんを\n連れてはいけねぇ。\nいい子で待っててくれ。なっ？,不能带阿尔德拉去那种地方。乖乖的等着我，好吗？
7,アルドラ,うぅ……ぐしゅっ……\nわかったでしゅ。\nアルドラ、いい子にしてるでしゅよ！,呜……唔……我知道了。阿尔德拉会乖乖的！
8,アルドラ,だから……おとたん、\n元気にかえってきてくだしゃい！\nやくそくでしゅ！,所以……爸爸，请健健康康地回来！这是约定！
9,アギエルバ/艾奇尔巴,うぐっ……アルドラたん、\nなんて優しい子なんだ……！,呜……阿尔德拉，你真是个温柔的孩子……！
11,アギエルバ/艾奇尔巴,おとたん、必ず無事に\n帰ってきまちゅからねぇ～！,爸爸一定会平安回来哦～！
12,ビィ/碧,なぁ、あんたも\n探査工船に乗り込むのか？,喂，你也要上探查工船吗？
13,アギエルバ/艾奇尔巴,ん？　あぁ、サンザって奴の船にな。\n普段は傭兵をやってるんだが。,嗯？啊，是的，上了一个叫桑扎的人的船。平时我做的是佣兵。
14,ジン/仁,ほう、道理で！\n随分鍛えていると見える。,哦，怪不得！看起来相当强壮。
15,アギエルバ/艾奇尔巴,で、あんたら俺になんか用か？\n娘のアルドラたんとの\n別れを惜しんでるのによ……,那么，你们找我有什么事？我正和女儿阿尔德拉惜别呢……
16,ルリア/露莉亚,私達もサンザさんの船で\nお手伝いをするんです。,我们也要在桑扎的船上帮忙。
17,アギエルバ/艾奇尔巴,へぇ、そうなのか！\nじゃ、同僚ってことだな。\nまぁよろしく頼むぜ。,哦，是这样啊！那么，我们就是同事了。请多关照。
18,ルリア/露莉亚,こちらこそ、よろしくお願いします！,我这边也是，请多关照！
