id,name,text,trans
0-chapter_name,,第6話 覚悟と覚醒,第六话 觉悟与觉醒
0-synopsis,,アジトの地下へやってきた姬塔一行は、そこで満身創痍のグルザレッザを見つける。グルザレッザはどれだけ劣勢に立たされても決して降伏しない。己の信じる自由の為、不屈の意志をもって星晶獣アとウンを解放する。執念で力を振り絞り、姬塔一行に最後の戦いを挑む。,来到据点地下的姬塔一行，在那里发现了遍体鳞伤的古扎雷萨。无论多么劣势，古扎雷萨都绝不投降。为了自己所坚信的自由，他以不屈的意志解放了星晶兽阿和吽。他拼尽全力，向姬塔一行发起了最后的战斗。
0,,一行はオダヅモッキーの残党を倒し、\r崩れさった爆心地へ向かう。,一行击败了欧达兹莫奇的残党，\r前往崩塌的爆炸中心。
1,,そこには満身創痍となった\rグルザレッザが倒れ込んでいた。,在那里，遍体鳞伤的\r古扎雷萨倒在那里。
2,ルリア/露莉亚,ス、スカルさんは……？！,斯、斯卡尔先生……？！
3,ユーステス/尤斯缇斯,……死んだか。,……死了吗。
4,スカル,ざ、残念だったな……\rい、生きてらぁ……,真、真遗憾啊……\r还、还活着……
5,ユーステス/尤斯缇斯,フッ、しぶとい奴だ。,哼，真是顽强的家伙。
6,ルリア/露莉亚,よ、よかったぁ……\rよかったです……,太好了……\r太好了……
7,ベアトリクス/贝阿朵丽丝,グルザレッザ……\rコイツは……死んだのか……？,古扎雷萨……\r这家伙……死了吗……？
8,,ベアトリクスはグルザレッザの\r生死を確かめようと近づく。,贝阿朵丽丝为了确认古扎雷萨的\r生死而靠近。
10,ベアトリクス/贝阿朵丽丝,きゃぁっ！,呀啊！
11,グルザレッザ/古扎雷萨,ク、クククク……\r存外、可愛い声で……\r鳴くじゃないか……,库、库库库库……\r没想到，声音还挺可爱……\r叫得不错嘛……
12,ベアトリクス/贝阿朵丽丝,う、うるさい！！,吵、吵死了！！
13,グルザレッザ/古扎雷萨,くは、くははあ……\r効いたよ……爆発に……\r雷撃か……久々に死にかけた……,库哈，库哈哈哈……\r真够劲啊……爆炸加上……\r雷击吗……好久没这么接近死亡了……
14,ユーステス/尤斯缇斯,降伏しろ。,投降吧。
15,ベアトリクス/贝阿朵丽丝,星晶獣を差し出しな。\rそうすりゃ命はとらないさ。,把星晶兽交出来。\r那样的话就饶你一命。
16,グルザレッザ/古扎雷萨,降伏だと……？\rは、ははは……！！,投降……？\r哈、哈哈哈……！！
17,グルザレッザ/古扎雷萨,断るッッッ！！！,我拒绝ッッッ！！！
18,グルザレッザ/古扎雷萨,降伏などしてたまるものか……\r自由を脅かす者に媚びてたまるか！！,我才不会投降呢……\r我才不会向威胁自由的人屈服！！
19,,グルザレッザは鮮血を零しながら、\r一歩ずつ、一歩ずつ\r一行に迫り寄る。,古扎雷萨一边滴着鲜血，\r一步一步，一步一步\r向一行人逼近。
20,グルザレッザ/古扎雷萨,俺は自由な男だ……誰にも怯えん！！\r誰にも抑圧されん！！　何人たりとも\r俺の脅威になることは許さん！！,我是自由的男人……谁也不怕！！\r谁也不能压制我！！　任何人\r我都不会允许他成为我的威胁！！
21,グルザレッザ/古扎雷萨,来い。来るがいい！！\r捻じ伏せてやる……！！\r死すら我が自由は止められん！！,来吧。尽管来吧！！\r我会把你打倒……！！\r即使是死亡也无法阻止我的自由！！
22,グルザレッザ/古扎雷萨,自由を！！！\r真なる自由を実現するために！！\r貴様ら全員、屠ってくれる！！,自由を！！！\r为了实现真正的自由！！\r我要把你们全部都杀掉！！
23,ビィ/碧,なんて気迫だ……\rほ、ほんとにコイツ……\r傷を負ってるのか……？,好惊人的气势……\r这、这家伙真的……\r受伤了吗……？
24,グルザレッザ/古扎雷萨,ヌハハハッ！！\rそうだ……！！　怯えろ！！\r貴様らはそちら側だ！！,努哈哈哈哈！！\r没错……！！　害怕吧！！\r你们是那边的人！！
25,,不敵にグルザレッザは笑うと、\r懐から妖しき輝きを放つ結晶体を\r取り出して一行に見せる。,古扎雷萨露出无畏的笑容，\r从怀中取出一块散发着妖异光芒的结晶体\r展示给众人看。
26,ベアトリクス/贝阿朵丽丝,な、なんだよそれ……！,那、那是什么……！
27,グルザレッザ/古扎雷萨,これは星晶獣を制御する能力を持つ……\r組織が作り上げた制御装置よ……！,这是拥有控制星晶兽能力的……\r组织制造的控制装置……！
28,ベアトリクス/贝阿朵丽丝,組織だと……！\rあ、アンタ本当に一体何者なんだ！,组织……！\r你、你到底是什么人！
29,グルザレッザ/古扎雷萨,ヌハッ！！　ヌハハハッ！！\r俺が何者だと！？\rもう関係あるまい！！,努哈！！　努哈哈哈哈！！\r我是什么人！？\r已经没有关系了吧！！
30,,グルザレッザは狂ったように笑い、\r手に持つ結晶体を握り潰した。,古扎雷萨疯狂地大笑，\r将手中的结晶体捏碎。
31,,瞬間、片膝をついていた、\r星晶獣が激しく揺れ動き始める。,瞬间，单膝跪地的\r星晶兽开始剧烈摇晃。
32,阿形像,阿ァァァァァッ！！,啊啊啊啊啊啊啊！！
33,吽形像,吽ンンンンンッ！！,吽嗯嗯嗯嗯嗯！！
34,,強き輝きを放った星晶獣は\r力強く立ち上がる。\r,散发着强烈光芒的星晶兽\r有力地站了起来。\r
35,阿吽像,…………,…………
36,ルリア/露莉亚,そ、そんな……！？\r星晶獣の力が……\rどんどん大きくなってます！！ \r,这、这样……！？\r星晶兽的力量……\r越来越强了！！ \r
37,グルザレッザ/古扎雷萨,ヌハハハッ！！\r星晶獣を俺の支配下から外し……\r完全な力を解放させた……！！,努哈哈哈哈！！\r我把星晶兽从我的支配下解放出来……\r让它完全释放了力量……！！
38,グルザレッザ/古扎雷萨,貴様ら……いいや、全てだ。\r俺はこの星晶獣と共に……\rこの世の全てを破壊する……！！,你们……不，是所有的一切。\r我要和这星晶兽一起……\r毁灭这个世界的一切……！！
39,グルザレッザ/古扎雷萨,全てを破壊し！！\r全てを滅し！！\rそして手に入れるのだ！！,毁灭一切！！\r消灭一切！！\r然后得到它！！
40,グルザレッザ/古扎雷萨,奔放に暴れ回れる！！\r真なる自由を！！！,能够尽情地肆虐！！\r真正的自由！！！
41,阿形像,阿ァァァァ！！,啊啊啊啊！！
42,吽形像,吽ンンンン！！,吽嗯嗯嗯！！
43,ベアトリクス/贝阿朵丽丝,……来るぞ！！\r引導を渡してやろう！！\r姬塔！！,……来了！！\r送它上路吧！！\r姬塔！！
info,,,scene_evt151231_cp6_q4_s30
译者,,,Gemini
