id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,ショウがドモンを打ち倒し、ついに戦争は決着。マナリア連合に特攻服を着て紛れていたエルモートと全空捜査局の捜査員が証拠を押さえ、無事にショウの冤罪も晴らされた。その後、ショウは脱走や傷害などの償いのため、少年罪流島で一定期間の社会奉仕活動を行うことに。ショウは必ずマナリア魔法学院に戻ることを誓い、マナリア連合が奏でる単車の爆音を背に旅立つのだった。,翔打倒了多蒙，战争终于结束。穿着特攻服混入玛纳利亚联合的艾尔莫特和全空搜查局的搜查员掌握了证据，翔的冤屈也得以洗清。之后，为了弥补逃狱和伤害等罪行，翔将在少年罪犯流放岛上进行一段时间的社会服务活动。翔发誓一定要回到玛纳利亚魔法学院，在玛纳利亚联合的机车轰鸣声中踏上了旅程。
8,ドモン,く、クソがああああッ……,可、可恶啊啊啊啊啊……
10,ショウ/翔,根性を見せてるのは、お前だけだ……\nもう諦めろ。,只有你一个人在逞强……\n放弃吧。
11,ツバサ/翼,そうだぜ？\nタマ獲ろうってんじゃねェんだ。\n負けを認めな。,是啊？\n我们不是来要你命的。\n认输吧。
12,ドモン,ワシの辞書に……\n負けや降参なんつー言葉は\n<span class='scene-font-4'>ねぇんじゃああッ！</span>,我的字典里……\n没有认输和投降这种词\n<span class='scene-font-4'>语啊啊啊ッ！</span>
13,,ドモンは目を血走らせながら、\n倉庫に積まれている小箱を開け、\nアメイジングシガレットに火を点ける。,多蒙双眼充血，\n打开仓库里堆放着的小箱，\n点燃了Amazing香烟。
14,ショウ/翔,この期に及んで、\nまだそんなものに手を出すか……,都到这个时候了，\n你还碰那种东西……
15,ドモン,すゥ～……ハァ～……,呼～……哈～……
16,ドモン,ダメだ……まだ痛みが消えねぇ……\nもっと、もっと……\n<span class='scene-font-4'>吸いまくらんとッ！</span>,不行……疼痛还没有消失……\n还要，还要……\n<span class='scene-font-4'>吸个够才行ッ！</span>
17,,ドモンは何本も何本もアメシガに\n火を点け、節操なく吸いまくる。\nその姿は最早、狂気の沙汰であった。,多蒙一根接一根地\n点燃Amazing香烟，肆无忌惮地狂吸。\n那副样子简直是疯了。
18,ビィ/碧,もう、やめろ！\nんな量を吸ってっと、\nどうなるかわかんねェぞ！？,别吸了！\n吸那么多，\n会发生什么事谁也不知道！？
19,ドモン,うるせぇぞ、トカゲェ～……\nヒヒ、ヒヒヒヒ……！,吵死了，蜥蜴～……\n嘿嘿，嘿嘿嘿……！
20,ドモン,ククッ……クヒッ……！\nケケケケケ……！,库库……咳咳……！\n咯咯咯咯……！
21,ツバサ/翼,<span class='scene-font-spword'>“逝”</span>っちまってる……,<span class='scene-font-spword'>“完蛋”</span>了……
22,ショウ/翔,馬鹿野郎が……あれ以上煙を吸えば、\n中毒を起こして<span class='scene-font-spword'>“帰還”</span>って\nこれなくなるッ……！,笨蛋……再吸下去的话，\n就会上瘾<span class='scene-font-spword'>“回不来”</span>\n了ッ……！
23,ツバサ/翼,なにィ……！？\nおい！　ドモン！,什么……！？\n喂！多蒙！
25,ショウ/翔,待て、ツバサッ……！　副流煙だ！\nあのHeavyな煙を吸ってみろ……\n俺達もただじゃ済まないッ……！,等等，翼ッ……！是二手烟！\n吸了那Heavy的烟雾……\n我们也别想好过ッ……！
26,ツバサ/翼,どうすんだ、ショウ！\nまさかこのままズラかる気か！？,怎么办，翔！\n难道就这样溜之大吉吗！？
28,ショウ/翔,…………！,…………！
29,ドモン,ウヒ、ウケッ！\nウケケケケケケッ！,呜嘿嘿，呜咳！\n呜呵呵呵呵呵呵ッ！
30,,正気を失い、なおもアメシガに\n火を点け続けるドモン。,失去理智，还在继续\n点燃Amazing香烟的多蒙。
31,,やがて濃い煙が、\nドモンの姿を覆い隠し──,不久，浓烟\n将多蒙的身影掩盖──
32,ドモン,ケケ……ケ……ケケ……,咯咯……咯……咯咯……
33,ショウ/翔,…………！,…………！
34,,煙の向こうから響く笑い声は、\n徐々にか細くなっていく。,从烟雾中传来的笑声，\n逐渐变得微弱。
