id,name,text,trans
0-chapter_name,,第3話 慟哭！ 正義はどこに！,第3话 恸哭！ 正义何在！
0-synopsis,,へたりこむハレゼナに、シロウの刀が振り下ろされる。それを食い止めたのは、動かなくなったはずのロボミのレプリカだった。圧倒的な火力でシロウ達を制圧し、デスロウの命令を受信する器官を破壊したレプリカだったが、その身に宿るのはオリジナルのロボミであるという。思わぬ敵の出現に、街を襲っていた壊獣達が集結、ロボミに襲いかかる。,士郎的刀剑向瘫倒的哈蕾泽娜挥下。挡住这一击的是本应无法行动的萝伯美的复制体。复制体以压倒性的火力制压士郎一行，并摧毁了接收死郎命令的机关，然而其体内寄宿的据说是原版的萝伯美。意外敌人的出现让袭击城市的怪兽们集结，向萝伯美袭来。
1,シロウ/士郎,ロボミのレプリカ……！？\nどうしてお前が……！？,萝伯美的复制体……！？\n为什么你会在这里……！？
2,ロボミ/萝伯美,……私の暫定指揮官である、\nあなたの命令に従ったのです、シロウ。,……我只是遵循了作为我临时指挥官的\n你的命令，士郎。
3,シロウ/士郎,喋った……！？\nお前、レプリカじゃないのか！？,你会说话……！？\n你不是复制体吗！？
4,ロボミ/萝伯美,この機体は\nあなたが作り上げたレプリカです、\nシロウ。,这个机体是\n你所制造的复制体，\n士郎。
7,ロボミ/萝伯美,しかし、この機体に宿る私は、\nかつて<span class='scene-font-place'>バルツ</span>から発掘され、\nあなたとともに戦った──,然而，寄宿在这个机体中的我，\n曾经在<span class='scene-font-place'>巴鲁茨</span>被发掘，\n并与你一同战斗过──
10,ロボミ/萝伯美,ロボミです、シロウ。,我是萝伯美，士郎。
11,シロウ/士郎,な……何が起きてるんだ……,这……发生了什么……
12,ロボミ/萝伯美,あなたの声が、再び私に\n戦う力をくれました。,你的声音，再次给予我\n战斗的力量。
13,ロボミ/萝伯美,あなたを慕う子供達と……,还有那些仰慕你的孩子们……
14,ロボミ/萝伯美,そして、新たな命を宿したマリエを\n守るための力を。,以及守护怀有新生命的玛丽艾的力量。
17,デスロウ/死郎,……お前が、ロボミか。\n俺達の同胞を狩り尽くし、\n戦いを傾けた、破壊の像……,……你就是萝伯美吗。\n狩猎尽我们同胞，\n倾覆战局的破坏之像……
18,デスロウ/死郎,だが、お前に対抗する力は\n俺も持っている。,但是，我也拥有对抗你的力量。
19,デスロウ/死郎,壊獣という種の存続のため、\nこの場で破壊してやる……！,为了怪兽这种族的存续，\n我要在这里将你摧毁……！
25,壊獣達,ドゥロロガギモ……！,杜罗罗嘎基莫……！
29,壊獣達,ビシャビシャアアアガガッ！,毕沙毕沙啊啊啊嘎嘎！
30,,デスロウの指令に従い、\n街を襲っていた壊獣達が\n一斉に集結、ロボミに襲いかかった。,遵循死郎的指令，\n袭击城市的怪兽们\n一齐集结，向萝伯美袭来。
32,ロボミ/萝伯美,敵性体、複数確認。\n迎撃します。,确认多重敌性体。\n进行迎击。
info,,,scene_evt180331_cp3_q3_s10_ss
译者,,,gpt-4o-2024-08-06
