id,name,text,trans
0-chapter_name,,第2話 メグ、白波を蹴立てる,第二话 梅格，激起雪白浪花
0-synopsis,,しつこいナンパ男を撃退してくれたのは、アニラという女性だった。礼を述べるととても優しくきれいな人物であることがわかり、メグは憧れを抱く。ふたりで会話を楽しんだ後、しばらくするとアニラは眠りこけた。一方、メグは知り合いが増えたことを喜び、これもバカンスの醍醐味であると心を弾ませるのだった。,帮她击退了纠缠不休的搭讪男的，是一位名叫阿妮拉的女性。梅格向她道谢后，发现她是一位非常温柔美丽的人，不禁心生憧憬。两人愉快地交谈了一阵后，过了一会儿，阿妮拉便沉沉睡去。而梅格则为结识了新朋友而感到高兴，认为这也是度假的一大乐趣，心情无比雀跃。
1,？？？,ふぁ～あ……\nせっかく人が気持ちよく\n昼寝をしていたというのに……,呼啊……\n难得睡得这么舒服……
2,？？？,しつこいナンパで起こされるとは\n最悪の寝覚めじゃのう……,被烦人的搭讪吵醒\n真是糟糕透顶的起床气……
3,,寝ぼけ眼の女性を目にすると、\n男は引っ張っていたメグの手を\nあっさりと離した。,看到睡眼惺忪的女性后，\n男人立马松开了\n抓着梅格的手。
4,ナンパ男/搭讪男,おぉ！？\nこ、こいつは上玉……！,哦！？\n这、这妞儿极品啊……！
5,？？？,む？,嗯？
6,ナンパ男/搭讪男,姉ちゃん、オレと遊ばない？\nふたりっきりでさ！,小姐姐，要不要跟哥哥玩玩啊？\n就我们两个人！
7,メグ/梅格,えっ？\n<span class='scene-font-kokoro'>（わたしは？）</span>,诶？\n<span class='scene-font-kokoro'>（是在叫我吗？）</span>
8,,一瞬にしてメグを忘れ去ったナンパ男は\nその女性に歩み寄って\n細い肩に手を回そうとしたが……,转眼间就把梅格忘得一干二净的搭讪男\n朝那位女性走去\n并想搂住她纤细的肩膀……
9,？？？,これ！,住手！
10,ナンパ男/搭讪男,<span class='scene-font-4'>あだっ！？</span>\nいだだだだだだだっ！！,<span class='scene-font-4'>啊！？</span>\n疼疼疼疼疼疼疼！！
11,,その女性が男の手首をつかんで\n少し傾けると、\n大きな悲鳴が周囲に響き渡った。,那位女性一把抓住男人的手腕\n轻轻一拧，\n巨大的惨叫声便响彻四周。
12,？？？,相手の感情を理解せぬ無神経な輩が、\n別の女子に言い寄ろうとは笑止千万。\nどちらにも礼を欠いておるぞ。,不懂得体察他人感受的无神经家伙，\n居然还想搭讪别的女孩子，真是可笑至极。\n你对我们两个都很失礼。
13,ナンパ男/搭讪男,は、離してくれ～っ！！,快、快放开我～！！
14,,男が涙ながらに懇願すると、\n女性はすぐに手首を離した。,男人声泪俱下地恳求后，\n女性立刻松开了他的手腕。
15,？？？,さて、お主に必要なのは\n女子ではなく礼儀のようじゃが……\nよければ我が叩き込んでやろうかの？,看来，你需要的\n不是女人，而是礼仪啊……\n需要我帮你好好学习一下吗？
16,ナンパ男/搭讪男,く……！\nお、覚えてやがれ～！！,可恶……！\n你、你给我等着～！！
18,？？？,くふふ……断る。\nかような瑣末事、\n明日にも忘れておるわ。,呵呵呵……我拒绝。\n这种鸡毛蒜皮的小事，\n我明天就忘了。
19,,ナンパ男が消えると、\nその女性はメグに声をかけた。,搭讪男跑掉后，\n那位女性对梅格说道。
20,？？？,怪我はないかの？,你没事吧？
21,メグ/梅格,あ、はい……！\nあの、ありがとうございました！\nナンパって初めてで、困ってて……,啊，我没事……！\n那个，非常感谢您！\n我第一次遇到搭讪的，正不知所措呢……
22,？？？,よいよい。\n我も昼寝の邪魔をされて\nあの輩にいささか腹が立ってのう。,没事就好。\n我的午睡也被打扰了，\n对那家伙也感到很不爽呢。
23,アニラ/阿妮拉,我はアニラと申す。\nそなたはひとりかの？,我叫阿妮拉。\n你是一个人吗？
24,メグ/梅格,わたし、メグっていいます。\n<span class='scene-font-place'>アウギュステ</span>にはひとりで来ました。\nアニラさんは……？,我叫梅格。\n是一个人来<span class='scene-font-place'>奥古斯特</span>的。\n阿妮拉小姐您呢……？
25,アニラ/阿妮拉,仲間とバカンスのつもりで来たが\n知り合いに仕事も頼まれての。\nいまは休憩時間で休んでおったが……,本来是和伙伴一起来度假的，\n但也被熟人拜托了工作。\n现在是休息时间，所以才在这里休息……
26,メグ/梅格,（素敵……\nきれいで、強くて、\n自信にあふれて……）,（好棒……\n美丽、强大、\n充满自信……）
27,メグ/梅格,（わたしもいつか\nこんな風になりたいなぁ）,（我也想成为\n像她这样的人啊）
28,アニラ/阿妮拉,なんじゃ？\nそんなにまじまじと……\n我の顔になにかついておるのか？,怎么了？\n干嘛这么目不转睛地盯着我……\n我脸上有什么东西吗？
29,メグ/梅格,あ、ごめんなさい。\n全然そんなことないです……！,啊，对不起。\n没有没有，什么都没有……！
30,アニラ/阿妮拉,む？\nよく見れば、そなた……\n良い目をしておるの。,嗯？\n仔细一看，你……\n拥有一双好眼睛呢。
31,メグ/梅格,え？\nわたしの目、ですか……？,诶？\n我的眼睛……？
32,アニラ/阿妮拉,ふむ……強い光を感じる。\nひょっとしたら我らと\n縁があるかもしれんのう。,嗯……我能感受到你眼中闪烁的坚毅光芒。\n说不定你我之间\n有缘分也说不定呢。
33,メグ/梅格,えにし……？\n我らって……？\nあの～、どういう意味ですか？,缘分……？\n你我之间……？\n那个～，您是什么意思啊？
34,アニラ/阿妮拉,なに、気にするでない。\nいまのは我の戯れ言と思うがよい。,没什么，别在意。\n就当是我随口说说的吧。
35,,アニラは砂浜に寝転がると\nメグと世間話を繰り広げ、\nしばらくすると眠りこけた。,阿妮拉在沙滩上躺下，\n和梅格闲聊起来，\n过了一会儿便沉沉睡去。
36,,一方のメグは……,而梅格这边……
