id,name,text,trans
0-chapter_name,,第5話 真紅と冥闇,第五话 深红与冥暗
0-synopsis,,敵の手に落ちたバザラガを前に狼狽する姬塔一行。するとイルザの伝声機を通して組織の上層部がバザラガ殺害を命ずる。バザラガの命を軽視する命令を聞き、怒りに震えるイルザ。一方、上層部を恐れる新設部隊は慄いてバザラガに銃を向ける。もはや事態は避けられないと思われた瞬間、ゼタの怒号がそれを阻止した。そしてゼタは槍を手にバザラガとの戦いに挑むのだった。,面对落入敌手的巴萨拉卡，姬塔一行惊慌失措。这时，通过伊尔莎的传声机，组织上层命令杀死巴萨拉卡。听到轻视巴萨拉卡性命的命令，伊尔莎愤怒不已。另一方面，畏惧上层的新成立部队则颤抖着把枪口对准了巴萨拉卡。在事态似乎已无法避免的瞬间，泽塔的怒吼阻止了这一切。随后泽塔手持长枪，挑战巴萨拉卡展开战斗。
1,バザラガ/巴萨拉卡,…………,…………
2,ゼタ/泽塔,痛った……\nカッコつけといてまた操られるとか、\n最悪……！,好痛……明明装酷却又被操控，真糟糕……！
3,星骸,どうかね、覚悟とやらは決まったか？\n君達はどちらを選択する？,怎么样，做好觉悟了吗？你们会如何选择？
4,組織の兵１/组织士兵１,仲間に銃を向けろと……！？,要我们对准同伴开枪……！？
5,星骸,そうだ。生きるか死ぬかの選択を\n君達は求められているのだ。,没错。你们必须在生与死之间做出选择。
6,ゼタ/泽塔,うるさい！\n選択しろだのなんだの……！\n全部あんたが仕組んだ事じゃない……！,闭嘴！什么选择啊……那些都是你安排好的吧……！
7,星骸,最善の手は、調停の銃ニバスで\nグロウノスを封印する事だ。\nその女が今しようとしているようにな。,最佳的方法是用调停的枪尼巴斯封印格罗诺斯。就像那个女人现在正在做的那样。
8,イルザ/伊尔莎,…………！,…………！
9,星骸,だが封印術を使おうとすれば、\n彼がすぐさま術者に斬りかかるだろう。,但若想使用封印术，他会立刻向术者发起攻击。
10,星骸,術者を守りながら、\nかつ彼ほどの相手を殺さぬよう戦うのは\n至難の業だ。わかるだろう？,一边保护术者，一边不杀像他这样的对手战斗是极其困难的。明白吗？
11,星骸,さて、どうする。\nどちらかが死ぬまで戦いは終わらん。\n死ぬのは彼か君達か。選ぶがいい。,那么，怎么办呢。战斗不会结束，直到一方死亡。是他死还是你们死。选择吧。
12,,バザラガの殺気を受け、たじろぐ一行。,感受到巴萨拉卡的杀气，一行人踌躇不前。
13,,するとイルザが持つ伝声機が\n着信を告げる。,这时，伊尔莎手中的传声机响起了来电。
14,組織の上層部,……監視装置を通じて状況は把握した。\nバザラガ殺害を許可する。,……通过监视装置已掌握局势。允许杀死巴萨拉卡。
15,イルザ/伊尔莎,な……！？,什……！？
16,組織の上層部,犠牲を最小限に留めるためだ。\n貸した兵を上手く使え。,这是为了将牺牲降至最低。好好利用借给你的兵力。
17,イルザ/伊尔莎,ですが！,可是！
18,組織の上層部,所詮契約者は試金石にすぎん。\nわかるな。今回の戦いは新設部隊に\n場数を踏ませるのが目的だ。,毕竟契约者不过是试金石。明白吧。这次战斗的目的是让新部队积累经验。
19,組織の上層部,貴様の負った使命はグロウノス回収と\n新設部隊の生還だ。\nバザラガを無傷で帰す事ではない。,你所承担的使命是回收格罗诺斯和新部队的生还。不是让巴萨拉卡无伤归来。
20,イルザ/伊尔莎,そんな事、私は命じられません！,这种事，我无法下达命令！
21,組織の上層部,ならば私が司令部の権限を使う。\n新設部隊の諸君。バザラガを射殺しろ。,那么我将行使司令部的权限。新部队的各位，射杀巴萨拉卡。
22,組織の上層部,バザラガの装甲は\n君達の砲弾なら容易に貫ける。\n簡単な話だ。,巴萨拉卡的装甲，你们的炮弹可以轻松贯穿。这很简单。
23,組織の上層部,バザラガを見事討ち倒し、\nその力を示せ。,精彩地击倒巴萨拉卡，展示你们的力量。
24,組織の兵２/组织士兵２,し、しかし！\n味方を撃つなど我々には！,但、但是！射击同伴这种事我们做不到！
25,組織の上層部,命の優先度は君達が上だ。,生命的优先度是你们更高。
26,組織の上層部,君達は一騎当千の英雄でもないし\n唯一無二の宝剣を持ってもいない。,你们既不是一骑当千的英雄，也没有独一无二的宝剑。
27,組織の上層部,しかし量産が可能である。\n増産できる。替えが効く。\n理想兵器の貴重なサンプルなのだ。,但你们可以量产。可以增产。有替代品。是理想武器的珍贵样本。
28,組織の上層部,戦争は数だからな。\n君達の武器と命と経験を持ち帰るため、\n全力を尽くせ。,战争就是数量。为了带回你们的武器、性命和经验，全力以赴。
29,組織の上層部,せっかくの立場を捨てて『別の役割』に\nつきたくはないだろう？　そのために\nバザラガを殺害しろ。以上だ。,不想放弃好不容易得来的地位去承担『别的角色』吧？为此杀掉巴萨拉卡。以上。
30,イルザ/伊尔莎,ふ……ふざけるな……！,别……别开玩笑了……！
31,イルザ/伊尔莎,挙句の果てにこんな所にまで\n特大のクソを投げてくるとは……！,最后还把这种大麻烦扔到这里来……！
32,組織の兵１/组织士兵１,<span class='scene-font-spword'>『別の役割』</span>って……,所谓『别的角色』是……？
33,組織の兵２/组织士兵２,聞いたことがある……\n実験動物にされるとかなんとか……,听说过……会被当成实验动物什么的……
34,組織の兵３/组织士兵３,や……やるしかねえ！,只……只能做了！
35,イルザ/伊尔莎,待て貴様ら！,等等，你们！
36,組織の兵１/组织士兵１,イルザ指揮官に耳を貸すな！\n総員、構えろ！,别听伊尔莎指挥官的！全员准备！
39,ビィ/碧,ば……バザラガを狙ってんぞ！\n姬塔！　離れろ！,那……他们瞄准巴萨拉卡了！姬塔！快躲开！
40,組織の兵１/组织士兵１,撃……！,开……
41,ゼタ/泽塔,待ちなさいッッ！,住手！
42,組織の兵１/组织士兵１,ゼタ殿……！？,泽塔大人……！？
43,ゼタ/泽塔,その役目、あたしが引き受ける。\nコイツの弱点なら\nあたしが一番よく知ってるから。,这个任务，我来承担。因为我最了解这家伙的弱点。
44,ゼタ/泽塔,何より……\nこのバカをボッコボコに\n叩きのめさなきゃ気が済まない！,更重要的是……不把这个笨蛋打得落花流水，我不甘心！
45,バザラガ/巴萨拉卡,ぐ……,呃……
53,バザラガ/巴萨拉卡,ぐオオオオヲヲヲッ！,呃哦哦哦哦哦哦！
55,ゼタ/泽塔,来なさいよ……\n<span class='scene-font-4'>あたしがぶちのめす！</span>,来吧……我要打倒你！
info,,,scene_evt171231_cp5_q3_s20
译者,,,gpt-4o-2024-08-06
