id,name,text,trans
0-chapter_name,,第5話 災禍を追う者達,第五话 追踪灾祸之人
0-synopsis,,村人達に被害が出ないうちに魔導弓で『触れてはならぬ者』を封印すべく、ひとりで村を立とうとするスーテラ。しかし姬塔達の説得を受け、行動を共にする。『触れてはならぬ者』の影響を受けた獣達の争いが『触れてはならぬ者』の居場所の目印になるのではと考えた一行は、山の方で争う鳥達を目印にして進むのだった。,为了在村民们受到伤害之前用魔导弓封印「不可触碰之物」，苏蒂拉打算独自离开村庄。但在姬塔一行人的劝说下，她决定与大家共同行动。一行人认为，受「不可触碰之物」影响的野兽们互相争斗或许可以成为寻找「不可触碰之物」的线索，于是他们以在山中争斗的鸟群为目标前进。
0,,魔物が殺気立ち\n危険が増した島では、	\n気の抜けない状況が続く。	,魔物们杀气腾腾\n在这个危险系数直线上升的岛上\n令人无法放松警惕的状况仍在持续
1,,長老と村長は村に住む者達を率いて	\n『触れてはならぬ者』と	\n戦おうとしていた。	,长老和村长率领着村民们\n试图与\n「不可触碰之物」战斗
2,スーテラ/斯黛拉,今はちょうど世代交代の時期で、	\n守り人には高齢の方が多い。	\n『触れてはならぬ者』に挑んでも……	,现在正值守护者换代的时期\n守护者中上了年纪的人比较多\n即使向「不可触碰之物」发起挑战……
3,スーテラ/斯黛拉,けれど私は魔導弓を扱えなかった……	\n私の力では……村の人々を	\n守ることができないのか……	,可是我却无法使用魔导弓……\n难道以我的力量……\n也无法保护村子里的人们吗……
4,スーテラ/斯黛ラ,……いや！　例え未熟であっても、	\n人を、村を、祭壇を守るのが守り人！	\n弱気になっている場合ではない……！	,……不！就算还不成熟\n保护人们、村庄和祭坛也是守护者的职责！\n现在不是我意志消沉的时候……！
5,スーテラ/斯黛拉,行かなくては……！	\n私は、皆を守る者なのだから！	,我必须去……！\n因为我是大家的守护者！
6,,ひとり村を出立しようとするスーテラ。	\nそんな彼女を呼び止める者があった。	,独自一人正要离开村庄的苏蒂拉\n有人叫住了她
7,アステール,待ってくださいなのです、姉様！	\n私達もご一緒するのです！	,请等一下なのです，姐姐大人！\n我们也要一起去なのです！
8,スーテラ/斯黛拉,アステール！？	\nそれに姬塔殿……！	\nマライア殿も……	,阿斯特尔！？\n还有姬塔小姐……！\n玛丽亚小姐也……
9,ビィ/碧,ひとりで行くなんて	\n水臭いぜ、スーテラ！	\nなぁ姬塔。	,一个人去什么的\n太不够意思了吧，苏蒂拉！\n对吧，姬塔
10,ビィ/碧,オイラ達は村長から、	\n魔物退治を請け負ってんだ！	\n『触れてはならぬ者』退治も手伝うぜ！	,我们可是从村长那里\n接下了讨伐魔物的委托哦！\n「不可触碰之物」的讨伐工作我们也会帮忙的！
11,スーテラ/斯黛拉,さ、先ほども申し上げたはず！	\n私の腕前では……	\n皆さんを守り切れるかどうか……	,我，我之前也说过了！\n以我的本事……\n能不能保护得了大家……
12,スーテラ/斯黛拉,『触れてはならぬ者』は	\n強大な力を持つ星晶獣。	\n命がけの戦いになります。ですから……	,「不可触碰之物」是\n拥有强大力量的星晶兽\n将会是一场生死之战。所以……
13,アステール,でしたらなおのこと、	\n皆さんのお力を	\nお借りすべきなのです！	,既然如此，就更应该\n借助各位的力量了なのです！
14,マライア/玛丽亚,今更ってあんたに言われても仕方ない。	\nでも……あたしの不始末なんだ。	\nあたしは解決に力を尽くさないと……	,事到如今再说这些也没用\n可是……这是我的错\n我必须尽全力解决这件事才行……
15,マライア/玛丽亚,償いにはならないかもしれない。	\nだけど、あたしは一緒に行かなきゃ	\n一歩も前に進めないんだ。頼むよ……	,也许这并不能弥补什么\n但是，要是不和大家一起去\n我就一步也无法前进。拜托了……
16,スーテラ/斯黛拉,……わかりました。	\n共に参りましょう。	,……我明白了\n一起走吧
17,スーテラ/斯黛拉,ですが、危ないと思ったら	\n撤退して下さい。	\n約束ですよ。	,但是，如果觉得危险\n就请撤退\n这是约定
18,スーテラ/斯黛拉,（犠牲が出るというのなら……	\n私ひとりで十分なのですから）	,(如果会有人牺牲的话……\n我一个人就足够了)
19,ビィ/碧,これまで何度も	\n星晶獣と戦って来たんだ！	\n今回だって倒してみせるぜ。	,我们已经\n和星晶兽战斗过很多次了！\n这次也一定会打倒它的
20,ビィ/碧,さ、行こうぜ、姬塔！	\n早くしねぇとスーテラの父ちゃんが	\n出発しちまうからな！	,走吧，姬塔！\n再不快点的话苏蒂拉的老爹\n就要出发了哦！
21,,姬塔達はスーテラと共に\n『触れてはならぬ者』を追って\n森へと向かう。,姬塔一行人与苏蒂拉一起\n为了追寻「不可触碰之物」\n前往森林
26,スーテラ/斯黛拉,報告では、この周辺に	\n『触れてはならぬ者』が	\nいたそうなのですが……	,报告说，在这附近\n「不可触碰之物」\n好像出现过……
27,スーテラ/斯黛拉,既に移動を……？	\nくっ……『触れてはならぬ者』め……	\n一体どこに……！	,已经转移了吗……？\n可恶……「不可触碰之物」……\n到底在哪儿……！
28,アステール,森が静かで……	\nとってもピリピリしてるのです……	,森林里静悄悄的……\n气氛非常紧张なのです……
29,マライア/玛丽亚,……マルドゥークは、	\n魔物や人だけでなく	\n獣も狂わせて争わせるからね。	,……马尔杜克\n不仅会让魔物和人\n也会让野兽发狂并互相争斗
30,アステール,そのせいで無事な動物たちも	\n怯えて、緊張しているのですね……	,所以就连那些平安无事的动物们\n也感到害怕和紧张なのです……
31,マライア/玛丽亚,……ん？　そっか、そうだよ！	\n動物どうしの争いが	\n目印になるかも……！	,……嗯？对了，就是这样！\n动物之间互相争斗\n或许可以成为线索……！
32,アステール,……なるほどなのです！	\n鳥が集まって争っていれば、	\n遠くからでも見えるのです。	,……原来如此なのです！\n如果鸟儿聚集在一起争斗的话\n就算在很远的地方也能看到なのです
33,スーテラ/斯黛拉,ということは、	\nもしかしてあそこ……！？	\nほら、山の中腹に……	,这么说来\n难道是那里……！？\n你看，山腰上……
34,ルリア/露莉亚,確かになんだか黒い影が……？	\nスーテラさん、目がいいんですね！	\n行きましょう、姬塔！	,确实好像有什么黑色的影子……？\n苏蒂拉小姐，你的视力真好呢！\n我们走吧，姬塔！
info,,,scene_evt141031_cp5_q1_s10
译者,,,Gemini
