id,name,text,trans
0-chapter_name,,第3話 喚ばれた理由（ワケ）,被召唤的理由
0-synopsis,,事態に戸惑いを隠しきれなかった DRAMATIC STARS の面々は、緑の魔物退治に熱中するにつれ、いつしか撮影のことも忘れ、空の世界での生活にすっかり馴染んでいった。しかし、ルリアの何気ない一言が彼らを現実へ引き戻す。こうして自分達の使命に気づかされた DRAMATIC STARS は最後の戦いへ挑んでいくのだった。,DRAMATIC STARS 的成员们虽然对事态的发生感到不知所措，但随着他们越来越热衷于讨伐绿色魔物，他们逐渐忘记了拍摄的事情，完全融入了空中的世界。然而，露莉亚不经意间的一句话却将他们拉回了现实。就这样，意识到自身使命的 DRAMATIC STARS 决定迎接最后的战斗。
0,,ここでの暮らしにもすっかり順応した\nDRAMATIC STARS の面々。,DRAMATIC STARS 的成员们已经完全适应了这里的生活。
1,,いつしか撮影のことなどすっかり忘れ、\n緑の魔物退治に熱中し、\n仲間達との生活を楽しんでいた──,不知何时，他们已经完全忘记了拍摄的事情，\n专心于讨伐绿色魔物，\n享受着与伙伴们的生活──
2,ビィ/碧,いやぁ……\nやるじゃねぇか、キラキラ兄ちゃん達。,哎呀……\n干得漂亮嘛，闪亮亮哥哥们。
3,ルリア/露莉亚,もうすっかり\n一人前の騎空士さんですね！,你们已经完全\n成为独当一面的骑空士了！
4,ビィ/碧,ところでよぅ、今更なんだが……\n兄ちゃん達がよく言う\nどらまちっくすたーずって何なんだ？,话说回来，虽然现在才问……\n哥哥们常说的\nDRAMATIC STARS 是什么啊？
5,輝,うーん、そうだな……\nアイドルってわかるか？,嗯，怎么说呢……\n你知道偶像吗？
6,ルリア/露莉亚,あ、それなら知ってます。\nたくさんの人達を\n笑顔にする人ですよね。,啊，那个我知道。\n是让很多人\n露出笑容的人吧。
7,輝,よく知ってるな、ルリア。\nそう、俺達アイドルは\nみんなを笑顔にするんだ。,真了解啊，露莉亚。\n没错，我们偶像\n就是为了让大家露出笑容。
8,輝,DRAMATIC STARS は\nそんな俺達の家みてぇなもんさ。,而 DRAMATIC STARS\n就像是我们的家一样。
9,ルリア/露莉亚,えっと……\n家……ですか？,那个……\n家……吗？
10,翼,ほら、ちょうどここと同じですよ。\n騎空団という\n一つの大きな家族みたいな。,你看，就像这里一样。\n骑空团就像\n一个大家庭。
11,ビィ/碧,そうか、家か……なるほどなぁ。\nだったら、どらまちっくすたーずには\nどんなヤツらが住んでんだ？,原来如此，家啊……我懂了。\n那么，DRAMATIC STARS 里\n都住着些什么家伙？
12,薫,僕、柏木、天道の三人……\nそれから、プロデューサーは……\nその例えで言うなら大黒柱だろうな。,我，柏木，天道三人……\n然后，制作人就是……\n如果用这个比喻来说的话就是顶梁柱吧。
14,ルリア/露莉亚,それって、\n姬塔みたいにですか？,那，\n是像姬塔小姐一样吗？
15,薫,ああ、そうだ。\n騎空団の団長のように、\n仲間を目的地へ導く存在だ。,啊，没错。\n就像骑空团的团长一样，\n是引导伙伴们前往目的地的存在。
16,ルリア/露莉亚,そうなんですか……じゃあ、皆さんは\nプロデューサーさんのために\nアイドルを頑張っているんですね？,是这样啊……那么，大家\n都是为了制作人\n而努力做着偶像的工作吧？
17,,ルリアの思いがけない言葉に、\n不意に、現実に引き戻される\nDRAMATIC STARS の面々──,露莉亚这番出乎意料的话语，\n让 DRAMATIC STARS 的成员们\n突然被拉回了现实──
18,,輝も、薫も、翼も、\n何か大切なものでも思い出すように\nしばし黙り込んだ──,无论是辉，薫，还是翼，\n都像是想起了什么重要的事情一样，\n陷入了沉默──
19,ルリア/露莉亚,ごめんなさい……\n私、変なこと言いましたね。,对不起……\n我说了奇怪的话吗？
20,輝,いや、違うんだ。\nちょっと思い出しちまってよ。,不，不是的。\n只是稍微想起了些事情。
21,翼,プロデューサー、\nきっと、心配していますよね……,制作人，\n一定很担心我们吧……
22,薫,よせ、柏木。\n言っても仕方がないことだ。,别说了，柏木。\n说这些也没用。
23,翼,すみません、つい……,抱歉，我多嘴了……
24,輝,おいおい、なんだよそれ。\nしけた顔はやめようぜ。,喂喂，说什么呢。\n别摆出这幅表情啊。
25,輝,俺達はアイドルだろ？\n笑顔つくろうってヤツが\nそんな顔してどうすんだよ。,我们是偶像吧？\n说着要创造笑容的家伙\n摆着那样的表情算什么啊。
26,翼,輝さん……,辉先生……
27,薫,ふん、君もたまには\n良いことを言うんだな。,哼，你偶尔\n也会说些好听的话嘛。
28,,ようやく彼らが笑顔を取り戻した\nまさにその時──\n突如、強烈な閃光が辺りを包みこむ。,就在他们终于恢复笑容\n的那一刻──\n突然，强烈的闪光将周围吞没。
