id,name,text,trans
0-chapter_name,,第4話 金色の仮面、暴喰の獣,第四话 金色的假面，暴食之兽
0-synopsis,,ひとり、決意をかためるディアンサにリナリアが声をかける。ふたりは、いままでになく柔らかな雰囲気で言葉を交わす。走り去っていくリナリアを見送ったディアンサは、いよいよ大祭壇に向かって足を踏み出すのだった。,独自下定决心的戴安萨被莉娜莉亚搭话。两人之间以从未有过的柔和气氛交谈着。目送跑开的莉娜莉亚，戴安萨终于迈步向大祭坛走去。
0,,街外れに立つディアンサ。\nディアンサは決意とともに\n外へと踏み出そうとしていた。,站在城镇郊外的戴安萨。\n戴安萨带着决心\n正要向外走去。
1,ディアンサ/戴安萨,<span class='scene-font-kokoro'>（怖い……</span>\n<span class='scene-font-kokoro'>でも、私がなんとかしなきゃ……）</spoan>,（好可怕……\n但是，我必须想办法才行……）
3,リナリア,何やってんの。,你在干什么啊。
4,ディアンサ/戴安萨,リ……リナリア！？,莉……莉娜莉亚！？
5,リナリア,ちょっと話そうよ。,稍微谈谈吧。
6,ディアンサ/戴安萨,え……あ、うん。\nいいよ。,诶……啊，嗯。\n好的。
7,,巫女としての力を失ったからか、\nリナリアの態度は普段の敵意が\n嘘のように柔らかだった。,或许是因为失去了巫女的力量，\n莉娜莉亚的态度一反常态地柔和，\n仿佛之前的敌意都是假的。
8,リナリア,あたし達、どうなっちゃうんだろね。\nせっかく巫女になれたのに。,我们，会变成什么样呢。\n好不容易才当上巫女的。
9,ディアンサ/戴安萨,……そうだね。,……是啊。
10,リナリア,あたしのせいなのかな。\n単独公演、\nやろうと思っちゃ駄目だったのかな。,是我的错吗。\n单独公演，\n是不是不该想着去做的。
11,ディアンサ/戴安萨,リナリアのせいじゃないよ。\n私が失敗したから……,不是莉娜莉亚的错。\n是因为我失败了……
12,リナリア,うん。ほんとだよ。,嗯。真的是这样。
13,ディアンサ/戴安萨,う……,呜……
14,リナリア,あたしディアンサがあんな所で\n転ぶなんて思ってなかったもん。\nばーか、ばーか。,我没想到戴安萨会在那种地方\n摔倒。\n笨蛋，笨蛋。
15,ディアンサ/戴安萨,ふふ……\nばかって言う方がばか。,呼呼……\n说别人笨蛋的人才是笨蛋。
16,リナリア,んふふ。\n初めて言い返された。,嗯呼呼。\n第一次被顶嘴了。
17,,ディアンサを一方的に\nライバル視していたリナリア。,单方面将戴安萨\n视为竞争对手的莉娜莉亚。
18,,しかし危急の事態だからであろうか、\n何かを感じ取ったお互いは\nそのまま話を続けた。,然而，或许是因为事态紧急，\n彼此都察觉到了什么，\n就这样继续交谈下去。
19,ディアンサ/戴安萨,ねえリナリア。\nなんで単独公演しようと思ったの？,呐，莉娜莉亚。\n你为什么要做单独公演？
20,リナリア,夢あったもん。あたし。\n島の外にも、イクニアさんの他にも\nいっぱいファン増やしたかったもん。,因为我有梦想啊。我。\n我想在岛外，除了伊库尼亚先生之外\n增加更多的粉丝。
21,ディアンサ/戴安萨,そっか。,这样啊。
22,リナリア,もっともっとみんなに\n大好きって言われて、かぁ～いいねって\n褒めてもらいたかったもん。,我想让更多更多的人\n说最喜欢我了，说好厉害啊\n来表扬我。
23,ディアンサ/戴安萨,いいな、リナリアは。\n巫女になりたくってなったんだもんね。,真好呢，莉娜莉亚。\n你是因为想成为巫女才成为巫女的呢。
24,リナリア,なりたかったっていうか、\nあたしが絶対巫女に選ばれるって\n小さい頃から思ってた。,与其说我想成为，\n不如说我从小就认为\n我绝对会被选为巫女。
