id,name,text,trans
0-chapter_name,,ラーメン求めて三千里,追寻拉面的三千里
0-synopsis,,騎空艇への帰り道、行き倒れていた男性を助ける姬塔一行。男性はイッパツと名乗り、姬塔達の旅の目的を聞くと、別の空域へと渡ってしまったラーメン屋の大将を追いかけるため、旅を共にさせて欲しいと願い出る。こうして一行はラーメンをこよなく愛する男イッパツを仲間に加え、再び空の果てを目指す。,在返回飞空艇的路上，姬塔一行帮助了一名倒地的男子。男子自称为一发，在得知姬塔一行的旅行目的后，请求与他们同行，以追寻已经前往其他空域的拉面店老板。就这样，热爱拉面的男子一发加入他们的队伍，再次朝着天空的尽头进发。
0,,とある街でよろず屋からの\n依頼を済ませた姬塔達は、\n騎空艇に戻ろうと歩いていた。,在某个城镇完成了杂货店的委托后，姬塔一行正走向返回飞空艇的路上。
1,ビィ/碧,へへっ、思ったよりも楽に\n依頼が終わって良かったな！\n……ん？,嘿嘿，比想象中更轻松地完成了委托，太好了！……嗯？
2,？？？,…………,…………
3,ルリア/露莉亚,うーん……\nあの人、大丈夫でしょうか……？\nフラフラしてますけど……,嗯……那个人，没问题吧……？看起来摇摇晃晃的……
4,？？？,…………,…………
6,ルリア/露莉亚,えぇっ！？\nた、倒れちゃいました！\n大丈夫ですかっ！？,诶！？倒，倒下去了！没事吧！？
7,,慌てて駆け寄った姬塔は、\n倒れた男性のことを助け起こした。,姬塔慌忙跑过去，将倒下的男子扶起。
8,ビィ/碧,お、おい！　大丈夫か？\nしっかりしろ！,喂，喂！没事吧？振作点！
9,？？？,ラー……メン……,拉……面……
11,ビィ/碧,ん？\nこの音……\nもしかして、腹の虫か！？,嗯？这个声音……难道，是肚子饿了吗！？
12,ルリア/露莉亚,たたた、大変です！\n早く何か食べてもらわなきゃ！,糟糟糟，糟糕了！得赶快给他吃点什么！
14,,姬塔達は、\n男性を連れて\n近くの屋台の暖簾をくぐった。,姬塔一行带着男子走进了附近的一个小摊。
16,ルリア/露莉亚,あ、あのっ！\nすみません！\n何か食べ物をお願いします！,那，那个！不好意思！请给我们点吃的！
17,屋台の店主,ん？ \nおやおや、その兄ちゃんフラフラだな。\nあいよ、今出してやっから！,嗯？哦哟，这位小哥晕晕乎乎的。好嘞，现在就给你们上！
18,？？？,う……こ、この匂い……,呃……这，这个味道……
19,屋台の店主,よし！\nほら、お待ち！\n出来立てアツアツを啜ってくんな！,好了！来，请用！趁热吃吧！
20,ルリア/露莉亚,へぇ～！　変わった料理ですね！\nスープに麺が入ってます。,哇～！是种特别的料理呢！汤里有面条。
21,？？？,……ラーメン……,……拉面……
22,ルリア/露莉亚,"えっ！？ ",诶！？
23,？？？,<span class='scene-font-5'>ラーメンだ！！</span>\n……いただきますっ！,<span class='scene-font-5'>是拉面！！</span>……我开动了！
24,？？？,はぐっ……ズルズル……\nはふはふ、ゴクリ！,哈……嗞溜……呼呼，咕噜！
25,,<span class='scene-font-katari'>屋台の店主が供した\nラーメンと言う麺類を、\n男性は一心不乱にかき込む。,小摊店主提供的叫做拉面的面食，男子一心一意地吃了起来。
26,屋台の店主,へえ～、いい食いっぷりだ！,哟，吃得真有劲头！
27,？？？,ウマァアアイ！！,太好吃了！！
29,？？？,鼻にとおる塩味と、\n口の中に広がる滋味深い風味……\nこれは干し貝の出汁か！,鼻尖传来的咸味，以及在口中扩散的浓厚风味……这是用干贝做的汤底吗！
30,？？？,澄み渡る空のような雄大な\n塩と貝のハーモニーが、\n魚出汁の指揮でまとまっておる……,如同澄澈天空般宏伟的盐与贝的和谐，被鱼汤的指挥所统合……
31,？？？,アウギュステの海辺を思わせるスープに\n良く絡む細麺ののど越しは\n正に海辺の波の如し……！,让人联想到奥古斯特海边的汤汁，与之完美结合的细面滑顺如海边的波浪……！
32,？？？,なんと！\nカエシの塩も一種類ではない……\nこの香ばしさ、焼き塩！？,竟然！回味的盐也不止一种……这种香味，是烤盐！？
33,屋台の店主,なっ！？\nな、なんて舌の鋭さだ！\n少し食っただけでそれを……！？,什么！？这，这是什么样的敏锐味觉！只吃了一点就能……
34,？？？,ふぅ～……このラーメンを\n空腹だからと乱暴に掻き込むなど\n己の未熟を恥じるばかりだ……,呼～……因为饥饿而粗鲁地吃掉这碗拉面，我为自己的不成熟感到羞愧……
35,？？？,惜しむらくはスープを飲んだ後に\n残るほんの少しの生臭さ……,可惜的是喝完汤后留下了一点腥味……
36,？？？,しかしこれは魚も出汁に\n使っているからと見た。\nむしろその意気や良しや！！,不过这也是因为用了鱼做汤底吧。倒不如说，这种意气才好！！
37,屋台の店主,はっはっは！\nくぅ～！　嬉しいねぇ！\nそこまで解ってくれるたぁ！！,哈哈哈！哟～！真高兴啊！能理解到这种程度！！
38,？？？,ズルズル……もぐもぐ……,嗞溜……咀嚼……
39,ビィ/碧,ははっ！\nしっかし美味そうに食うなあ！\nオイラも食いたくなってきたぜ！,哈哈！吃得真香啊！我也想吃了！
40,ビィ/碧,なぁなぁ！\n依頼も頑張ったし、\nここで飯にしようぜ姬塔！,喂喂！任务也完成了，我们就在这吃饭吧，姬塔！
41,屋台の店主,おお！\n是非そうしてくれ！,哦！一定要这样做！
43,,行き倒れになりかけていた男性と共に、\n姬塔達も屋台の料理を味わう。,和差点倒下的男子一起，姬塔一行也品尝了小摊的料理。
45,？？？,ふぅう～……\nごちそうさまっ！\n心躍る一杯だったなぁ～,呼～……多谢款待！真是一碗让人心潮澎湃的面啊～
46,ルリア/露莉亚,ふふっ！ \n私も、ごちそうさまでした！\n美味しかったです！,呵呵！我也多谢款待！真好吃！
47,？？？,……はっ！\n僕ぁ、いつの間に店に\n辿り着いたんだ……！？,……哈！我是什么时候到的店里……！？
48,屋台の店主,ああ、\nそこの騎空士さん達が、\nアンタを運んでくれたんだよ。,哦，是那边的飞空士们，把你带过来的。
49,？？？,なんと！　これは申し訳ない……\nご亲切にしていただいて、\nなんとお礼を言えばよろしいのか……,什么！这真是不好意思……承蒙您们的好意，我该如何致谢……
50,ルリア/露莉亚,気にしないでください。\n元気になって良かったです！,请别在意。能恢复精神太好了！
51,イッパツ,はは……相済みませんす。\n僕ぁイッパツといいます。,哈哈……真是抱歉。我叫一发。
52,ビィ/碧,よろしくな！ \nそれにしても、\nなんで倒れちまったんだ？,请多关照！不过，为什么会倒下呢？
53,イッパツ,いやぁ～、\n僕ぁラーメンが好きで好きで……\n島々で食べ歩いているんですが……,哎呀～，我太喜欢拉面了……在各个岛上吃来吃去……
54,ルリア/露莉亚,うん？\nラーメン？,嗯？拉面？
55,イッパツ,今食べた麺料理の名前です。\nとある島の郷土料理なんすよ。\nどうでした、美味しいでしょう！,是刚吃的面料理的名字。是某个岛的乡土料理。怎么样，好吃吧！
56,ルリア/露莉亚,はい！ \nとっても美味しかったです！,是的！非常美味！
57,イッパツ,ふふ、ラーメンの美味さを\n知って貰えて嬉しいですよ。\nで、ですね……,呵呵，能让你们知道拉面的美味我很高兴。那么，那个……
58,イッパツ,この街のラーメン屋台の噂を聞いて、\n騎空艇を乗り継ぎ\n島に訪れたまではいいものの……,听说了这座城市的拉面摊的传闻，于是搭乘飞空艇来到了这个岛……
