id,name,text,trans
0-chapter_name,,成程。興味深い。,原来如此。有趣。
1,,姬塔はカシウスが\n療養する病室へと訪れる。,姬塔前往卡西乌斯疗养的病房。
2,,するとそこでは丁度、カシウスが\n組織に所属する魔術医から\n治療を受けていた。,到了那里，正好看到卡西乌斯正在接受组织所属的魔术医的治疗。
3,魔術医/魔术医师,では本日の治療はこれで。\nまだ、安静にしていてくださいね。,那么今天的治疗就到这里。请继续静养。
4,カシウス/卡西乌斯,了解した。,明白了。
6,カシウス/卡西乌斯,姬塔。\n来ていたのか、丁度いい。,姬塔。你来了啊，正好。
7,カシウス/卡西乌斯,あの医師に質問してみたのだが、\nヤツは自らの意志で医師に\nなったのだという。,我问了那个医生，他说是凭自己的意愿成为了医生。
8,カシウス/卡西乌斯,不可解な話だ。,真是难以理解的事情。
9,カシウス/卡西乌斯,職とは誕生した際に\n行われる適正検査にて\n定められるものだろう。,职业不是在出生时通过适性检查决定的吗。
10,カシウス/卡西乌斯,そこに個人の意志など\n介入することはないはずだ。,个人意志不应该介入其中的。
11,カシウス/卡西乌斯,俺が戦士になることが\n生まれた直後に\n定められたように……,就像我在出生后不久就被定为战士一样……
11-sel1_txt,,月だとそれが当たり前なの？,在月球上这是理所当然的吗？
11-sel2_txt,,無理やり戦士にさせられたの？,是被强制成为战士的吗？
11-sel3_txt,,やってみたい職はあるの？,有想尝试的职业吗？
12,カシウス/卡西乌斯,そうだが。\n……そうか、ここでは異なるシステムが\n採用されているということか。,是的。不过……原来这里采用的是不同的系统啊。
13,カシウス/卡西乌斯,では、フォッシルの民は\n自らの意志で任意の職に\n従事することが出来ると？,那么，福西尔的人民可以凭自己的意愿从事任何职业？
14,カシウス/卡西乌斯,それで社会が機能するのか？\n到底理解できんシステムだ……,这样社会也能运作吗？实在难以理解的系统……
16,,カシウスの関心度が100あがった！,卡西乌斯的关注度提升了100！
17,カシウス/卡西乌斯,戦士になるよう定められ、\n戦士として育成された。\nただ、それだけのことだ。,被定为战士，并作为战士被培养，仅此而已。
18,カシウス/卡西乌斯,別段それに対して、\n不満もなかった。,对此并没有特别的不满。
20,,カシウスの関心度が75あがった！,卡西乌斯的关注度提升了75！
21,カシウス/卡西乌斯,ふむ。それは自由に\n職が選べることを仮定しての質問か。,嗯。这是假设能自由选择职业的问题吗。
22,カシウス/卡西乌斯,そうだな。\n戦士以外の自分の姿は想像し辛いが……,是啊。很难想象自己作为战士以外的样子，不过……
23,カシウス/卡西乌斯,第零拠点に務めていた、\n学者や研究者のような職には\n興味があるな……,对在第零据点工作的学者或研究者这样的职业有兴趣……
25,,カシウスの関心度が50あがった！,卡西乌斯的关注度提升了50！
info,,,scene_evt181231_trust3
译者,,,gpt-4o-2024-08-06
