id,name,text,trans
0-chapter_name,,第4話 其々の思惑,第四话 各自的思惑
0-synopsis,,城下町へ足を踏み入れると、そこには魔物が跋扈していた。目の前で逃げ惑う人々を救うため、一行は力を合わせて戦う。,进入城下町后，发现那里魔物横行。为了拯救眼前四处逃窜的人们，一行人齐心协力战斗。
0,,王都のすぐ傍に辿り着いた一行は、\n城下町から漂う異変を感じ取る。,一行人抵达王都附近，察觉到从城下町飘来的异样。
1,,急いで城下町の中へ足を踏み入れると、\nそこには魔物共が跋扈していた。,急忙进入城下町后，发现那里魔物横行。
2,ヴェイン/维恩,おいおいおい！\nこりゃいったいどういうことだ！,喂喂喂！\n这到底是怎么回事！
3,,一行の目の前で、\n逃げ惑う人々。,一行人眼前，\n四处逃窜的人们。
4,パーシヴァル/帕西瓦尔,解せんな……\n魔物の侵入を許すなど、\n衛兵共は何をしている。,无法理解……\n竟然让魔物侵入，\n卫兵们都在干什么。
5,ランスロット/兰斯洛特,とにかく、目の前の\n人達を助けるぞ！,总之，先救眼前\n的这些人！
6,ルリア/露莉亚,はい！\n私達も行きましょう！\n姬塔！,好的！\n我们也上吧！\n姬塔！
info,,,scene_evt151130_cp4_q4_s20
译者,,,Gemini
