id,name,text,trans
0-chapter_name,,アーサー、見習いデイズ,亚瑟，见习日记
1,,そろそろフェードラッヘを後にしようと\n出立の準備をする姬塔の\nところへ、アーサーがやってくる。,正当姬塔准备离开菲德拉赫时，亚瑟走了过来。
3,アーサー/亚瑟,ねぇ姬塔さん、\n姬塔さんはどうして\n騎空士になったんですか？,喂，姬塔小姐，您为什么要成为骑空士呢？
3-sel1_txt,,お父さんが……,因为父亲……
3-sel2_txt,,星の島に……,为了星之岛……
3-sel3_txt,,なんでだと思う？,你觉得为什么呢？
4,アーサー/亚瑟,へぇ、お父さんも騎空士なんだ！\nそういうのって、なんだかいいな～！,哎呀，原来您父亲也是骑空士啊！这样真的很好呢～！
5,アーサー/亚瑟,姬塔さんが早くお父さんに\n会えるように祈ってます！,我祈祷姬塔小姐能早日见到父亲！
7,,アーサーの信頼度が７５あがった！,亚瑟的信赖度提高了75！
8,アーサー/亚瑟,<span class='scene-font-spword'>星の島</span>、<span class='scene-font-spword'>イスタルシア</span>か……,星之岛，伊斯塔尔希亚吗……
9,アーサー/亚瑟,すごい！\n姬塔さんの目標は\nでっかいなぁ！,好厉害！姬塔小姐的目标真大啊！
10,アーサー/亚瑟,じゃあ、俺が騎士団長になるのと\n姬塔さんが\n<span class='scene-font-spword'>イスタルシア</span>に着くの……,那么，我成为骑士团长和姬塔小姐到达伊斯塔尔希亚……
11,アーサー/亚瑟,どっちが早いか、\n競争ですね！,我们来比比看，谁更快吧！
13,,アーサーの信頼度が１００あがった！,亚瑟的信赖度提高了100！
14,アーサー/亚瑟,えっ！？\nなぞなぞ？,诶！？谜语？
15,アーサー/亚瑟,う～ん……えっと……\n高いところが好きだから……？,嗯……那个……因为喜欢高的地方……？
16,アーサー/亚瑟,も～わからないよー！,哎呀，我不知道啦！
18,,アーサーの信頼度が５０あがった！,亚瑟的信赖度提高了50！
info,,,scene_evt171130_trust10
译者,,,gpt-4o-2024-08-06
