id,name,text,trans
0-chapter_name,,第4話 事件の真相,第四话 事件的真相
0-synopsis,,区長と対峙する一行。バロワ達に事件の解決を依頼した区長こそが黒幕であり、裏商売の秘密を知った一行を怪盗ともども始末しようと、卑劣な罠に嵌めて深い地下に突き落とすのだった。,与区长对峙的一行人。委托巴洛瓦等人解决事件的区长正是幕后黑手，为了将知晓了秘密交易的一行人和怪盗一起灭口，他设下卑鄙的陷阱将他们推入了深深的地下。
0,,突如として現れた黒幕は、\nこの事件の依頼主である区長だった。,突然出现的幕后黑手，\n正是这次事件的委托人——区长。
1,,黒幕はサーヤを盾に取り、\n非情にもバロワに向けて発砲したが……,幕后黑手挟持萨雅作为人质，\n并无情地朝巴洛瓦开枪，但是……
2,バロワ/巴洛瓦,む……？\nな、なんだ、何が起こった？,唔……？\n什、什么，发生了什么事？
3,サーヤ/萨雅,先生！\n大丈夫ですか、先生！？,老师！\n您没事吧，老师！？
4,区長/区长,ほう？\n銃弾に銃弾を当てるとは……\n射撃の腕も天才的だな、怪盗君。,ほう？\n用子弹击中子弹吗……\n射击技术也堪称天才啊，怪盗君。
5,シャノワール/夏诺瓦,勝手に話を進めてもらっては困る。\n貴方に書き換えられてしまったが、\n元々は私の脚本だ。,你擅自推进剧情让我很困扰。\n虽然被你改写了，\n但这原本是我的剧本。
6,バロワ/巴洛瓦,怪盗、貴様……,怪盗，你这家伙……
7,シャノワール/夏诺瓦,フ……\n立ちたまえ、名探偵。\nまだ舞台を下りる場面ではない。,呼……\n请起立，名侦探。\n现在还不是退场的场面。
8,区長/区长,舞台か……\nなるほど、なるほど。,舞台吗……\n原来如此，原来如此。
9,ビィ/碧,おい、てめぇ！\nさっさとサーヤを放せ！\nさもないと許さねぇぞ！,喂，你这家伙！\n快点放开萨雅！\n不然我不会放过你的！
10,ルリア/露莉亚,そうです！\nお金のためにこんなこと……\n区長さんなのにひどいです！,就是说！\n为了钱竟然做出这种事……\n您身为区长真是太过分了！
11,区長/区长,ククク……\nまさか騎空団まで関わって来るとは。\n今度の「作品」は誠に愉快だ。,库库库……\n没想到骑空团也牵扯进来了。\n这次的「作品」真是愉快啊。
12,区長/区长,だが、金銭目的？\nその程度の知性の者に、\n私の高尚なる意図を知る権利はない。,但是，金钱目的？\n那种程度的智力，\n没有资格了解我高尚的意图。
13,マリー/玛丽,はぁ？\nとか言ってアンタも実は、\nこの状況に困ってるんじゃないの？,哈啊？\n嘴上这么说，其实你\n也很为现在的状况发愁吧？
