id,name,text,trans
0-chapter_name,,第3話 奸計の口火,第三话 阴谋的导火索
0-synopsis,,カジノ艇に魔物が侵入できるはずがない、と疑問に思う姬塔達。しかし、魔物は次から次へと現れる。魔物がどこから侵入して来ているのか突き止めるためにも、姬塔達は魔物に立ち向かう。,姬塔一行心存疑惑，认为魔物不可能侵入赌场船。然而，魔物却接连出现。为了查明魔物从何处侵入，姬塔一行决定迎击魔物。
3,リチャード/理查德,はぁ、はぁ……,哈，哈……
4,ビィ/碧,いやあ、こんなところに\n急に出て来るから驚いたぜ……,哎呀，突然在这种地方冒出来，真是吓了一跳……
5,カタリナ/卡塔莉娜,それにしても、妙だな……,不过，这真是奇怪……
6,カタリナ/卡塔莉娜,カジノ艇へは、街から出ている\n騎空艇を使わないと乗り込めないはず。\nどうやって魔物が侵入したんだ？,进入赌场船应该只能使用从城镇出发的飞空艇。魔物是怎么侵入的？
7,ビィ/碧,分からねえけど……,不知道……
8,ビィ/碧,姐さん、あれ！,姐姐，那个！
12,ルリア/露莉亚,また魔物です！,又有魔物了！
13,カタリナ/卡塔莉娜,なにっ！？　次から次へと……\nまるで、デュエルの邪魔を\nしようとしているみたいだな……,什么！？接二连三的……简直像是要妨碍决斗一样……
14,リチャード/理查德,そんなことはさせるか！\n行くぞ、姬塔！,不会让他们得逞的！上吧，姬塔！
15,カタリナ/卡塔莉娜,こいつらを片付けて、\n魔物がどこから侵入して来てるのか\n突き止めるぞ！,把这些家伙解决掉，查明魔物是从哪里侵入的！
info,,,scene_evt131201_cp3_q2_s20
译者,,,gpt-4o-2024-08-06
