id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,人質救出作戦から数日後、秩序の騎空団はアガルタに留まり、脅威に備えていた。世界中が制裁を求める中、和平調停を望むモニカは慎重に総帥府の情報を集める。一方、ハイネ総帥は空の民への復讐を宣言。キョウの密告でカーサは逮捕され、ニレやシアは動揺する。魔匕人を巡る戦火は目の前に迫っているのだった。,在人质救出作战后的几天里，秩序的骑空团留在了阿加尔塔，准备应对威胁。尽管全世界都在要求制裁，但希望和平调解的莫妮卡谨慎地收集总帅府的信息。另一方面，海涅总帅则宣称要对空之民进行复仇。由于卿的告密，卡萨被逮捕，而尼雷和希亚则动摇不已。围绕魔匕人的战火已迫在眉睫。
2,,人質救出作戦より数日後──,人质救出作战数日后──
3,,秩序の騎空団は収容所に留まって、\nアガルタという脅威に備えていた。,秩序的骑空团留在收容所，准备应对名为阿加尔塔的威胁。
4,,この事態は時を置かず世界中に伝わり、\n世論は伝説の島に対する制裁を求めた。,此事态迅速传遍全球，舆论要求对传说的岛屿进行制裁。
5,,だがモニカは武力的解決には慎重で、\nまずは内情が見えぬ彼の国の総帥府、\nつまり政府の情報収集を急いでいた。,然而莫妮卡对武力解决持谨慎态度，首先要急于收集看不见内情的那个国家的总帅府，也就是政府的信息。
12,マッコイ,南北に長いアガルタの土地は、\n地区によって明確に機能が違っておる。,阿加尔塔南北延伸的土地，各地区的功能截然不同。
13,マッコイ,北区は魔物を狩る猟場、\n中央区は主な首都機能、\n南区には研究施設といった具合にな。,北区是狩猎魔物的猎场，中央区是主要的首都功能，南区则有研究设施。
14,マッコイ,つまり総帥府は中央区にある。\nだが街は城壁に囲まれておってのう。\nまだ内側に潜り込めた密偵はおらん。,也就是说，总帅府在中央区。但城市被城墙围绕，尚无密探能潜入其内。
15,モニカ/莫妮卡,なるほど……\nいわば島ごと計画都市ということか。,原来如此……可以说是整个岛都是一个计划城市。
16,マッコイ,うん。\n人口も計画生産されておるとのこと。\n独特だが高度な管理社会とも言える。,嗯。据说人口也是计划生产的。可以说是独特但高度管理的社会。
17,リーシャ/莉夏,計画都市……\n計画生産……\nまるで架空の世界の話みたいですね……,计划城市……计划生产……简直像架空世界的故事一样……
18,モニカ/莫妮卡,価値観がまるで違っているんだ。\nさてどこまで対話が通用するものか……,价值观完全不同。不知道对话能进行到什么程度……
19,マッコイ,戦はせずに調停を？,不通过战争而进行调停？
20,モニカ/莫妮卡,ああ。\n死んだ団員達の仇は取りたいが……\n戦となると話は別だ。,嗯。我想为死去的团员们报仇……但如果是战争就另当别论了。
21,モニカ/莫妮卡,基本路線は、\nアガルタの一般人を戦火に巻き込まず、\n百の首の責任者には代償を払わせたい。,基本路线是，不把阿加尔塔的普通人卷入战火，让百首的责任者付出代价。
22,リーシャ/莉夏,そうですね。\n空の世界に対する復讐という目的も、\n誰がどこまで本気で言っているのか……,是的。对空之世界复仇的目的，也不知道谁到底是认真的……
23,モニカ/莫妮卡,ああ。\nそのプロパガンダが民の心を支えて、\n過酷な生活も耐えられたのだろうが……,是啊。那种宣传支撑着民心，也许也能忍受严酷的生活……
24,モニカ/莫妮卡,総帥府は違う。\n政治的主導者達にはわかっている筈だ。,但总帅府是不同的。政治领袖们应该明白这一点。
25,モニカ/莫妮卡,現実的に考えて……\n空の世界に戦を挑んでも勝ち目はない。\n魔匕人を擁していてもだ。,从现实的角度来看……即使拥有魔匕人，向空之世界挑战也没有胜算。
