id,name,text,trans
0-chapter_name,,第6話 守畏禍割り,第六话 守畏祸割
0-synopsis,,ヘルナルの指示に従って船に空いた穴に木材をはめ込んだ姬塔達は、グラフォスに砂で木材を押さえてもらい試運転を行う。最初グラフォスは船に浸水させてしまったものの、練習を繰り返すうちに失敗はなくなっていく。数日なら木材を押さえておけるというサラを通したグラフォスの言葉に、一行は明日スイカ島を出ようと決める。,按照赫尔纳尔的指示将木材塞进船上的洞之后，姬塔一行人让格拉弗斯用沙子压住木材并进行试运行。虽然格拉弗斯一开始让船进了水，但随着练习的重复，失败的次数也逐渐减少。格拉弗斯通过莎拉传达说，他能坚持将木材压住几天，一行人决定明天离开西瓜岛。
0,,姬塔達が漂着した無人島は、\rなんと目的地であるスイカ島だった。,姬塔一行人漂流到的无人岛，\r居然就是目的地西瓜岛。
1,,スイカや魚で食いつなぎつつ、\rベネーラビーチに戻るべく\r姬塔達は船の修復を進める。,靠着西瓜和鱼勉强维持生活，\r为了回到贝内拉海滩，\r姬塔一行人继续进行船只的修复工作。
2,ヘルナル,この部品をこうやって嵌めこんで……\r……よしっと！,这个零件这样嵌进去……\r……好！
3,ジン/仁,おお……！\rこれで船の穴は塞がったな！,哦……！\r这样船上的洞就堵住了！
4,ヘルナル,あとはグラフォスに砂で\r隙間を塞いでもらいつつ、\rズレないように押さえてもらおう。,接下来就让格拉弗斯用沙子\r把缝隙堵上，\r并防止其移位。
5,グラフォス,…………！,…………！
6,サラ/莎拉,グラフォスが、\r任せてほしいって言ってます。\r……よろしくね、グラフォス。,格拉弗斯说，\r请交给他吧。\r……拜托你了，格拉弗斯。
7,グラフォス,…………！,…………！
8,ボレミア/波蕾米亚,それでは、早速ではあるが\r試運転をしてみるか。,那么，虽然有点仓促，\r但要不要试运行一下呢？
9,ゼタ/泽塔,オッケー！\rんじゃ、今回も舵はあたしね。\r行くよ、姬塔！,OK！\r那么，这次也由我来掌舵。\r出发了，姬塔！
12,ビィ/碧,島から結構離れたけど、\r平気そうじゃねぇか？,已经离岛很远了，\r看起来没什么问题吧？
13,ヘルナル,……いや、そうでもないかも。,……不，也许不太妙。
14,ビィ/碧,へっ！？,诶！？
15,ボレミア/波蕾米亚,む……砂の間から\r水が浸み出しているな。,唔……沙子间的缝隙\r在渗水啊。
16,サラ/莎拉,グ、グラフォス！\r大丈夫？,格、格拉弗斯！\r你还好吗？
17,グラフォス,…………！,…………！
18,サラ/莎拉,た、大変です！\r思っていたよりたくさん砂が\r必要だったみたいで……！,不、不好了！\r看来需要的沙子\r比想象中要多……！
19,ルリア/露莉亚,わわっ！？\r浸み出してくる\r水の量が増えてきてます！,哇哇！？\r渗出的\r水量在增加！
20,ジン/仁,桶で水を汲み出そう！\rゼタ殿ーっ！\r一度浜辺へ戻ってくれっ！,用桶把水舀出去！\r泽塔小姐——！\r先回沙滩一趟！
21,サラ/莎拉,浜辺まで頑張って、\rグラフォス！,加油回到沙滩，\r格拉弗斯！
22,グラフォス,…………！,…………！
28,,何度か浜辺と海を往復し、\r姬塔達は\r半日ほど試運転に費やした。,在沙滩和海之间往返几次后，\r姬塔一行人\r花费了半天时间进行试运行。
29,ヘルナル,もう水も浸み出したりしてこないな。\rグラフォス、\rずいぶん慣れたんじゃないか？,水也不再渗出来了。\r格拉弗斯，\r你已经很熟练了吧？
30,グラフォス,…………♪,…………♪
31,サラ/莎拉,はい、木を押さえておく時の\r力の配分が解ってきたって……これなら\r数日くらいは頑張れるそうです。,是的，他说他已经掌握了\r按住木头时力量的分配方法……这样的话\r应该可以坚持几天。
32,ボレミア/波蕾米亚,そうか……ならば、\r明日にはもう島を出よう。\r早いに越したことはない。,这样啊……那么，\r明天就离开这座岛吧。\r越快越好。
33,ボレミア/波蕾米亚,長くここに留まれば、\r我々の体力はその分だけ\r目減りしていくだろうからな。,在这里停留的时间越长，\r我们的体力就会相应地\r减少。
34,ナルメア/娜尔梅亚,そうね……洞窟で寝てる時は\r魔物も警戒しているし、\rグッスリ寝れるわけじゃないもの。,是啊……在洞穴里睡觉的时候\r还要警戒魔物，\r根本睡不好觉。
35,ジン/仁,グラフォス殿には負担をかけるが、\r航海の間よろしくお願いいたす。,虽然会给格拉弗斯殿带来负担，\r但在航海期间还请多多关照。
36,グラフォス,…………！,…………！
37,サラ/莎拉,……うん！\r頑張ろう、グラフォス！,……嗯！\r加油吧，格拉弗斯！
info,,,scene_evt160731_cp6_q1_s10_ss
译者,,,Gemini
