id,name,text,trans
0-chapter_name,,第3話 薄氷上の団欒,第三话 如薄冰上的团栾
0-synopsis,,ガルチーザは鉱山の見張りへ渡した宝玉を奪い返すことで借りを返すよう姬塔達に要求。盗みに躊躇する姬塔一行へ、アルトスは盗みそのものは自分がすること、その自分を護衛することで借りを返すよう提案し、姬塔はそれを受け入れる。,加尔基萨要求姬塔等人将交给矿山守卫的宝玉夺回来以偿还人情。对偷窃行为犹豫不决的姬塔一行人面前，亚鲁特斯提议由自己去偷宝玉，而姬塔等人则负责保护他，姬塔接受了这个提议。
0,,姬塔達はガルチーザに\nアジトの居間へと\n呼び集められた。,姬塔等人被加尔基萨\n叫到据点的客厅。
1,ビィ/碧,宝玉ぅ？,宝玉？
2,ガルチーザ,ああ、そうだ。\n借りを返せ、と言っただろうが。,啊，没错。\n说过要还人情吧。
3,ガルチーザ,マリーの奴が見張りに渡した\n宝玉を奪って持ってこい。,把玛丽那家伙交给守卫的\n宝玉给我抢回来。
4,ガルチーザ,それと引き換えに、\n連絡船へ忍び込む手伝いも\nしてやろうじゃねぇか。,作为交换，\n我就帮你们偷偷潜入联络船。
5,ガルチーザ,お前らの懐は痛まねぇ。\n悪い話じゃねぇだろ？,你们的口袋也不会痛。\n不亏吧？
6,ビィ/碧,で、でもよう！\nそれって泥棒……\nいや、強盗じゃねぇか！,可、可是哟！\n那是小偷……\n不，是强盗啊！
7,ガルチーザ,それがどうした？\n欲しいモン手に入れるのに、\n犠牲を払うのは仕方ねぇこった。,那又怎样？\n想要得到想要的东西，\n就得付出牺牲。
8,ガルチーザ,それが時間なのか命なのか\n金なのか名誉なのか、\nそりゃ俺ぁ知らん。,是时间还是性命\n是金钱还是名誉，\n那老子可不管。
9,オイゲン/欧根,……譲ってくれる気はなさそうだな。,……他好像没有让步的意思啊。
10,ガルチーザ,譲る理由がどこにある？\nお前らに貸しがあるから\n話を振っただけだ。,我为什么要让步？\n因为欠你们人情\n才跟你们说的。
11,ガルチーザ,お前らがそこらで野垂れ死のうと\n俺ぁ構わねぇしな。,你们在哪儿暴尸荒野\n老子才不在乎呢。
12,ビィ/碧,……ど、どうする……？\n姬塔……,……怎、怎么办……？\n姬塔……
12-sel1_txt,,盗みは避けたい,想要避免偷窃
12-sel2_txt,,ついでに恨みを晴らそう！,顺便报仇雪恨！
13,ガルチーザ,あぁん？\nじゃあ、どうやって\n貸しを返してくれるんだ。,啊？\n那你们要怎么\n还我人情？
14,ビィ/碧,ぐぬぬ……,咕唔……
15,ガルチーザ,やっちまえやっちまえ！\n復讐はお前の権利だろ？,干就完了！\n复仇是你的权利吧？
16,マリー/玛丽,何言ってんのよ、クソジジイ！,你在说什么啊，臭老头！
17,アルトス,……解った。じゃあ、こうしよう。\n俺が宝玉を盗みに行く。,……我知道了。那就这么办吧。\n我去偷宝玉。
18,アルトス,だが、街中や坑道の魔物の相手を\n姬塔達に任せる。,但是，城镇和矿坑里的魔物\n就交给姬塔你们了。
19,アルトス,それでどうだ、ガルチーザ。\n最終的に手元へ宝玉が来れば\n同じことだろ？,怎么样，加尔基萨。\n最终宝玉到手了\n不都一样吗？
20,スィール,オレもっ！\nオレも姬塔を手伝う！,我也要！\n我也要帮姬塔小姐！
21,ガルチーザ,……まぁ、素人が盗むよりゃあ\nいいかもしれねぇな。,……嘛，总比让外行人去偷\n要好些吧。
22,アルトス,……姬塔、\n悪いがこれで了承してくれ。,……姬塔，\n抱歉，请你答应我吧。
23,オイゲン/欧根,仕方ねぇやな。綺麗ごとだけで\n済ませられる場面じゃなさそうだ。,没办法啊。光靠冠冕堂皇的话\n看来是解决不了问题的。
24,オイゲン/欧根,よし、とくれば\nさっさと準備するか。,好，那就\n赶紧准备吧。
25,ルリア/露莉亚,あ、あの……姬塔。\n私、一緒に行きますからね！,那、那个……姬塔小姐。\n我会和你一起去的！
26,ルリア/露莉亚,熱はほとんど下がりましたし……\n私も、きちんとお手伝いします！,我的烧已经差不多退了……\n我也会好好帮忙的！
27,オイゲン/欧根,無理するな……と言いたいところだが、\nひとりで置いてくのも\n不安になっちまうだろうしな。,虽然想说别勉强自己……\n但把你一个人留下\n也会让人担心啊。
28,ルリア/露莉亚,足手まといにならないよう、\n頑張ります……！,我会努力不成为累赘的……！
30,,こうして一同は、\nガルチーザの望む宝玉を奪取するため\n労働所へ足を向けることになった。,就这样，一行人为了夺取\n加尔基萨想要的宝玉\n前往了劳动所。
32,スィール,はぁ……ごめん、姬塔。\n爺ちゃんは宝玉のことになると\nちょっと変になっちゃうんだ。,唉……抱歉，姬塔小姐。\n爷爷一提到宝玉\n就会变得有点奇怪。
33,オイゲン/欧根,ん？　ってこたぁ、\n宝玉ってのは幾つかあるのか？,嗯？这么说，\n宝玉有好几个吗？
34,スィール,うん。アジトの宝箱の中に\nコレクションしてある。,嗯。在据点的宝箱里\n收藏着呢。
35,スィール,綺麗といえば綺麗かな……\nでもオレは宝玉よりも\nラードパイの方が好きだなぁ。,要说漂亮的话也挺漂亮的……\n但我比起宝玉\n更喜欢猪油派啊。
36,アルトス,宝玉と食い物を比べてどうする。,拿宝玉和食物比干什么。
37,スィール,えへへ。……マリー姉は\nトレジャーハンターだから、\nいろんなお宝をみつけたよね？,嘿嘿。……玛丽姐姐是\n宝藏猎人，\n找到过很多宝物吧？
38,スィール,あの宝玉よりいいもの、\nいっぱいあるでしょ？,比那些宝玉更好的东西，\n有很多吧？
39,マリー/玛丽,いくらでもあるわよ。\n……あんなののために必死になって……,多得是啊。\n……为了那种东西拼命……
40,マリー/玛丽,危ない橋渡ったり、\nマフィアに足元見られたり、\nバッカみたい！,铤而走险，\n被黑手党抓住把柄，\n真是蠢透了！
41,アルトス,……ガルチーザに突っかかるな。\nどうしてお前はそう、昔から……,……别跟加尔基萨对着干。\n为什么你总是这样，从以前开始就……
42,マリー/玛丽,なによ、いい子ちゃんぶっちゃって！,干嘛，装什么好人！
43,オイゲン/欧根,おいおい、仲違いはよせよ！\nこれから一仕事するんだぜ。,喂喂，别吵架了！\n我们接下来还有一件事要做呢。
44,アルトス,…………,…………
45,マリー/玛丽,ふん！,哼！
info,,,scene_evt150430_cp3_q2_s10
译者,,,Gemini
