id,name,text,trans
0-chapter_name,,第6話 花よ炎よ高らかに,第六话 花与焰高歌
0-synopsis,,ショロトルの力は強く、姬塔を転倒させてディアンサへと迫る。その時、イクニア達の掛け声が響き渡り、ショロトルを止めた。駆けつけたリナリアが真実をディアンサ達に告げ、彼女達は再びショロトルを友として迎えるために歌い始める。,修罗陀罗的力量很强，将姬塔撞倒并逼近戴安萨。这时，伊库尼亚等人的呼喊声响彻四周，阻止了修罗陀罗。赶来的莉娜莉亚将真相告知了戴安萨等人，她们为了再次将修罗陀罗迎为同伴而开始歌唱。
0,,星晶獣の牙がディアンサに迫り\nその細い身体をずたずたに\n噛み砕かんと狙いを定め──,星晶兽的獠牙逼近戴安萨\n就要将那纤细的身体撕成碎片\n并瞄准了──
1,？？？,よぉぉーッソイ！　よぉぉーッソイ！\nよぉぉーッソイ！\nアソレソレソレソレ！,哟哟哟——索伊！哟哟哟——索伊！\n哟哟哟——索伊！\n啊索雷索雷索雷索雷！
2,ショロトル,…………！,…………！
4,,突如響き渡った男達の声、\nそれに弾かれるように\n星晶獣は祭壇を離れた。,突然响起的男人们的声音，\n如同被弹开一般\n星晶兽离开了祭坛。
5,ディアンサ/戴安萨,えっ……！？,诶……！？
7,ハリエ,この光……！？,这光芒……！？
8,カンナ,えっと、力が、戻ったの？,呃，力量，回来了？
9,ジオラ,あ、リナリア。,啊，莉娜莉亚。
11,リナリア,はぁ、はぁ……\n間に合った……,哈啊、哈啊……\n赶上了……
12,リナリア派１,へっ……俺達もいるぜ。,嘿……我们也来了哦。
13,ディアンサ派１,どうやら……\n誰派のフリが一番か、\n遂に決着をつける時が来たようですね。,看来……\n谁派装得最像，\n终于要决一胜负了呢。
14,リナリア派１,ああ。ショロトル様が誰派に来るか……\nま、そんな事は小さな事だ。,啊。修罗陀罗大人会加入谁派呢……\n嘛，那种事是小事。
15,ディアンサ派１,ええ。すべてはショロトル様を\n再びイクニアとして、\n僕らの仲間として迎え入れるために。,是啊。一切都是为了将修罗陀罗大人\n再次作为伊库尼亚，\n作为我们的同伴迎回来。
16,リナリア,あのね！　みんな！\nその星晶獣は……\nショロトル様は、悲しんでるの！,那个呢！大家！\n那只星晶兽……\n修罗陀罗大人，正在悲伤！
17,リナリア,あたし達が、巫女とイクニアさん達が\n友達だった事を忘れちゃったのが！\n凄く、悲しいの！,我们，巫女和伊库尼亚先生们\n忘记了曾经是朋友的事！\n非常，悲伤！
18,リナリア,お願い！\nみんなで、ショロトル様を\nもう一回迎え入れてあげて！,拜托了！\n大家一起，将修罗陀罗大人\n再次迎回来吧！
19,ディアンサ/戴安萨,友達……？\n悲しんでる……？\nねえリナリア、それってどういう事！？,朋友……？\n悲伤……？\n呐莉娜莉亚，那到底是怎么回事！？
20,リナリア,ショロトル様は……！\n戦争で、友達をなくして……！,修罗陀罗大人……！\n在战争中，失去了朋友……！
21,ディアンサ/戴安萨,…………！,…………！
22,老婆/老婆婆,昔々、覇空戦争のあった頃──,很久很久以前，在霸空战争的时代──
23,,リナリアの聞いてきた事、\nかつてショロトルの身に起きた事が\nディアンサ達の頭に流れ込む。,莉娜莉亚打听到的事，\n曾经发生在修罗陀罗身上的事\n涌入了戴安萨等人的脑海中。
24,,一頭の犬が星晶獣に改造され、\n親友を失い、彷徨った果てに\nこの島に辿り着き安寧を得たのだと──,一只狗被改造成了星晶兽，\n失去了挚友，在彷徨的尽头\n抵达了这座岛屿并获得了安宁──
30,ショロトル,…………！,…………！
31,ディアンサ/戴安萨,今の、何……？,刚才的，是什么……？
32,ジオラ,リナリアがなんかしたみたい。\nショロトル様、\n寂しくて怒ってたんだね。,莉娜莉亚好像做了什么。\n修罗陀罗大人，\n因为寂寞而愤怒了呢。
33,ジオラ,そうだよね。公演失敗して\nイクニアさん同士で喧嘩しながら\nティクニウトリなんて言われてもね。,是啊。公演失败了\n伊库尼亚先生们还互相吵架\n还被叫做提库尼乌托里什么的。
34,ハリエ,えっと……\nそれで、鎮めるにはどうしたらいいの？,呃……\n那么，要怎么安抚它呢？
35,ジオラ,やっぱり歌みたい。\nショロトル様が大好きだった歌を聞けば\n私達が友達だよって気付くと思う。,果然还是唱歌吧。\n如果让修罗陀罗大人听到它最喜欢的歌\n它就会意识到我们是朋友了。
36,ルリア/露莉亚,でも、ショロトルは凄く怒ってて、\nとても歌を聞いてくれるような\n状態じゃないです……,但是，修罗陀罗非常生气，\n根本不是会听歌的\n状态……
