id,name,text,trans
0-chapter_name,,第3話 彷徨える少女,第三话 迷途少女
0-synopsis,,サラがグラフォスの力を借りて行方をくらませてしまい、呆然とするボレミア。カタリナに喝を入れられた彼女は、サラを探しに向かう。サラを探しながら、ルリアはサラが一番元気になれるのはボレミアと一緒にいる時だったのではないかと思い悩む。そんなルリアの言葉を聞いたボレミアやカタリナもまた、自分達がサラの意志を無視してしまったことを反省するのだった。,莎拉借助了格拉福斯的魔力消失得无影无踪，波蕾米亚因此呆愣在原地。被卡塔莉娜一喝，她才回过神来，出发寻找莎拉。寻找莎拉的途中，露莉亚开始思考，莎拉是不是和波蕾米亚在一起的时候才是最精神的。听到露莉亚这番话的波蕾米亚和卡塔莉娜，也开始反省自己是不是无视了莎拉的个人意志。
0,,サラがグラフォスの力を借り、\n姿を消した部屋で\nボレミアは呆然と立ち尽くしていた。,在莎拉借助格拉福斯的力量，\n消失不见的房间里，\n波蕾米亚呆呆地伫立着。
1,ルリア/露莉亚,サラちゃん、どうして……,莎拉，为什么……
2,ルリア/露莉亚,体の調子が悪いのに、\n倒れちゃうよ……,身体明明不舒服，\n会撑不住的……
3,ボレミア/波蕾米亚,…………,…………
4,カタリナ/卡塔莉娜,ボレミア、しっかりしろ！\nサラちゃんを追おう！,波蕾米亚，振作一点！\n我们去追莎拉！
5,ボレミア/波蕾米亚,……っ……\nそうだ、その通りだ……\nサラを探しに行かねば……！,……\n你说得对……\n必须去找莎拉……！
10,カタリナ/卡塔莉娜,ボレミア、サラちゃんが\nどこに行ったか心当たりはあるか？,波蕾米亚，你知道莎拉\n可能去了哪里吗？
13,ボレミア/波蕾米亚,いや、サラはサブル島では城の外に\nほとんど出たことがなかった。,不，莎拉在萨普鲁岛上几乎\n没怎么出过城堡。
14,ボレミア/波蕾米亚,サラが行こうと思う場所が、\nあるとは思えない。\n……つまり、心当たりはない。,我想不出她\n会去什么地方。\n……也就是说，我不知道。
15,ボレミア/波蕾米亚,だが、あれだけ体調が悪いんだ。\n城からそう離れた場所へ\n行けるとは思えん。,但是，她身体都那样了。\n应该没办法去\n离城堡太远的地方。
16,カタリナ/卡塔莉娜,そうか……では、近くから\nしらみ潰しに探すしかないな。,这样啊……那我们只能\n从附近开始地毯式搜索了。
17,ボレミア/波蕾米亚,こんなことをして、\n症状が悪化したら……\nまったく……！,要是因为这样，\n她的症状恶化了……\n真是的……！
18,ルリア/露莉亚,私達は……サラちゃんに\n元気になって欲しかった。,我们……是希望莎拉\n能打起精神来。
19,ルリア/露莉亚,それもあって黒い魔物退治を\nお手伝いしましたけど……,所以才\n帮忙去讨伐黑之魔物……
20,ルリア/露莉亚,でも、サラちゃんが\n一番元気になれるのは、ボレミアさんと\n一緒にいる時だったのかも……,但是，莎拉\n最精神的时候，或许是和波蕾米亚小姐\n在一起的时候……
21,ボレミア/波蕾米亚,…………,…………
22,ルリア/露莉亚,考えてみたら、当たり前ですよね。,仔细想想，这也是理所当然的啊。
23,ルリア/露莉亚,私だって、具合が悪い時は\nカタリナが一緒に居てくれると\n安心しますから……,我身体不舒服的时候，\n只要卡塔莉娜能陪在我身边，\n就会觉得安心……
24,カタリナ/卡塔莉娜,ルリア……,露莉亚……
25,ボレミア/波蕾米亚,……サラは優しい子だ。\nそんな子にあんなことを言わせた……\nということは、私は間違ったんだな。,……莎拉是个温柔的孩子。\n我居然让她说出那种话……\n看来，是我错了。
26,ボレミア/波蕾米亚,だが……私は、\nどうすればよかったのか、\n解らないんだ……,但是……我，\n不知道该怎么做才好，\n我真的不知道……
27,カタリナ/卡塔莉娜,そうだな……私達は良かれと思って\nサラちゃんの意志を\n無視してしまったのかもしれない。,是啊……我们可能是好心办坏事，\n无视了莎拉\n自己的想法。
28,カタリナ/卡塔莉娜,弱っているときにしてやりたいことと、\n弱っている側がしてほしいことは\n違う場合もあるからな……,毕竟有时候，\n我们想为虚弱之人做的事，\n和他们本人希望我们做的事，\n并不一致……
29,カタリナ/卡塔莉娜,とにかく早くサラちゃんを探しだして、\nサラちゃんに謝ろう。,总之先找到莎拉，\n向她道歉吧。
30,カタリナ/卡塔莉娜,何をサラちゃんにしてあげるべきか、\n考えるのはその後でいい。,至于要为她做些什么，\n等之后再想也不迟。
info,,,scene_evt150131_cp3_q1_s20
译者,,,Gemini
