id,name,text,trans
0-chapter_name,,第1話 浮足立つ若者,第1话 兴奋的年轻人
0-synopsis,,魔物を斬り伏せながら進んでいくスタン。この調子ならば簡単に黄金の花が見つかるのではないかと、スタンは考え始める。しかし、そんなスタンの前に突如として凶暴なタルウィの魔物が現れる。,斯坦一路斩杀魔物前进。他开始觉得，照这样下去，应该很快就能找到黄金之花。然而，就在这时，凶暴的塔尔维魔物突然出现在斯坦面前。
0,,人気が一切ない寂しい空気に満ちた、\n道なき道を、時折現れる魔物を\n斬り伏せながら進んでいくスタン。,斯坦一路斩杀偶尔出现的魔物，在杳无人烟、寂静无声的荒野上前行。
1,スタン/斯坦,ふぅ……なんだ。\nあんまり大したことない\n魔物ばっかりだな。,呼……什么啊。\n净是一些没什么大不了的\n魔物。
2,スタン/斯坦,ははっ！\nこれなら黄金の花って言っても\n案外簡単に──,哈哈！\n这样一来，就算说是黄金之花\n也意外地简单──
4,スタン/斯坦,ッ！！,！！
5,,スタンは音がした方向へ即座に\n振り返り、剣を構える。,斯坦立即朝发出声音的方向\n转身，摆好架势。
6,？？？,ロロロロロ……,咯咯咯咯咯……
7,スタン/斯坦,こ、こいつは……！？\nもしかして、\nタルウィの魔物……！？,这、这家伙是……！？\n莫非是……\n塔尔维魔物……！？
info,,,scene_evt160430_cp1_q4_s30
译者,,,Gemini
