id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,こうして星晶獣マモーナスは倒された。ルリアがその力を吸収し、カジノ艇ジュエルリゾートを襲った事件は決着したのである。しかし、ほっとするのも束の間、慌てふためいたバロワとサーヤが姬塔のもとへ駆け込んでくる。怪盗から次の予告状が届いたのだという。より一層複雑化した事件を解決するため、姬塔も力を貸す事を決意する。,就这样，星晶兽马莫纳斯被击败。露莉亚吸收了它的力量，袭击赌场船宝石度假村的事件得以解决。然而，还没来得及松口气，慌张的巴洛瓦和萨雅跑来找姬塔。他们说从怪盗那里收到了下一封预告信。为了解决更加复杂的事件，姬塔也决定伸出援手。
0,,かくして、ジュエルリゾートに現れた\n星晶獣マモーナスは倒された。,于是，出现在宝石度假村的星晶兽马莫纳斯被击败了。
1,,マモーナスが消えるとともに、\nバスは倒れ、\nしばらく意識を失っているのであった。,随着马莫纳斯的消失，巴斯倒下了，并失去了一段时间的意识。
2,バス,ここは……,这里是……
3,サーヤ/萨雅,あっ！　目、開けましたよ！,啊！他睁开眼睛了！
4,バロワ/巴洛瓦,バス殿！　大丈夫か！,巴斯大人！没事吧！
5,バス,私は……\n星晶獣に心を乱されていたのか……\nすまない……,我……心被星晶兽扰乱了……对不起……
6,バロワ/巴洛瓦,そんなあんたに朗報だ。\n怪盗からの見舞状だよ。,有个好消息给你。是怪盗的慰问信。
7,バロワ/巴洛瓦,「事件解決につき、\nこの怪盗の名を騙った事を\n責めはしない。」,「关于事件的解决，不会责怪你冒用了怪盗的名号。」
8,バロワ/巴洛瓦,<span class='scene-font-bold scene-font-blue'>「しかし繰り返すことの</span>\n<span class='scene-font-bold scene-font-blue'>なきよう。ゆめゆめお忘れなく」</span>\n……だとさ。,「但请务必不要再犯。千万不要忘记。」……是这么说的。
9,バス,……本当に、迷惑をかけた。,……真的，给大家添麻烦了。
11,バス,あがっ！？,啊啊！？
12,クリスティーナ/克里斯提娜,まったく、とんでもない事を\nしてくれたな、豚が。,真是的，干了件不得了的事情呢，猪。
13,クリスティーナ/克里斯提娜,カジノの経営を脅かし、\n貴様の資金を注入して乗っ取ろうとは\nふざけた事を考えるじゃないか。,居然想着威胁赌场的经营，把你的资金注入进来并进行接管，真是荒唐。
14,バス,ぎえっ！？,咦！？
15,バス,わ、わかった！　待ってくれ！\n金を返すのは当然のこと、\n色をつけさせてくれ！,我，我知道了！等一下！还钱是当然的，请让我再添些利息！
16,バス,ほ……ほら、新しい設備が\n欲しいと言っていただろう！,那……那个，你不是说想要新的设备吗！
17,バス,欲しい物は何でも言ってくれ！\n出資をさせてくれ！　頼む！,想要什么都可以说！让我投资吧！拜托了！
18,クリスティーナ/克里斯提娜,ほう……\n詳しい話を聞こうか。,哦……让我听听详细的情况吧。
19,,かくして、\nカジノ艇ジュエルリゾートを襲った\n怪盗と偽怪盗の脅威は去った。,于是，袭击赌场船宝石度假村的怪盗和假怪盗的威胁消失了。
20,,星晶獣に心乱されていたとはいえ、\nカジノを脅かしたバスは\n罰としてたっぷり金を搾り取られ……,虽然心被星晶兽扰乱，但威胁赌场的巴斯作为惩罚被榨取了大量金钱……
21,,そのうえ、\nしばらくバニーガール（？）として\nホールでの接客を任されたという。,而且，据说还被要求在大厅里穿上兔女郎装（？）接待客人。
23,ビィ/碧,なあルリア、\nちょっと気になったんだけどよ。,喂，露莉亚，我有点在意。
24,ルリア/露莉亚,うん？\nなんですか、ビィさん？,嗯？什么事，碧先生？
25,ビィ/碧,星晶獣マモーナスってのは\n誰かの欲を大きくするって\n話じゃねえか。,星晶兽马莫纳斯不是说会扩大某人的欲望吗。
26,ビィ/碧,ルリア、お前……\nそんなヤツ取り込んじまって\n大丈夫なのか？,露莉亚，你……吸收了那样的家伙，没问题吗？
27,ルリア/露莉亚,え、えーと……\n実は、さっきから凄くお腹が空いて……,呃，嗯……其实，从刚才开始肚子就非常饿……
28,ルリア/露莉亚,今日の夕飯は、\nいつもの倍は食べられそうな\n気がします……えへへ……,今天晚饭，好像能吃下平时的两倍……嘿嘿……
29,ビィ/碧,おいおい……\nルリアがこれ以上食欲旺盛になったら\n食費で艇が傾くぜ……,哎呀……如果露莉亚食欲再旺盛下去，伙食费会让船倾斜的……
30,,名探偵バロワ\n～ジュエルリゾートを奪還せよ～\n　　　　　　　　　　────おわり,名侦探巴洛瓦 ～夺回宝石度假村～ 　　　　　　　　　　────完
32,サーヤ/萨雅,せ、先生っ！　待ってください！,先，先生！请等一下！
33,バロワ/巴洛瓦,待っていられるか！\n早く支度をして追って来い！,等不了！快准备好跟上来！
34,ビィ/碧,探偵のおっちゃん達じゃねえか。\nそんなに焦ってどしたんだ？,不是侦探大叔们吗。怎么这么着急？
35,バロワ/巴洛瓦,怪盗だ！\n怪盗の予告状が出た！,是怪盗！怪盗的预告信来了！
36,ビィ/碧,なんだってぇ！？\n解決したと思ったらもう次かよ！,什么！？刚解决就又有下一个了！
37,バロワ/巴洛瓦,ああ……\n全く、落ち着きのない奴だ！,是啊……真是个让人无法安宁的家伙！
38,バロワ/巴洛瓦,ルリア君！　ビィ君！\nそして姬塔！\n君達の力を借りたい！,露莉亚君！碧君！还有姬塔！想借用你们的力量！
