id,name,text,trans
0-chapter-name,,第3話 スパ・ザ・ブルー（前編）,第三话 水疗中心·蔚蓝（上篇）
0-synopsis,,サウナの中にはヴェインとパーシヴァルがいた。会話の中でヴェインから「37歳には見えない」と言われ、さらに「先輩」と呼ばれて舞い上がるデリフォード。しかしヴェインが白竜騎士団の副団長であるという事実を知り、一転、しがない中年である自分を比べて落ち込んでしまうのだった。,桑拿房里，维恩和帕西瓦尔正在享受着。对话中，维恩说“你看起来不像37岁”，还称呼德里福德为“前辈”，这让他飘飘然起来。然而，当得知维恩是白龙骑士团的副团长后，他又转而想到自己不过是个平凡的中年人，心情顿时一落千丈。
1,,サウナの中に入ると得も言われぬ\n良い香りがデリフォードの\n鼻孔をくすぐった。,一走进桑拿房，一股难以言喻的\n香味便钻进了德里福德的\n鼻孔。
2,デリフォード/德里福德,はぁ……\nこれはなんとも芳しい……\nアロマの香りか？,哈啊……\n这香味真是太棒了……\n是香薰的味道吗？
3,？？？,いや～\n最近アーサーとモルドレッドの\n成長が本当にすごくてさ～,哎呀～\n最近亚瑟和莫德雷德\n成长得真是太快了～
4,,ヴェイン。\nフェードラッヘを守護する白竜騎士団の\n副団長を務める気の良い青年である。,维恩。\n是守护着菲德拉克赫的白龙骑士团的\n副团长，一个性格爽朗的青年。
5,？？？,ああ……,啊……
6,,パーシヴァル。\n理想の国作りを目指すために\n有能な家臣を探して旅をしている。,帕西瓦尔。\n为了建立理想之国\n而踏上寻找能臣贤士的旅途。
7,ヴェイン/维恩,こりゃ俺もうかうかしてられないぞって\nいつもより鍛錬に気合いが入るわで、\n最近、団全体がいい感じなんだよな～,这让我不禁感叹可不能再悠哉度日了，\n训练时也比平时更加卖力，\n最近整个骑士团的状态都很不错啊～
8,パーシヴァル/帕西瓦尔,そうか……,是吗……
10,デリフォード/德里福德,これは……\nヴェイン殿にパーシヴァル殿！,这……\n维恩大人，还有帕西瓦尔大人！
11,ヴェイン/维恩,うわっ！\nデリフォードさんも\nここに来てたんですね！,哇！\n德里福德先生也\n在这里啊！
12,デリフォード/德里福德,ああ。\nおふたりは一緒に\n来られたのだろうか？,是啊。\n你们两位是一起\n来的吗？
13,パーシヴァル/帕西瓦尔,いや……\n俺は偶然コイツと\n出くわしただけで……,不……\n我只是偶然碰到了这家伙……
14,ヴェイン/维恩,そうそう！　偶然偶然！\nデリフォードさんはひとりですか？,对对！完全是巧合！\n德里福德先生是一个人吗？
15,デリフォード/德里福德,いや……\n私は姬塔殿達と\n一緒に来たんだ。,不……\n我是和姬塔小姐他们\n一起来的。
16,ヴェイン/维恩,おお、姬塔達も\n一緒に来てたんですね。\n後で会えるかな～,哦，姬塔他们也\n一起来了啊。\n之后能见到吗～
