id,name,text,trans
0-chapter_name,,竜の騎士達とのお料理レッスン,与龙骑士们的烹饪课程
2,,この日もヴェインから\n魔鯛のポワレの\n作り方について教わるルリア。,这一天，露莉亚也向维恩学习魔鲷煎饼的做法。
3,ルリア/露莉亚,ヴェインさん、\nお料理のお勉強、\nよろしくお願いします！,维恩先生，请多多指教，教我做料理！
4,ヴェイン/维恩,おう、一緒に頑張ろうな！\n今回作るのは……,哦，一起加油吧！这次要做的是……
7,ヴェイン/维恩,伝統と革新の奇跡のコラボレーション、\n「魔鯛のポワレ、\nスペシャルソース和え」だ！,传统与创新的奇迹合作，「魔鲷煎饼，特制酱汁拌」！
8,ルリア/露莉亚,魔鯛の力強い肉質と\n秘伝のソースが絶妙にマッチして\nとっても美味しいんですよね！,魔鲷的坚实肉质与秘制酱汁绝妙搭配，非常美味呢！
9,ヴェイン/维恩,ウマかったよな～\n店のソースがなかったら、\nあの完成度にはならなかったと思うぜ！,真好吃啊～如果没有店里的酱汁，我想不会达到那种完成度！
12,ヴェイン/维恩,んじゃ、作っていくぜ！,那么，就开始做吧！
13,ヴェイン/维恩,魔鯛の下ごしらえが終わったら、\nフライパンにオリーブオイルと\nニンニクを入れて弱火で加熱っと……,魔鲷的准备工作完成后，将橄榄油和大蒜放入平底锅，用小火加热……
14,ヴェイン/维恩,さてここで問題です！\n魔鯛の切り身はどの面から\n焼けばいいでしょうか？,那么这里出个问题！魔鲷的切片应该从哪一面开始烤呢？
15,ルリア/露莉亚,順番があったんですよね……\nえー……確か焼くのは……,是有顺序的对吧……呃……我记得要烤的是……
15-sel1_txt,,皮の面からです！,从皮的那一面开始！
15-sel2_txt,,身の面からです！,从肉的那一面开始！
15-sel3_txt,,切り身の断面からです！,从切片的断面开始！
17,ルリア/露莉亚,皮の面からです！\n皮がパリパリして美味しくなるはずです！,从皮的那一面开始！皮会变得酥脆，美味的！
18,ヴェイン/维恩,おっ、正解だ！\n簡単だったか？,哦，正确！简单吗？
19,ヴェイン/维恩,最初に焼いた面の方が\n綺麗に焼き色がつくから、\n盛った時に表になる面を先に焼くんだ。,最初烤的那一面会有漂亮的焦色，所以要先烤摆在盘子上的那一面。
20,ルリア/露莉亚,そんな理由があったんですね！\nでも正解出来て嬉しいです！,原来有这样的理由啊！不过能答对真高兴！
21,ヴェイン/维恩,じゃあ、焼いてくぜ！\n火加減とか返すタイミングとか\nコツがいるからまずは見ててくれ！,那么，就开始烤吧！火候和翻面的时机是需要技巧的，所以先看着吧！
22,ルリア/露莉亚,はいっ！\nわかりました！,好！我明白了！
24,,お料理スキルが100上がった！,烹饪技能提高了100！
25,ルリア/露莉亚,身の面からです！\nじっくり火を通すので、\n身の方から焼いた方がいいと思います！,从肉的那一面开始！因为需要慢慢加热，我认为从肉的那一面烤比较好！
26,ヴェイン/维恩,ぶっぶー！\nそんな感じするけど、\nここは皮から焼くのが正解だ！,不对！虽然有这种感觉，但这里要从皮那边开始烤才是正确的！
27,ルリア/露莉亚,え？\nどうしてですか？,诶？为什么呢？
28,ヴェイン/维恩,最初に焼いた面の方が\n綺麗に焼き色がつくんだ。,最初烤的那一面会有漂亮的焦色。
29,ヴェイン/维恩,だから、皿に盛る時に\n表になる面を先に焼くんだ。\n料理は見た目も大事だからさ！,所以，摆盘的时候要先烤正面。料理的外观也很重要嘛！
30,ルリア/露莉亚,なるほど……\n確かに、切り身を盛る時は\n皮の方を表にしますもんね！,原来如此……确实，摆盘的时候通常是将皮的那一面朝上呢！
31,ヴェイン/维恩,じゃあ、焼いてくぜ！\n火加減とか返すタイミングとか\nコツがいるからまずは見ててくれ！,那么，就开始烤吧！火候和翻面的时机是需要技巧的，所以先看着吧！
32,ルリア/露莉亚,はいっ！\nわかりました！,好！我明白了！
34,,お料理スキルが75上がった！,烹饪技能提高了75！
35,ルリア/露莉亚,切り身の断面からです！\nこう……切り身を立てて焼くんです！,从切片的断面开始！这样……立起来烤！
36,ヴェイン/维恩,わははは！\nそいつは斬新な焼き方だな！,哈哈哈！那是个新颖的烤法啊！
37,ヴェイン/维恩,でも残念ながら不正解だ。\n断面じゃあ安定しないし、\n焼きむらが出来るかもしれないからな。,但遗憾的是不正确。从断面烤不稳定，可能会造成烤不均匀。
38,ルリア/露莉亚,生焼けじゃあせっかくの食材も\nもったいないですもんね……,半生不熟就浪费了好食材呢……
39,ヴェイン/维恩,じゃあ、焼いてくぜ！\n火加減とか返すタイミングとか\nコツがいるからまずは見ててくれ！,那么，就开始烤吧！火候和翻面的时机是需要技巧的，所以先看着吧！
40,ルリア/露莉亚,はいっ！\nわかりました！,好！我明白了！
42,,お料理スキルが50上がった！,烹饪技能提高了50！
info,,,scene_evt181031_trust5
译者,,,gpt-4o-2024-08-06
