id,name,text,trans
0-chapter_name,,成程。興味深い。,原来如此。真是有趣。
1,,長い治療が終わり、\nついにカシウスは\n組織の病院から退院した。,经过长时间的治疗，卡西乌斯终于从组织的医院出院了。
2,,カシウスは退院してすぐに\n姬塔と共に\n町へと向かっていた。,卡西乌斯一出院就和姬塔一起前往城镇。
3,カシウス/卡西乌斯,姬塔、\n随分と世話になったな。,姬塔，这段时间多谢你照顾了。
4,カシウス/卡西乌斯,治療を受けている間、\nお前が何度も訪れてきたのは、\n正直、驚いたが……助かった。,在治疗期间，你多次来看我，老实说，我很惊讶……但真的帮了我。
5,カシウス/卡西乌斯,おかげで不毛に\n時間を浪費することなく、\n治療を終えられた。,多亏了你，我没有浪费时间，顺利完成了治疗。
6,カシウス/卡西乌斯,今まで付き合ってくれた礼だ。\n対価として、\n今日は一日お前に付き合おう。,这是为了感谢你一直以来的陪伴。作为回报，今天我整天陪着你。
6-sel1_txt,,ただの親切心だよ、気にしないで,只是出于好心，不用在意。
6-sel2_txt,,じゃあ、夜まで遊ぼう,那就玩到晚上吧。
6-sel3_txt,,お金はあるの？,你有钱吗？
7,カシウス/卡西乌斯,フッ……またそれか。,哼……又是这个问题。
8,カシウス/卡西乌斯,ならば、今日一日\nお前に付き添うのも、\n俺のただの親切シンだ。,那么，今天陪着你也只是我的一份好意。
9,カシウス/卡西乌斯,気にするな。,不用在意。
11,,カシウスの関心度が100あがった！,卡西乌斯的关心水平上升了100！
12,カシウス/卡西乌斯,フッ、望むところだ。,哼，正合我意。
13,カシウス/卡西乌斯,フォッシルの街は\n娯楽に溢れているのだろう。,福西尔的街道上应该充满了娱乐活动吧。
14,カシウス/卡西乌斯,飽きることなどなさそうだ。\n心が躍るな。,看起来不会无聊。真让人心跳加速。
16,,カシウスの関心度が75あがった！,卡西乌斯的关心水平上升了75！
17,カシウス/卡西乌斯,ルピのことか。\n安心しろ、幾らか持っている。,你是说卢比吗？放心，我有一些。
18,カシウス/卡西乌斯,フォッシルに向かう際に、\n上層部が用意してくれていたのだ。,在前往福西尔的时候，上层已经为我准备好了。
19,カシウス/卡西乌斯,何故、上層部がルピを\n所有していたかは不明だがな。,不过我也不知道为什么上层会持有卢比。
20,カシウス/卡西乌斯,金銭面は気にするな。\nお前がしたいことをしろ。\n俺はそれに付き合うまでだ。,别在意金钱问题。你想做什么就去做。我会陪着你的。
22,,カシウスの関心度が50あがった！,卡西乌斯的关心水平上升了50！
info,,,scene_evt181231_trust10
译者,,,gpt-4o-2024-08-06
