id,name,text,trans
0-chapter_name,,第5話 メランコリックブルー,第五话 忧郁之蓝
0-synopsis,,山を登っている最中、岩壁にハーブが生えているのを見つけたヴェトル達。ヴェトルはシスとジャミルの指示の下、足場を渡ってハーブを採りに行く。しかし無事に採れて安堵したのもつかの間、ハーブを抜いたことで岩が崩れてしまう。落ちるヴェトルだったが、追いついたファスティバがヴェトルを抱きとめ事無きを得るのだった。,在登山途中，薇特尔一行发现了生长在岩壁上的药草。薇特尔在希斯和贾米尔的指示下，踩着岩架去采摘药草。然而，就在她平安采摘到药草并松了一口气的瞬间，拔掉药草的地方，岩石却开始崩塌。薇特尔眼看就要坠落下去，但及时赶到的法斯提瓦接住了她，这才化险为夷。
3,ヴェトル/薇特尔,あ……！\n見て！　あそこ！\nあれ、そうじゃない！？,啊……！\n你看！　那里！\n那个，是不是我们要找的！？
4,,特産ハーブを探し山を登っている最中、\nヴェトルは足元の岩場から身を乗り出し\n眼下に広がる岩壁の一角を指さした。,在寻找特产药草的登山途中，\n薇特尔从脚下的岩场探出身子，\n指向下方广阔岩壁的一角。
5,モルフェ/莫尔菲,本当だ！\nあのもしゃもしゃした葉っぱ、\nきっとそうだよ姉さん！,真的！\n那些毛茸茸的叶子，\n肯定就是我们要找的，姐姐！
6,ヴェトル/薇特尔,良かったぁ……みつかって！\n早速採りに行かないと。,太好了……终于找到了！\n得赶紧去采才行。
7,シス/希斯,待て、ヴェトル。\n雨が降ったせいでかなり滑るはずだ。,等等，薇特尔。\n因为下过雨，应该会很滑。
8,ジャミル/贾米尔,シス様のおっしゃる通りです。\n俺が採ってきますから、\nヴェトル様は待っていてください。,希斯大人说得对。\n我去采，\n请薇特尔小姐在这里等着。
9,ヴェトル/薇特尔,ううん。滑るなら、\n余計私が採りにいかなくちゃ。,不行。正因为很滑，\n才更应该我去采。
10,ジャミル/贾米尔,しかし……,可是……
11,ヴェトル/薇特尔,足場になる岩も小さいし、\n体の軽い方がきっと安全だと思うの。\n……ね？,能落脚的岩石也很小，\n我觉得体重轻的人去采会比较安全。\n……你说是吧？
12,モルフェ/莫尔菲,じゃあ、僕が行くよ姉さん。,那我去吧，姐姐。
13,ヴェトル/薇特尔,ううん。ハーブを採りに行くって\n言い出したのは私だもん。\nモルフェは待ってて。,不行。说要采药草的\n是我啊。\n莫尔菲你等着。
14,シス/希斯,ヴェトル。,薇特尔。
15,ヴェトル/薇特尔,うん？,嗯？
16,シス/希斯,先ほども言ったが、\n足場は悪く更に濡れて滑る。,我之前也说过了，\n落脚点很糟糕，而且还被雨淋湿了，很滑。
17,シス/希斯,こちらから俺が足場を指示する。\n焦らず、言われた通りに進め。\n……いいな？,我会在这里指示你落脚点。\n别着急，按我说的做。\n……好吗？
18,ヴェトル/薇特尔,うん……！\nありがとう、シス。,嗯……！\n谢谢你，希斯。
19,モルフェ/莫尔菲,姉さん、気をつけてね。\n足を踏み外したら、\nひと息に下まで滑り落ちちゃうから……,姐姐，小心点啊。\n一旦踩空，\n就会一口气滑到下面去……
20,ヴェトル/薇特尔,うん、わかってる。\n慎重に……ね。,嗯，我知道。\n我会小心的……嗯。
21,,ヴェトルはカンテラの灯りの下\nシスとジャミルの指示を受け\nゆっくりと岩壁を降りていく。,薇特尔借着提灯的灯光，\n按照希斯和贾米尔的指示，\n慢慢地向岩壁下爬去。
25,ヴェトル/薇特尔,えっと、次は……？,呃，接下来是……？
26,シス/希斯,右下の石だ。\n周りより色が濃い。\n……見えているか？,右下方的那块石头。\n颜色比周围的要深一些。\n……看到了吗？
27,ヴェトル/薇特尔,うん……！\nよい、しょっ！,嗯……！\n好，嘿咻！
28,ジャミル/贾米尔,今、額がある部分の少し上が\n指を引っ掛けられそうです。\n……どうですか？,现在，您额头位置再稍稍往上一点\n好像可以勾住手指。\n……怎么样？
29,ヴェトル/薇特尔,うん、いける……と思う！,嗯，应该可以……吧！
30,モルフェ/莫尔菲,姉さん頑張って……！,姐姐加油……！
31,,少しずつ、着実に\nハーブへと近づくヴェトルは、\n遂にその手にハーブを掴んだ。,一点一点，稳扎稳打\n逐渐靠近药草的薇特尔，\n终于把它抓到了手中。
32,シス/希斯,……よし！,……好！
33,ヴェトル/薇特尔,ふぅ……！\nあとは、これを引き抜いて……\nんんっ……！,呼……！\n接下来，只要把它拔出来……\n嗯嗯……！
34,,ヴェトルは渾身の力を込めて\n岩壁を這うハーブを引き抜く。\nところが……,薇特尔使出浑身解数\n将攀附在岩壁上的药草拔了出来。\n然而……
35,ジャミル/贾米尔,いけない……！\nヴェトル様、手を……！,不好……！\n薇特尔小姐，快把手……！
36,ヴェトル/薇特尔,へっ？,诶？
37,シス/希斯,しまった！！,糟了！！
38,,ハーブの根が抜けた部分から、\n濡れて緩んだ岩の合わせ目が\n崩れていく。,药草根部被拔出的地方，\n被雨水浸湿而松动的岩石接缝处\n开始崩塌。
39,モルフェ/莫尔菲,姉さん！？,姐姐！？
40,ヴェトル/薇特尔,きゃっ……！,呀……！
41,ヴェトル/薇特尔,きゃああああああっ！！,呀啊啊啊啊啊！！
42,シス/希斯,くっ……！,可恶……！
43,,シスは転がり落ちていくヴェトルを\nなんとか助けようと\n岩壁を飛び降りようとする。,希斯想尽力去救\n坠落下去的薇特尔，\n试图从岩壁上跳下去。
44,ジャミル/贾米尔,シス様！,希斯大人！
45,シス/希斯,ジャミル！？,贾米尔！？
46,,だがジャミルはそれを止め、\nシスに下を見るよう促した。,但贾米尔阻止了他，\n示意希斯往下看。
50,ヴェトル/薇特尔,うぅ……,唔……
