id,name,text,trans
0-chapter_name,,第5話 スクワッド,第五话 小队
0-synopsis,,港では、続く嵐に不安を見せ始める観客をドロシー・クラウディアやドランク・スツルムがそれぞれに落ち着かせていた。一方、竜巻を消滅させたギガントサーキュラーの力にマッディーは目をつける。シロウと羅生門博士からギガントサーキュラーの原理「重斥力トルネード」の説明を受けたマッディーは「あんた達の腕を見込んで、頼みてぇことがある」と２人に言うのだった。,在港口，观众们因持续不断的暴风雨而开始感到不安，桃乐丝、克劳迪娅和德朗克、斯特姆分别设法安抚着他们。另一方面，玛蒂注意到能将龙卷风消滅的巨型回旋加速器的力量。在听士郎和罗生门博士说明了巨型回旋加速器的原理「斥力龙卷」后，玛蒂对两人说「我认可你们的本事，想请你们帮个忙」。
2,観客１/观众1,俺達、いつまで\nここにいればいいんだ？,我们还要在这里\n待到什么时候？
3,観客２/观众2,嵐がやまないと\n島から出られねぇんだよ。,暴风雨不停\n就没办法离开这座岛。
4,観客１/观众1,そりゃそうなんだが……,话是这么说……
5,観客３,やっぱり、この嵐って\n普通じゃないわよね？\n私達、本当に帰れるの……？,果然，这场暴风雨\n不一般吧？\n我们真的能回去吗……？
6,コンスタンツィア,……ああ、皆さんが不安になって\nらっしゃいます……\n当然ですよね……,……啊，大家都开始不安了\n呢……\n这也是理所当然……
7,コンスタンツィア,うぅ、どうにかできないかしら……\n何か私にできること……\nああ、でもどうしたら……！,呜，有没有什么办法……\n我力所能及的事……\n啊，但是该怎么做……！
8,クラウディア,落ち着いてください、\nコンスタンツィア様。,请您冷静一下，\n康斯坦策大人。
9,ドロシー,そうですよ！\nみんなみーんな、\nちょっと疲れてるだけです。,没错！\n大家、\n都只是有点累了而已。
10,ドロシー,あったかいお茶でも飲めば\n元気になります☆,喝点热茶\n就会恢复精神的☆
11,クラウディア,さぁ、皆さんに\nお茶を飲んでいただくわ。\nドロシー,来，给大家\n泡些茶吧。\n桃乐丝，
12,ドロシー,はーい、クラウディア☆,好～的，克劳迪娅☆
13,ドロシー,ご主人様から留守を\n任されてるんだから、\n張り切っちゃいます☆,主人不在家把这里\n托付给我，\n当然要好好干活啦☆
19,ドロシー,<span class='scene-font-4'>みなさーん！</span>\nあったかくて美味しいお茶で\n休憩しませんか？,<span class='scene-font-4'>大——家！</span>\n要不要来杯热腾腾、美味的茶\n休息一下呢？
20,観客１/观众1,あれ？　あんた、レースに出てた……\nスカイキャリッジ号に乗ってたな。,啊？你不是参加比赛了……\n是驾驶着天翔马车号的吧。
21,ドロシー,違いますよ。\nスカイキャリッジ☆ミ号です☆,才不是呢。\n是天翔马车☆ミ号☆
22,観客１/观众1,ははは、そりゃあ悪かった。\n良かったら走艇の話をきかせてくれよ。,哈哈哈，是我不好。\n可以的话跟我讲讲飞艇比赛的事吧。
23,ドロシー,ふふ、仕方ありませんね。\nお茶を飲みながらゆっくり\nいかがですか？,呼呼，真是拿你没办法呢。\n边喝茶边聊\n怎么样？
24,観客２/观众2,いいね。\nいただこうか。,好啊。\n那就来一杯吧。
25,クラウディア,お嬢様。\nお嬢様もこちらをどうぞ。,小姐。\n您也来一杯吧。
26,観客３,私……？,我……？
27,クラウディア,お疲れのご様子……\n暗い表情に胸が痛みます。,您看起来很累的样子……\n您愁眉苦脸的样子真让人心疼。
28,クラウディア,温かい紅茶はいかがですか？\nきっと、元気が出ます。,来杯热红茶怎么样？\n一定会让您恢复精神的。
29,観客３,ええ、そうね……,嗯，好吧……
30,クラウディア,落ち着いて、笑顔を見せて下されば\nとても嬉しいのですが。,您能放松下来，露出笑容\n的话我会很开心的。
