id,name,text,trans
0-chapter_name,,第2話 黒煙けぶる街,第二话 黑烟弥漫的街道
0-synopsis,,アルトスはスィールにガルチーザの元へ戻らないよう説くマリーと言い争う。その声で見張りにみつかってしまい、マリーは袖の下を渡すことで危機を回避した。袖の下にした宝玉はアルトスも知っているもののようで、彼はマリーへの憤りを隠せない。,阿尔托斯与劝说西尔不要回到加尔基萨身边去的玛丽发生了争执。争吵声被守卫听到，玛丽用贿赂的方式化解了危机。用来贿赂的宝石似乎也是阿尔托斯认识的东西，他无法掩饰对玛丽的愤怒。
0,,姬塔達は\n行き会った魔物を追い払いながら\n外を目指して急ぐ。,姬塔一行\n一边击退遇到的魔物\n一边朝着外面赶路。
1,スィール,どう、マリー姉？\nオレも結構、強くなったでしょ！,怎么样，玛丽姐？\n我也变得很强了吧！
2,マリー/玛丽,……そうね。\n前よりはいいんじゃない？,……是啊。\n比以前要强了吧？
3,スィール,…………,…………
4,スィール,あ、あのさ！　マリー姉は、\n今まで何をやってたの？,啊，那个！玛丽姐，\n这段时间都在做什么？
5,マリー/玛丽,……トレジャーハンター,……宝藏猎人
6,スィール,トレジャーハンター！？\nすごい、じゃあマリー姉は\n夢を叶えたんだ！,宝藏猎人！？\n好厉害，这么说玛丽姐\n实现梦想了！
7,スィール,流石だなあ、マリー姉は！\n昔から、トレジャーハンターになるって\n言ってたもんね！,不愧是玛丽姐！\n很早以前就说过\n要成为宝藏猎人呢！
8,マリー/玛丽,スィール。,西尔。
9,スィール,なに？,什么？
10,マリー/玛丽,アンタさ、\n労働所出たらどうするつもり？,你啊，\n从劳动所出去之后打算怎么办？
11,スィール,どうする……って、\n爺ちゃんのとこに帰るけど……,怎么办……\n当然是回爷爷那里……
12,マリー/玛丽,止めときな。このまま、\nアタシと一緒にシデロスを出よう。,别回去了。就这样，\n和我一起离开西德罗斯吧。
13,スィール,……えっ？,……诶？
14,マリー/玛丽,あのジジイのところに居たら、\n盗みをやらされるのは\n時間の問題だよ。,待在那老头那里的话，\n被逼着去偷东西\n也只是时间问题。
15,マリー/玛丽,そうなる前に、逃げた方がいい。,在那之前，还是逃走比较好。
16,スィール,で、でも……！\nそろそろ大規模摘発があるんだ！\nそれを報せなきゃ！,可、可是……！\n马上就要有大规模搜捕了！\n必须把这个消息告诉他们！
17,マリー/玛丽,あんなジジイ\nどうなったっていいでしょ！？,那种老头\n怎么样都无所谓吧！？
18,アルトス,……マリー！,……玛丽！
