id,name,text,trans
0-chapter_name,,第1話 アタシの探し物,我的心爱之物
0-synopsis,,メドゥーサ達はバアルの案内に従って、メドゥーサの姉らしき気配のひとつがあったという場所を訪れる。するとジオがいとも簡単に場所を探り当てると、地面に穴をあけ、メドゥーサの姉ステンノのコアを取り出す。ジオによると、今はコアの状態で眠っているが、時間をかければ目覚めるという。メドゥーサはコアを抱きしめて涙を流して喜ぶのだった。,美杜莎一行人依照着巴尔的指引，来到了美杜莎感觉到姐姐气息的地方。吉欧轻而易举地就找到了目标的位置，在地面上凿出一个洞后，取出了美杜莎的姐姐斯忒诺的核心。吉欧说，虽然现在的斯忒诺以核心的形态沉睡着，但只要花些时间就能让她苏醒。美杜莎抱着核心喜极而泣。
1,ナタク/哪吒,さて、そろそろ行くか。,那么，差不多该出发了。
2,,メドゥーサとサテュロスの会話など意に\n介した様子もなく、話題の軌道修正を\n図ったのはまたもナタクだった。,完全没有在意美杜莎和萨提洛斯的对话，试图修正话题的果然又是哪吒。
3,メドゥーサ/美杜莎,アンタねぇ……\nその空気読まない感じ、\nワザとなわけ？,我说你啊……\n你这不会看气氛的样子，\n是故意的吗？
4,ナタク/哪吒,行かないのか？,不走吗？
5,メドゥーサ/美杜莎,行くわよ！\n行くに決まってるでしょ！,走啦！\n肯定会走的啦！
6,メドゥーサ/美杜莎,早くお姉ちゃん達を\n見つけないと……！,得赶快找到姐姐们才行……！
7,サテュロス/萨提洛斯,ふふ、がんばろうね！,呼呼，加油吧！
8,メドゥーサ/美杜莎,それで、まずは……,那么，首先……
9,バアル/巴尔,こっちだ。,这边。
11,メドゥーサ/美杜莎,なーんだ。\nもう場所までわかってるのね。,什么嘛。\n已经知道地方了啊。
12,バアル/巴尔,片方はな。\nだいたいの場所だけだが。,只有一边。\n只是大概的位置。
13,メドゥーサ/美杜莎,それで充分よ！\nさ、行きましょ！,那就足够了！\n走吧！
19,メドゥーサ/美杜莎,……ここ？,……这里？
20,バアル/巴尔,この辺り、だ。,这附近。
21,,メドゥーサ達は、バアルの案内で\n彼女の姉らしき気配がひとつあったと\nいう場所までやってきた。,美杜莎一行人在巴尔的带领下，\n来到了她感觉到姐姐气息的地方。
22,バアル/巴尔,ここからは、また改めて\n共鳴を探るしかない。,从这里开始，只能重新\n探寻共鸣了。
23,メドゥーサ/美杜莎,ねぇ、今更だけど、\nお姉ちゃんの気配を感じた時は\nどういう状況だったの？,我说，虽然现在才问，\n你感觉到姐姐气息的时候\n是什么情况？
24,メドゥーサ/美杜莎,覚醒期ってあれよね？\n騎空士が大勢押しかけて\nくるっていう……,是觉醒期吧？\n会有很多骑空士涌来\n什么的……
25,バアル/巴尔,そうだな……\nついこの前の土の星晶獣覚醒期も、\n騎空士で溢れかえっていた。,是啊……\n就在不久前的土之星晶兽觉醒期，\n也到处都是骑空士。
26,サテュロス/萨提洛斯,噂には聞いたことあるけど\nなんかすごいんでしょ？\n大騒ぎでお祭りみたいだって。,我听说过传闻\n好像很厉害的样子？\n说是像庆典一样热闹。
27,バアル/巴尔,ああ。土の共鳴は増幅されていたが、\nひび割れた雑音が島全体に\n満ちてもいた……,是啊。土之共鸣虽然在增强，\n但岛上也充满了\n令人作呕的噪音……
28,,バアルは、うんざりした様子で\n溜息を吐いた。,巴尔一脸厌烦地\n叹了口气。
29,メドゥーサ/美杜莎,アンタ、そういうの\n嫌いだものね。,你很讨厌那种东西\n对吧。
30,メドゥーサ/美杜莎,まぁいいわ！\nじゃあ早速始めましょ！,算了！\n那我们赶紧开始吧！
31,ジオ/吉欧,ねぇ、何を始めるんだい？\n何か方法があるのかな？,我说，要开始什么啊？\n有什么办法吗？
32,サテュロス/萨提洛斯,ふふふ、これはね\nメドゥちゃんとバアルくんの\n仲良しパワーなんだよ♪,呼呼呼，这个嘛\n是美杜酱和巴尔君的\n友好力量啦♪
33,メドゥーサ/美杜莎,ちょっと、変な言い方しないでよね！,喂，别用那么奇怪的说法！
34,バアル/巴尔,やめてくれ。\n心外もいいところだ。,别说了。\n真是令人不快。
35,サテュロス/萨提洛斯,ふふっ、本当なのに～,呼呼，明明是真的～
36,ジオ/吉欧,んー……\nなんだかわからないけれど、\n君のお姉さんを探せばいいんだよね？,嗯……\n虽然不太明白，\n但只要找到你的姐姐就行了对吧？
37,メドゥーサ/美杜莎,そうよ。\nその為にまずはバアルが……,是啊。\n为此首先要巴尔……
38,ジオ/吉欧,そうだなぁ……,是啊……
39,,軽く首を傾げたジオは、\n辺りを少し歩き回る。,吉欧歪了歪头，\n在附近稍微转了转。
40,バアル/巴尔,何をしてる？,你在干什么？
41,ジオ/吉欧,……うん。ここら辺かな。,……嗯。大概就是这附近了。
42,サテュロス/萨提洛斯,なぁに？\n何もないように見えるけど……,什么？\n看起来什么都没有啊……
43,ジオ/吉欧,ちょっと深いけど、\nまぁこれくらいなら簡単かな。,虽然有点深，\n不过这种程度对我来说很简单。
44,,ジオは、おもむろに\n地面に向けて手をかざす。,吉欧缓缓地\n将手伸向地面。
45,ジオ/吉欧,よっ……と！,嘿！
50,バアル/巴尔,っ！？\n地面に穴が……！？,啊！？\n地面上出现了一个洞……！？
51,ジオ/吉欧,ほい！,看！
55,メドゥーサ/美杜莎,っ！？,啊！？
56,,ジオが一瞬で地面に開けた穴から\n美しい琥珀色の光が\n浮かび上がってくる。,吉欧在一瞬间打开的洞穴中\n浮现出美丽的琥珀色光芒。
57,サテュロス/萨提洛斯,あれって……コア？,那难道是……核心？
64,,琥珀の光は、\n吸い寄せられるように\nジオの手に収まった。,琥珀色的光芒\n仿佛被吸进去一般\n落入了吉欧的手中。
65,メドゥーサ/美杜莎,あ、あ……,啊，啊……
66,ジオ/吉欧,よし。,好了。
67,メドゥーサ/美杜莎,お姉ちゃんっ！！,姐姐——！！
68,,叫んで駆け寄るメドゥーサに\nジオは手の中のコアを差し出す。,吉欧向喊叫着跑来的美杜莎\n递出了手中的核心。
69,ジオ/吉欧,どうぞ。,给你。
71,メドゥーサ/美杜莎,ステンノお姉ちゃん……\n本当にお姉ちゃんだ……！,斯忒诺姐姐……\n真的是姐姐……！
72,,メドゥーサは物言わぬ結晶を\nぎゅっと抱きしめる。,美杜莎紧紧地抱住\n不会说话的结晶。
73,ナタク/哪吒,やはり、コアの状態で\n眠っていたか。,果然，是以核心的状态\n沉睡着啊。
74,ジオ/吉欧,うんうん。睡眠状態ではあるけど、\n損傷とかはなさそうだね。,嗯嗯。虽然是睡眠状态，\n但看起来没有损伤。
75,ジオ/吉欧,だから大丈夫。\n時間はかかるかもしれないけど\nちゃんと目覚めるよ。,所以放心吧。\n虽然可能需要一些时间\n但她一定会醒来的。
76,メドゥーサ/美杜莎,良かった、良かったよお姉ちゃん……\nやっと会えたぁ……,太好了，太好了，姐姐……\n终于见到你了……
78,サテュロス/萨提洛斯,ふぇ、メドゥちゃん……\n良かったねぇ……！,哇，美杜酱……\n太好了……！
79,,サテュロスは、メドゥーサに抱き着き\n一緒になって涙を流す。,萨提洛斯抱住美杜莎\n和她一起流泪。
80,ナタク/哪吒,ああ、良かったな。,啊，太好了。
81,,ナタクはそんなふたりに微笑みかけ、\nメドゥーサの頭にそっと手をのせた。,哪吒对这样的两人笑了笑，\n轻轻地把手放在美杜莎的头上。
82,ジオ/吉欧,……君達は、本当に仲がいいんだね。,……你们的关系真好呢。
83,サテュロス/萨提洛斯,だって……星トモだもん。,因为……我们是星友啊。
84,ジオ/吉欧,星トモかぁ……\n楽しそうだね。,星友啊……\n感觉很有趣呢。
85,メドゥーサ/美杜莎,アンタも……,你也是……
86,,メドゥーサは、涙の光る目元を\nこすって顔を上げる。,美杜莎擦了擦\n泪眼婆娑的眼睛，抬起头。
87,メドゥーサ/美杜莎,アンタも星晶獣だし、\nお姉ちゃんを見つけてくれたから\n入れてあげてもいいわよ。,你也是星晶兽，\n又帮我找到了姐姐\n就让你加入我们吧。
88,ジオ/吉欧,そっかぁ。\nそれは嬉しいね。,是吗。\n那真是太好了。
