id,name,text,trans
0-chapter_name,,第5話 サバイバル・サマー,第五话 生存·夏季
0-synopsis,,姬塔、ルリア、ナルメア、アンナ、そしてビィは食料を求め森の中を探索する。ナルメアは川で跳ねた魚を刀で地面に弾き飛ばして魚を捕まえる。一方、アンナは姬塔達と魚獲りの罠を仕掛ける。その後姬塔達は他の食べ物を探すも見当たらず、魚だけで我慢することにして川へ戻るのだった。,姬塔、露莉亚、娜尔梅亚、安妮以及碧为了寻找食物在森林中探索。娜尔梅亚用刀将河里跳起来的鱼弹到地面上捕捉。另一方面，安妮和姬塔等人一起设置了捕鱼陷阱。之后姬塔等人寻找其他食物但没有找到，决定只吃鱼就回到了河边。
0,,一方その頃、姬塔、ルリア、\rビィ、アンナ、そしてナルメアは\r食料を求め森の中を探索していた。,另一方面，此时姬塔、露莉亚、碧、安妮以及娜尔梅亚正在为了寻找食物在森林中探索。
1,ナルメア/娜尔梅亚,とりあえず、昨日の川で\r魚は捕まえられると思うの。,总之，我觉得在昨天的河里应该能抓到鱼。
2,ルリア/露莉亚,お魚……ですか？\rあっ、船から網を\r持ってくればよかったですね。,鱼……吗？啊，早知道应该从船上带网过来了呢。
3,ナルメア/娜尔梅亚,そんなのなくても大丈夫！\rお姉さんに任せて。,那种东西没有也没关系！交给姐姐吧。
6,,胸を張ったナルメアは、\r川に到着すると\rざぶざぶとその真ん中へ歩き出す。,挺起胸膛的娜尔梅亚，到达河边后便径直走到了河中央。
7,ナルメア/娜尔梅亚,…………\r…………っ！,…………\r…………！
11,,川面から跳ねた魚を\rナルメアの刀が\r姬塔達の足元へ弾き飛ばす。,娜尔梅亚的刀将从河面跳起来的鱼弹到了姬塔等人的脚下。
12,ビィ/碧,うわっ！？\rす、すげぇな蝶の姉ちゃん……,哇！？\r好、好厉害啊蝴蝶姐姐……
13,ルリア/露莉亚,本当です……あっ！　また……！,真的……啊！又来了……！
16,カシマール,デモヨォ、ナルメアノホウホウハ\rオレタチジャマネデキネーヨ！,是啊，娜尔梅亚那方法我们可模仿不来啊！
17,ルリア/露莉亚,確かに……ナルメアさんが\rお魚を獲ってくれている間に、\r私達は他のものを探しに行きますか？,确实……趁娜尔梅亚小姐在抓鱼的时候，我们去找找其他的东西吧？
18,アンナ,えっと、それはちょっと\r待ってもらっても、いい……？,那个，能不能稍微等一下……？
19,アンナ,昔、お婆さまに教えてもらった、\r魚獲り用の罠があるんだ。\r作ってみようと思って……,以前，祖母教过我一种捕鱼用的陷阱。我想试着做一下……
20,ルリア/露莉亚,わぁ、アンナちゃんもすごいです！\r私もお手伝いできますか？,哇，安妮也好厉害！我也能帮忙吗？
21,アンナ,う、うん……そんなに\r難しいものじゃないから。\r仕掛けてから、他の物を探そうよ。,嗯、嗯……不是什么难事。设置好之后，我们再去寻找其他的东西吧。
22,,アンナは姬塔や\rルリアと共に、川辺の草が生えた場所に\r罠を仕掛ける。,安妮和姬塔以及露莉亚一起，在河边长满草的地方设置了陷阱。
23,アンナ,これでよし、っと……\rすぐにはかからないから、\rまた後で、ここに来よう。,这样就好了……不会马上就抓到的，我们等会儿再来这里吧。
24,ルリア/露莉亚,はい！\rあ、そうだナルメアさんが獲ってくれた\rお魚を袋に入れなきゃ。,好的！啊，对了要把娜尔梅亚小姐抓到的鱼装进袋子里。
25,,姬塔達が\r魚を拾い集めている間に、\rナルメアが岸に戻って来た。,姬塔等人正在捡鱼的时候，娜尔梅亚回到了岸边。
26,ナルメア/娜尔梅亚,そう、罠を仕掛けたのね。\rじゃあ先に、\r他に食べられそうなものを探そっか！,原来如此，设置了陷阱啊。那么先去找找其他能吃的东西吧！
27,ビィ/碧,そうだな！\rよし、行こうぜ姬塔！,是啊！\r好，我们走吧姬塔！
30,ナルメア/娜尔梅亚,果物でもあればと思ったけれど、\r見当たらないわね……,我本来想如果有水果就好了，但是没找到呢……
31,ルリア/露莉亚,時々、キノコが生えてるのは\r見かけるんですけど……,我偶尔会看到有蘑菇生长……
32,アンナ,キノコって毒のあるなしを\r見分けるの、とっても難しいから……\r食べない方が、いいよね……,蘑菇很难分辨有没有毒……还是不要吃比较好……
33,ナルメア/娜尔梅亚,残念だけど、今日のところは\rお魚だけで我慢しよっか……\rあまり疲れすぎると明日に響くし……,虽然很遗憾，但今天就先忍耐一下只吃鱼吧……太累了会影响到明天的……
34,,ナルメアに促され、\r姬塔達は\r川に戻ることにした。,在娜尔梅亚的催促下，姬塔等人决定返回河边。
info,,,scene_evt160731_cp5_q2_s10_ss
译者,,,Gemini
