id,name,text,trans
0-chapter_name,,第1話 砂浜での遭遇,第1话 沙滩邂逅
0-synopsis,,ベンディク島に到着した姬塔達。中には海を初めて目にする者もおり、各々、この島で過ごすバカンスを前に胸を躍らせる。ベンディクは魚が少ない代わりに貝などの底生生物が多く生息する島であるという。中でもンニというものが名物として知られており、カレンはそれを目当てにこの島を選んだようだ。早速ンニ料理を食べようと、一行は評判のレストランへと向かうのだった。,姬塔一行抵达了本迪克岛。其中也有人是第一次见到大海，每个人都对即将在这个岛上度过的假期兴奋不已。据说本迪克岛虽然鱼类稀少，但贝类等底栖生物却十分丰富。其中一种名为“恩尼”的生物更是远近闻名，卡莲似乎就是冲着它才选择了这座岛。为了马上尝到恩尼料理，一行人向岛上口碑极佳的餐厅进发。
0,,海でのバカンスのため、\nアウギュステ列島はベンディク島を\n訪れた姬塔ら。,为了在海上度假，\n姬塔一行来到了奥古斯特列岛的\n本迪克岛。
1,,宿に荷物をおろすなり、\nさっそく海へと繰り出すのであった。,刚把行李放到旅馆，\n就立刻奔向了大海。
2,カレン/卡莲,海だ……,是大海……
3,カレン/卡莲,海だーーー！\nあっはははは！,大海啊ーーー！\n啊哈哈哈哈！
4,,自慢の水着でその身を飾り、\n砂浜を駆け回るカレン。,身穿引以为傲的泳衣，\n在沙滩上奔跑的卡莲。
5,,その様子を、姬塔らは\n微笑ましげに見守っていた。,姬塔一行\n面带微笑地注视着她的身影。
6,ルリア/露莉亚,ふふ、カレンさん、\nとっても嬉しそうです！,呵呵，卡莲小姐，\n看起来非常高兴呢！
7,ルナール/露娜露,……あつい。\nこの暑いのにあの子、\nよく走ってられるわね。,……好热。\n这么热的天，那孩子\n居然还能跑得动。
8,ビィ/碧,ああ。ガキンチョみたいに走って\n転んじまわなきゃいいけどよ。,是啊。希望她别像个小屁孩一样跑着跑着\n摔个底朝天就好。
