id,name,text,trans
0-chapter_name,,第3話 氷河の牢獄,第3话 冰河的牢狱
0-synopsis,,運良く賭けで大勝したアギエルバが稼いだビタを食事と交換しようとすると、サンザや先輩漁師達が巧みに無駄遣いをさせようとしてくる。新人の漁師が誘惑に負け、酒やつまみに賭けの稼ぎをつぎ込んでしまう様子を見たアギエルバは、急ぎその場を離れる。一方その頃、姬塔達はお互いに励ましあいながら仕事に精を出していた。,好运地在赌局中大胜的艾奇尔巴打算用赚来的比塔换取食物时，桑扎和前辈渔夫们巧妙地试图让他浪费掉。看到新人渔夫抵挡不住诱惑，把赌赢的钱花在酒和小吃上，艾奇尔巴赶紧离开了那里。与此同时，姬塔一行则互相鼓励地努力工作。
0,,先輩漁師の指示でソリッズ達は\n魚の仕分けを始めた。,在前辈渔夫的指示下，索利茲他们开始分拣鱼。
1,卑屈な漁師,あぁ、あんたらも賭けに乗ったのかい。\nお互い、ちったぁ稼げりゃいいが。,啊，你们也加入了赌局吗。希望我们都能赚到点钱。
2,ソリッズ/索利茲,おう、そうだな！\n……っと、カニはこっちのカゴか。,哦，是啊！……嗯，螃蟹放在这个篮子里吗。
3,卑屈な漁師,どうも今回は小せぇカニばっかだな。\n普段はもっとデカいし、\n身が詰まって重いんだが……,这次怎么都是小螃蟹啊。平时的要大得多，肉也满满的很重……
8,粗暴な漁師,おう！\n今回の配当を渡すぞ、\n並べ並べェ！,哦！这次的分红要发了，排好队！
9,ソリッズ/索利茲,あ～っクソっ！\nビタ全部持ってかれちまった！,啊～真糟糕！比塔全被拿走了！
10,オイゲン/欧根,はぁ！？\n全部賭けてたのか、お前さん！？\n無茶しやがって……,什么！？你把全部都赌上了！？真是胡闹……
11,イッパツ,僕もスッちまいました……\nやっぱり、欲張るとダメすね……,我也输了……果然，贪心是行不通的……
12,アギエルバ/艾奇尔巴,いや、そうでもねぇぜ？\nほら！,不，也不尽然吧？你看！
13,,アギエルバは\n一喜一憂する仲間達に、\nずっしりと重い小袋を見せる。,艾奇尔巴向欢呼雀跃的伙伴们展示了一个沉甸甸的小袋子。
14,ソリッズ/索利茲,おぉ……スゲェ！\nこれだけ稼げば\n暫く飯にゃ困らねェな！,哦……太厉害了！赚这么多，以后吃饭就不用愁了！
15,オイゲン/欧根,俺も少し稼げたし、\nやっと一息つけるな。,我也赚了点，总算可以喘口气了。
16,ソリッズ/索利茲,アギエルバ以外にもこの船に\n最近乗り込んだ漁師で\n勝った奴がいるようだし……  ,好像除了艾奇尔巴，还有其他最近上船的渔夫赢了……
17,ソリッズ/索利茲,一応、この賭けっつーのも\n取られっ放しにゃならねェみてェだな。,看来这个赌局也不是一直在输。
18,,ホッとした様子の仲間達は、\n先輩漁師達に呼ばれて\nそれぞれ仕事に向かう。,松了口气的伙伴们被前辈渔夫叫去各自工作。
19,,それに続こうとした\nアギエルバだったが、\n彼に声をかける者がいた。,艾奇尔巴正准备跟上去，却被人叫住。
20,粗暴な漁師,おう、お前随分稼いでたな。\nビタの交換に行くか？,哦，你赚了不少啊。要去换比塔吗？
21,アギエルバ/艾奇尔巴,ん？　あぁそうか、こいつを\n船長に交換して貰わねぇと\n意味ねぇよな。,嗯？哦，是啊，要找船长换成比塔才有意义。
22,アギエルバ/艾奇尔巴,姬塔達にも\n食わせなきゃいけねぇし、\n行くとするか。,也得让姬塔她们吃点东西，那就去换吧。
26,野卑な漁師,酒くれぇ、酒！\nあとつまみもな！！,给我酒，酒！还有小吃！！
27,サンザ,餓鬼じゃねぇんだ、きちんと並べェ！\nビタの分は用意してあんだ！,不是小鬼，给我好好排队！比塔的份额已经准备好了！
28,,先輩漁師達に交じって、\nアギエルバはサンザの作る\n配給の列に並ぶ。,艾奇尔巴混在前辈渔夫中，排在桑扎准备的配给队列里。
29,サンザ,で、オメェは何が欲しいんだ。\n食いモンか？\nそれとも船室移るか？,那么，你想要什么？食物？还是换个船舱？
30,アギエルバ/艾奇尔巴,とにかく飯を貰いてぇな。\n人数は、えぇと……,总之先给我饭吧。人数是，嗯……
31,粗暴な漁師,あぁ？\nあんだけ稼いだってのに\n飯だけかぁ？　みみっちいな。,啊？赚了那么多就只要饭？真是小气。
32,アギエルバ/艾奇尔巴,（無視だ、無視！\n無駄遣いは出来ねぇ！）,（无视他，无视！不能浪费！）
33,野卑な漁師,んぐっ……ごくっごくっ……\nプハァ～、ウメェ～！\nたまんねぇな！,嗯……咕噜咕噜……噗哈～，真好喝！真是受不了！
34,アギエルバ/艾奇尔巴,……ゴクリ。\n……いや、ダメだダメだ！\nさっさと飯を渡してくれ！,……吞咽。……不，不行不行！快把饭给我！
35,サンザ,まぁ待て、今から温めてやっから。\nよっ……っと。,等一下，我现在就给你加热。唷……好了。
36,,サンザは火を起こし網をかけると、\nその上で海鮮を焼き始めた。,桑扎生起火，把网放上去，开始在上面烤海鲜。
37,粗暴な漁師,ふぅ～、こいつをつまみに呑むと\nまた美味いんだよなぁ～……,呼～，用这个当下酒菜喝起来真美味啊～……
38,サンザ,ケヒッ、なんせ獲れたてだからな。\nほら、貝も魚ももういいぞ。,嘿嘿，毕竟是刚捕捞的。瞧，贝和鱼都好了。
