id,name,text,trans
0-chapter_name,,第1話 ここはどこ？,这里是哪里？
0-synopsis,,姬塔とルリアは街へ向かいながら、千歌達が歌と踊りで人々を笑顔にする「スクールアイドル」であることを聞く。森の中を一行が歩いていると、突如ルビィの声が聞こえる。駆けつけると善子、花丸、ルビィが影の魔物に襲われており、森を調査していたイオが必死に杖を魔物に叩き付け応戦していた。魔法を使わないイオに違和感を覚えながら、姬塔達は助けに入る。,姬塔和露莉亚在前往城镇的路上，听闻了千歌她们是以歌声与舞蹈让人们展露笑容的「校园偶像」。一行人在森林中前进时，突然听到了露比的声音。赶到现场后，发现善子、花丸和露比正受到暗影魔物的袭击，正在森林里调查的伊欧正拼命地挥舞着法杖与魔物对抗。姬塔一行人虽然对没有使用魔法的伊欧感到违和，但还是加入了战斗。
11,ルリア/露莉亚,すくーる、あいどる……？,校园、偶像……？
12,千歌,うん！　私達、Aqoursっていう\n９人のグループで活動してる、\nスクールアイドルなの。,嗯！我们是Aqours这个\n由九人组成的团体在活动，\n是校园偶像哦。
13,,街へと戻る道すがら、\n姬塔達は千歌達の話を\n聞いていた。,在返回城镇的路上，\n姬塔一行人\n听闻着千歌她们的故事。
14,梨子,高校生の女の子達が集まって\nダンスや歌の\nパフォーマンスをするんです。,女高中生们聚在一起\n表演舞蹈和歌曲。
15,曜,千歌ちゃんが作詞、\n梨子ちゃんが作曲を担当してて、\n私は衣装を作ってるんだ。,千歌负责作词，\n梨子负责作曲，\n而我则负责制作服装。
16,千歌,母校、浦の星女学院を\n廃校の危機から救うために、\n色々やってるの。,为了将母校浦之星女子学院\n从废校的危机中拯救出来，\n我们做了很多事情。
17,ルリア/露莉亚,ええと……つまり、\nお歌と踊りで、誰かを救う……\nそれがスクールアイドルなんですね。,也就是说……\n用歌声与舞蹈，拯救某人……\n这就是校园偶像呢。
17-sel1_txt,,素敵だね,真棒呢
17-sel2_txt,,どうして始めたの？,为什么会开始做呢？
19,千歌,	うん！　みんなを笑顔にするために\n	全力で、キラキラ輝くの！\n	とっても素敵なことでしょ？,	嗯！为了让大家露出笑容\n	我们要全力以赴，闪耀光芒！\n	是非常棒的事情吧？
20,千歌,	ところで……,	话说……
21,千歌,	ええっと……\n	私ね、「普通」だったんだ。,	那个……\n	我啊，曾经是个「普通人」。
22,ルリア/露莉亚,	普通……？,	普通人……？
23,千歌,	うん。姬塔さんみたいに\n	武道が得意とか、夢中になれる物とか\n	そういうの全然なかったの。,	嗯。不像姬塔小姐那样\n擅长武道，或者有能让自己着迷的事物\n我完全没有那种东西。
24,千歌,	だけど、μ'sっていう\n	スクールアイドルの動画に出会って\n	変わったんだ。,	但是，在看到了μ's这个\n校园偶像的视频后\n我改变了。
25,千歌,	私と同じような、\n	どこにでもいる普通の高校生が\n	ステージの上で凄くキラキラしてて……,	和我一样的，\n随处可见的普通高中生\n在舞台上闪耀着光芒……
26,千歌,	「私も、\n	あんな風にキラキラ輝きたい！」\n	って思ったの。,	「我也想，\n	像那样闪闪发光！」\n	我这么想着。
27,曜,	それから勧誘を始めたんだよね、\n	私の事とか梨子ちゃんの事とか。,	然后就开始拉拢成员了对吧，\n像我啊，梨子啊。
28,梨子,	ふふ。なんだか懐かしい。,	呼呼。总觉得很怀念呢。
29,千歌,	可愛いって思った子\n	全員に声をかけたりして……,	觉得可爱的女孩子\n	我都会去搭话……
30,千歌,	９人のグループになるまで長かったね。,	组成九个人的团体还真是花了很长时间呢。
31,千歌,	そうそう、勧誘といえば……,	对了，说到拉拢成员……
34,千歌,	<span class='scene-font-4'>興味ありませんか！？</span>\n	ルリアちゃん！\n	スクールアイドルに！,	<span class='scene-font-4'>有兴趣吗！？</span>\n	露莉亚酱！\n	要不要成为校园偶像！
35,ルリア/露莉亚,	え……！？　私ですか！？,	诶……！？　我吗！？
36,千歌,	うん！　私達と一緒に、\n	キラキラ輝いてみない？,	嗯！和我们一起，\n闪耀光芒如何？
37,ルリア/露莉亚,	ど、どうしましょう、\n	姬塔……,	这、怎么办呢，\n	姬塔……
38,千歌,	１回、ステージで歌ってみるだけでも！,	哪怕只是在舞台上试着唱一次也好！
39,梨子,	ねえ、千歌ちゃん……\n	ルリアちゃん、困ってるよ？,	我说，千歌酱……\n	露莉亚酱，很为难吧？
40,千歌,	だって！　こんな美少女を前にして\n	勧誘しないのはもったいないよ！\n	ぜったい人気出るよ！？,	可是！　面对如此美少女\n	不拉拢她太可惜了！\n	绝对会受欢迎的！？
