id,name,text,trans
0-chapter_name,,キッズの希望、ペンギー☆,孩子们的希望，企鹅☆
0-synopsis,,正義のヒーローなど存在しないと、ペンギーに対して不信感を抱く少年達と出会った一行。必死に誤解を解こうとするペンギーだったが、魔物の出現によって阻まれてしまう。,一行遇到了不相信正义英雄存在的，对企鹅抱有不信任感的少年们。企鹅拼命地想要解开误会，但却因为魔物的出现而受阻。
0,,損傷が目立ち始めた\nペンギーの補強のため\nとある街に訪れた姬塔たち。,为了加固开始出现损伤的企鹅，姬塔一行来到了某个城镇。
1,,騎空団に仲間入りしてからも\nペンギーの活躍は広く知れ渡り\n各地で歓迎されるペンギーだったが──,加入骑空团后，企鹅的活跃被广为人知，在各地都受到了欢迎，但是——
2,,今回立ち寄ったこの街では\n少し様子が違っていた──,这次停留的这个城镇，情况却有些不同——
3,帽子の男の子,ふんだ、そんなへんてこな格好なのに\n悪いやつをやっつけたり、\n人助けができるわけないじゃん。,哼，穿成这种奇怪的打扮，怎么可能打得过坏蛋，怎么可能帮助别人啊。
4,ペンギー,ぺ、ぺぎ……？,呗，呗吉……？
5,ビィ/碧,なんだなんだぁ？\nガキンチョに歓迎されないなんて\nペンギーにしては珍しいな！,怎么了怎么了？\n不受小孩子欢迎，对企鹅来说还真是少见啊！
6,ペンギー,ぺぎー……,呗吉……
7,帽子の男の子,だって、どうせ中で誰かが\n動かしてるんだろ？\nそんなのちっともかっこよくないや！,因为，反正里面肯定有人在操纵吧？\n那种东西一点都不酷！
8,エルーンの男の子,うん、かっこ悪い……,嗯，不酷……
9,ペンギー,ぺ……ぐ……っ！？,呗……吉……！？
10,ルリア/露莉亚,はわわ！\nかっこよくないって言われて\nペンギーちゃん、ショック受けてます！,啊哇哇！\n被说成不酷，企鹅酱，受到打击了！
11,ペンギー,ぺぐぺぐ！\nぺぎー……,呗吉呗吉！\n呗吉……
12,ルリア/露莉亚,うーん、ペンギーちゃんは\nペンギーちゃんだって、子供たちに\n説明するのは難しいです……,嗯——企鹅酱就是企鹅酱嘛，要向孩子们说明，也很难呢……
13,ペンギー,ぺーんーっ！\nぺぎ、ぺぎーっ！,呗——！\n呗吉，呗吉——！
14,エルーンの男の子,えっとね……僕たちもこの前までは\nペンギーのこと大好きだったんだよ。\nでも……,那个……我们之前也都很喜欢企鹅的。\n但是……
15,,ペンギーや正義のヒーローに憧れ、\n大好きだったと言う少年たち──,憧憬着企鹅和正义英雄，曾经非常喜欢它们的少年们——
16,,しかし、この街で開催された\nヒーローショーによって\nその憧れは打ち砕かれたのだった。,但是，在这个城镇举办的英雄秀，将他们的憧憬击得粉碎。
17,ビィ/碧,ふむふむ、そのヒーローショーってのに\n本物の魔物が現れて、そのヒーローは\n自分だけ逃げちまったってわけか。,唔唔，在那个英雄秀上出现了真的魔物，而那个英雄自己一个人逃跑了，是这么回事吧。
18,帽子の男の子,そうだよ。\nどうせペンギーだって\nニセモノのヒーローと一緒だろ！,是啊。\n企鹅肯定也和那个冒牌英雄一样！
19,ペンギー,ぺぎぃ！\nぺん……ぺぐぺぐ！,呗吉！\n企……呗吉呗吉！
20,ルリア/露莉亚,そうです！　ペンギーちゃんは\nもしここに魔物が現れたって\n逃げ出したりしませんよ！,没错！企鹅酱\n就算这里真的出现了魔物\n也绝对不会逃跑的！
21,ペンギー,ぺん！\nぺっぎーっ！！,企！\n呗吉——！！
22,帽子の男の子,ふんだ、逃げたヒーローだって\n最初はおなじこと言ってたもん！\nだからそんなの、信じられな――,哼，逃跑的英雄一开始也说过同样的话！\n所以那种话，我才不信——
23,魔物,グォオオンっ！！,咕啊啊啊！！
24,ビィ/碧,んなっ……！\nほんとに魔物が出やがった！！,唔……！\n真的出现魔物了！！
25,帽子の男の子,ひっ……！\nま、魔物だぁ……！！,呀……！\n魔，魔物啊……！！
26,ペンギー,ぺぎぃっ！！\nぺー……ぎぃぃぃっ！,呗吉——！！\n呗——吉——！！
27,ビィ/碧,よぉし、その意気だぜ！\nペンギーと姬塔が魔物なんて\n追い払ってやるから見てろよ！,好——就是这股气势！\n企鹅和姬塔会把魔物赶跑的，你们就看着吧！
info,,,scene_chr187_q1_s10
译者,,,Gemini
