id,name,text,trans
0-chapter_name,,成程。興味深い。,原来如此。真是有趣。
1,,ある日、姬塔は\n組織の所有する治療施設に入った\nカシウスの様子を見に訪れる。,某天，姬塔前往组织所属的治疗设施，探望住院的卡西乌斯。
2,,ベッドに横になっていたカシウスは、\n姬塔を見るとゆっくりと、\n上半身を起こした。,躺在床上的卡西乌斯看到姬塔，慢慢地抬起上半身。
4,カシウス/卡西乌斯,姬塔か、丁度良い。\n質問があるんだが、回答してほしい。,是姬塔啊，正好。我有个问题，希望你能回答。
5,カシウス/卡西乌斯,機関に\n居た頃から謎だったのだが……,自从在机关的时候就觉得很疑惑……
6,カシウス/卡西乌斯,フォッシルの陸地……島は\n何故、宙に浮いている？\n考えれば考えるほど謎だ。,化石的陆地……岛屿为什么会漂浮在空中？越想越觉得神秘。
7,カシウス/卡西乌斯,たしかな重力が存在しているのに\n何故、巨大な質量の物質が浮く？,明明有确实的重力存在，为什么巨大的质量物体会漂浮？
7-sel1_txt,,そういえばなんでだろう,说起来这到底是为什么呢
7-sel2_txt,,軽いからだよ,因为很轻啊
7-sel3_txt,,重力って何？,重力是什么？
8,カシウス/卡西乌斯,成程。\n疑問すら抱いていなかったとは、\n興味深い……,原来如此。居然连疑问都没有，真有趣……
9,カシウス/卡西乌斯,つまりは島が浮くというのは、\nフォッシルにとって、疑問にすら\n抱かない常識であるということか。,也就是说，岛屿漂浮对于化石来说，是连疑问都不产生的常识吗。
10,カシウス/卡西乌斯,ならば島が浮遊する理由を\nフォッシルで調べるのは\n些か骨が折れそうだな。,那么要在化石中调查岛屿漂浮的原因，似乎有点费劲呢。
12,,カシウスの関心度が100あがった！,卡西乌斯的关注度提升了100！
13,カシウス/卡西乌斯,……呆れたな。\n非合理極まりないことを口にするな。,……真是无语。别说出这种极不合理的话。
14,カシウス/卡西乌斯,軽いから浮くというのならば、\n島を構成する土や岩よりも軽い\n物体が全て宙に浮いてしまうだろう。,如果因为轻就会漂浮，那比构成岛屿的土和岩石更轻的物体不就都会漂浮了吗。
15,カシウス/卡西乌斯,この件については\n適切な有識者を探し、\n改めて質問をするとしよう。,关于这件事，我会找适当的有识之士，再次进行询问。
17,,カシウスの関心度が50あがった！,卡西乌斯的关注度提升了50！
18,カシウス/卡西乌斯,物体が地面に近寄る現象及び、\nそれを引き起こす力のことで、\n重さの要因だ。,是指物体接近地面的现象以及引起这种现象的力，是重量的因素。
19,カシウス/卡西乌斯,フォッシルでは\n一般的な用語ではないのか？,在化石中不是一般的用语吗？
20,カシウス/卡西乌斯,いや、重力を意味する別の言葉が\n存在すると考える方が自然か。,不，或许认为存在另一个表示重力的词语更为自然。
21,カシウス/卡西乌斯,どちらにせよ、興味深いな。,无论怎样，都很有趣。
23,,カシウスの関心度が75あがった！,卡西乌斯的关注度提升了75！
info,,,scene_evt181231_trust1
译者,,,gpt-4o-2024-08-06
