id,name,text,trans
0-chapter_name,,第4話 いたずらに注意,第4话 小心恶作剧
0-synopsis,,これまで助手のサーヤ主導で捜査を進めていた事に疑問を抱くビィ。それを受け、探偵バロワが捜査の主導権を握る事となった。全員の期待を一身に受け、バロワは意気揚々と調査に赴く。バロワは、これまでの怪盗シャノワールの行動から、彼が何か証拠を残しているはずだと推測する。シャノワールの残した証拠を求め、調査を開始する。,碧对迄今为止助手萨雅主导调查的情况产生了疑问。对此，侦探巴洛瓦决定掌握调查的主导权。肩负着所有人的期待，巴洛瓦意气风发地前往调查。巴洛瓦根据怪盗夏诺瓦尔的行动，推测他一定留下了什么证据。为了寻找夏诺瓦尔留下的证据，调查开始了。
0,,あと一歩のところで\n怪盗シャノワールを逃してしまった\n姬塔達。,就在差一步的地方，姬塔一行让怪盗夏诺瓦尔逃脱了。
1,,気を取り直して\n怪盗を追おうというところで、\n不意に疑問を口にするものがあった。,正当大家重新振作准备继续追捕怪盗时，突然有人提出了疑问。
2,ビィ/碧,ところでよぉ、\nなんで助手の姉ちゃんばっかり\n推理してんだ？,话说回来，为什么都是助手小姐在推理啊？
3,バロワ/巴洛瓦,む？,嗯？
4,ルリア/露莉亚,そういえば……\n確かに、助手のサーヤさん主導で\n捜査しているような……,这么说来……确实好像是助手萨雅小姐在主导调查……
5,バス,ははは。君の事だ。\n何か考えがあるんだろう？,哈哈。是你啊。你肯定有什么想法吧？
6,バロワ/巴洛瓦,それはだな……\nある意味、教育の一環というか、\n実践訓練というか……,这个嘛……某种意义上说，算是教育的一环，也可以说是实战训练……
7,バロワ/巴洛瓦,この程度の事件、\n自力で解決して欲しいという\nある種の……親心だ！,这种程度的事件，希望能靠自己解决，这是一种……父母般的关爱！
8,ビィ/碧,そうは言うけどよぉ……\nこの状況、結構ヤバいんじゃねえのか？,话是这么说啦……可这情况，不是挺危险的吗？
9,ビィ/碧,なんか、あの怪盗の野郎、\n機械兵とかいう物騒なモンまで\n持ち出してきてるじゃねえか。,那个怪盗家伙，居然连机械兵这种危险的东西都拿出来了。
10,バロワ/巴洛瓦,それはまあ、確かにそうだが……,这倒是，确实如此……
11,ビィ/碧,探偵のおっちゃんはあの怪盗の野郎を\nいい所まで追い詰めたって話だろ？,听说侦探大叔已经把那怪盗家伙逼到了一个不错的境地吧？
12,ビィ/碧,じゃ、探偵のおっちゃんの推理で\nちゃっちゃと怪盗の野郎を\nとっちめてやろうぜ！,那就让侦探大叔的推理来快点收拾那个怪盗家伙吧！
13,バロワ/巴洛瓦,ふむ……,嗯……
14,ルリア/露莉亚,あはは……\nなんかビィさん、楽しそうですね。,哈哈……碧先生，看起来很开心呢。
15,ビィ/碧,まぁなぁ！\nオイラ、ちょっと見てみてえんだ！\n探偵のおっちゃんの推理って奴を！,是啊！我有点想看看侦探大叔的推理呢！
16,ルリア/露莉亚,ふふ！\nそう言われると、私もです！,呵呵！这么一说，我也是！
17,バロワ/巴洛瓦,ははは。そう純粋な目で見つめるな。,哈哈哈。别用那么纯真的眼神看着我。
18,バス,だがバロワ君。\n子供達に期待を向けられては\n君とて引くに引けまい。,不过巴洛瓦君。孩子们都对你充满期待，你也不能退缩吧。
19,バロワ/巴洛瓦,ふむ……そうだな。,嗯……确实如此。
20,バロワ/巴洛瓦,よし…………\nならば見せてやろう！\n名探偵バロワ流の捜査というものをな！,好……那么就让你们见识一下！名侦探巴洛瓦流的调查方式！
26,バロワ/巴洛瓦,さて……\nまずは証拠品を集めようか。,那么……首先来收集证据吧。
27,バロワ/巴洛瓦,これまでの奴の行動からして、\n現場に何かヒントになるものを残す。\nそれは間違いない。,根据他到目前为止的行动，现场一定会留下什么提示。这是毫无疑问的。
28,サーヤ/萨雅,そうですね。\nそれが重要な証拠になる事もあれば、\n捜査を撹乱する場合もありますが。,是的。那可能成为重要的证据，也可能会扰乱调查。
29,バロワ/巴洛瓦,何にせよ、奴の痕跡を探して損は無い。\n行くぞ、姬塔君！,无论如何，寻找他的痕迹都没有坏处。走吧，姬塔小姐！
info,,,scene_evt150331_cp4_q1_s20
译者,,,gpt-4o-2024-08-06
