id,name,text,trans
0-chapter_name,,第3章 それは美食に欠かせないもの,第三章 那是美食中不可或缺之物
0-synopsis,,「主さま」を知っていると思われるゴロツキ達は、キャルが尾行していることにも気づかずに森の奥まで来ていた。コソコソと怪しい動きをするゴロツキ達を警戒するキャルだったが、その背後に突然、不気味な影が降り立つ。振り向く間もなく攻撃を受け、意識を失ってしまうキャル。しかし、キャルの危機に気づいた者はどこにもいないのだった。,那些看似知道「主人」下落的混混们完全没有注意到凯露的跟踪，径直来到了森林深处。凯露一边警戒着那些鬼鬼祟祟、行为可疑的混混们，一边在他们的身后，突然出现了一个诡异的身影。还没等她反应过来，就遭到了攻击，失去了意识。然而，却没有人注意到凯露身陷险境。
8,キャル/凯露,（なんなの、あいつら……\nこんな時間にどこまで行く気よ……\nもう街からけっこう離れてるわよ？）,(那些家伙到底是什么人……\n这个时间了还要去哪里……\n已经离城镇很远了吧？)
9,,行方不明になった「主さま」を探すため\n事情を知っていそうな怪しい連中を\n魔法を駆使して単独で追うキャル。,为了寻找下落不明的「主人」，凯露独自一人运用魔法追踪着那些看似掌握着线索的可疑家伙。
10,キャル/凯露,（な～んかコソコソした動きね……\nまるで誰かに気づかれないように\n警戒しているような……),(总觉得他们鬼鬼祟祟的……\n好像在警戒着什么人，不想被人发现似的……)
11,キャル/凯露,（それでいて何かを探してるような……\nますます怪しい……),(而且好像还在找什么东西……\n越来越可疑了……)
17,キャル/凯露,えっ！？\nい、いまのなに……？,诶！？\n刚、刚才那是什么……？
18,ゴロツキ１/小混混１,あん？\nおい、なにか聞こえなかったか？,嗯？\n喂，你有没有听到什么声音？
19,キャル/凯露,（やばっ……！）,(糟了……！)
20,ゴロツキ２/小混混２,風の音だろ。\nさっきから鳴ってるぞ。,是风声吧。\n从刚才就一直在响了。
21,ゴロツキ２/小混混２,それよりももっと必死に探せ。\nこの辺が怪しいんだからな……,比起那个，你们还是更拼命地找吧。\n这附近很可疑……
22,ゴロツキ１/小混混１,おう、そうだな……,哦，说的也是……
23,キャル/凯露,…………,…………
24,キャル/凯露,（ふぅー……\nいま、なにかが近くを通ったような……\nまさか魔物？）,(呼……\n刚才好像有什么东西从附近经过了……\n难道是魔物？)
25,キャル/凯露,（……まぁいいわ。\nいまはとにかく\nあいつらを追わなくちゃ……),(……算了。\n现在最重要的是\n必须追上那些家伙……)
26,キャル/凯露,（何か探してるようなこと\n言ってたけど……),(他们好像说过在找什么东西来着……)
31,キャル/凯露,うっ……！,唔……！
36,？？？,…………,…………
37,,尾行中、背後から攻撃を受けたキャルは\n気を失ってしまうが、\n彼女の危機に気づいた者はいない。,跟踪的时候，凯露从背后遭到了攻击，失去了意识，\n但并没有人注意到她身陷险境。
38,,意識を失った少女を見下ろすのは\n闇夜を背負う不気味な影だけだった。,俯视着失去意识的少女的\n只有那背负着暗夜的诡异身影。
info,,,scene_evt181209_cp3_q3_s10
译者,,,Gemini
