id,name,text,trans
0-chapter_name,,アーサー、見習いデイズ,亚瑟，见习日记
1,アーサー/亚瑟,……七十二、七十三……\n七十四！　七十五！,…七十二、七十三……\n七十四！　七十五！
2,,姬塔は、\nアーサーが汗を流して腕立て伏せを\nしているところに通りかかる。,姬塔路过正流着汗做俯卧撑的亚瑟。
3,アーサー/亚瑟,……あ！\n姬塔さーん！,…啊！\n姬塔小姐！
5,アーサー/亚瑟,筋トレをしてたところです。\nヴェイン副団長が\n基礎は大事だって言ってたから！,我正在进行肌肉训练。\n因为副团长维恩说基础很重要！
6,アーサー/亚瑟,えっと……\n次は腹筋！,嗯……\n接下来是练腹肌！
6-sel1_txt,,足を押さえようか,要我帮你按住脚吗？
6-sel2_txt,,一緒にやろう,一起做吧
6-sel3_txt,,タオル持ってくるよ,我去拿毛巾
7,アーサー/亚瑟,え、いいんですか？,诶，可以吗？
8,アーサー/亚瑟,押さえててくれたら\n効率がいいから助かります！\nありがとう！,如果能帮我按住的话\n效率会更高，真是帮大忙了！\n谢谢！
10,,アーサーの信頼度が５０あがった！,亚瑟的信赖度提升了50！
12,アーサー/亚瑟,いいですね！\nやりましょう！,不错啊！\n一起做吧！
13,アーサー/亚瑟,よーし、じゃあ競争！\n負けないぞ～,好，那就比赛吧！\n我可不会输哦～
15,,アーサーの信頼度が１００あがった！,亚瑟的信赖度提升了100！
16,アーサー/亚瑟,あ、ごめんなさい！\nありがとう！,啊，对不起！\n谢谢！
17,アーサー/亚瑟,確かに、もう汗だくだ～,确实，已经满身大汗了～
18,アーサー/亚瑟,こういう用意が悪いから\nいっつもモルドレッドに\n小言言われるんだよな～,因为准备不好，总是被莫德雷德唠叨啊～
20,,アーサーの信頼度が７５あがった！,亚瑟的信赖度提升了75！
info,,,scene_evt171130_trust8
译者,,,gpt-4o-2024-08-06
