id,name,text,trans
0-chapter_name,,第4話 流された先は無人島,第四话 漂流到无人岛
0-synopsis,,ウオノタユウの突撃を受けて船が転覆してしまい、姬塔達は海に落ちる。さらに、嵐に飲み込まれた船と姬塔達は流された末に見知らぬ浜辺に打ち上げられた。運良く誰ひとり欠けることなく同じ浜に漂着した姬塔達は、この島が無人島であることに気づく。,受到鱼王鲸的突击，船只倾覆，姬塔一行人落入海中。随后，船只和姬塔一行人被暴风雨吞噬，漂流到了一片陌生的沙滩上。幸运的是，所有人都漂流到了同一片沙滩，姬塔一行人发现这座岛是一座无人岛。
0,,市場で漁師から教えてもらった\nスイカが自生する無人島へ\n船で向かった姬塔達。,姬塔一行人乘船前往市场上渔夫告诉他们的，生长着野生西瓜的无人岛。
1,,途中、嵐にぶつかりそうになった\n一行は進路をかえようとするが、同じく\n嵐から逃げるウオノタユウとかちあう。,途中，一行人为了躲避即将到来的暴风雨而试图改变航向，却与同样在躲避暴风雨的鱼王鲸相遇了。
2,,ウオノタユウは船を敵と見なし\n襲いかかってきたため、やむなく\n姬塔達は追い払うため戦った。,鱼王鲸将船只视为敌人袭击而来，姬塔一行人无奈之下只能与其战斗将其赶走。
3,ウオノタユウ,…………！,…………！
5,アンナ,ホッ……\nお魚さん、離れていくよ。,呼……\n那条鱼，游走了。
6,カシマール,ニドトクンナー！！,再也不要来啦！！
7,ナルメア/娜尔梅亚,……違う！！\nあの魚は……！！,……不对！！\n那条鱼是……！！
8,,ナルメアが気づいた瞬間、\nウオノタユウが反転し\n船へ猛スピードで迫る。,就在娜尔梅亚察觉到的瞬间，\n鱼王鲸调转方向，\n以极快的速度冲向船只。
9,ジン/仁,……しまった！！\nあ奴、船へ体当たりを\nするつもりだ！！,……糟了！！\n那家伙，打算撞击\n船只！！
10,ボレミア/波蕾米亚,馬鹿な！\nあの速度では奴もタダでは……,蠢货！\n以那种速度，它自己也……
12,ルリア/露莉亚,きゃあああああっ！！,呀啊啊啊啊啊！！
13,,海へと投げ出されそうになった\nルリアの腕を、\n姬塔は咄嗟に掴む。,姬塔一把抓住了\n即将被抛入海中的\n露莉亚的手臂。
14,,しかし船はウオノタユウの\nなりふり構わぬ突撃により\n転覆してしまった。,然而，船只还是因为鱼王鲸\n不顾一切的突击而\n倾覆了。
18,ルリア/露莉亚,うぅ……ん……,唔……嗯……
19,ナルメア/娜尔梅亚,姬塔ちゃんっ！\nルリアちゃんっ！\nしっかりして……！！,姬塔小姐！\n露莉亚酱！\n振作一点……！！
20,ボレミア/波蕾米亚,どけ、ナルメア！\n水を吐かせるんだ！,让开，娜尔梅亚！\n让她把水吐出来！
24,ルリア/露莉亚,ごほっ！　ごほっ！\n…………あ、れ…………\nここ、は……？,咳咳！咳咳！\n…………啊，这…………\n这里，是……？
25,ジン/仁,良かった、気がついたか！\n気分はどうだ？,太好了，你醒过来了！\n感觉怎么样？
26,ルリア/露莉亚,……ジンさん？\n……えっと、私……,……仁先生？\n……那个，我……
27,サラ/莎拉,うぅ……ルリアちゃん、\n姬塔さん……良かった……\n良かったぁ、気がついて……,呜……露莉亚酱，\n姬塔小姐……太好了……\n太好了，你们醒过来了……
28,ビィ/碧,はぁ～……！\n心臓が止まるかと思ったぜ……,哈～……！\n我的心脏都快停了……
29,,気絶から目覚め、\n仲間達に囲まれた姬塔は\n何が起こったのか解らず首を傾げる。,从昏迷中醒来，\n被同伴们包围的姬塔\n不明白发生了什么，歪着头。
30,ヘルナル,あのすごい魚の突撃で\n船体に穴が開いて\n転覆したわけだけど……,那条厉害的鱼的撞击\n在船体上开了个洞，\n然后船就翻了……
31,ヘルナル,間が悪いことに\n嵐が直撃して……\nオレ達はだいぶ流されたんだ。,更糟糕的是\n暴风雨直接袭击了我们……\n我们被冲走了很远。
32,ゼタ/泽塔,全員一緒だったのが救いよね。\n船も、まあでっかい穴以外は\n一応無事で……ほら、あそこに。,大家都在一起真是太好了。\n船也，除了那个大洞以外\n基本没事……看，就在那里。
33,,ゼタの指さす方を見た\n姬塔は、\n浜に打ち上げられた船を目にする。,姬塔顺着泽塔指的方向看去，\n看到了被冲到沙滩上的船。
34,ナルメア/娜尔梅亚,ごめんなさい……ごめんなさい……！\nお姉さんがもっと早く\n突撃のこと気づけてたら……！,对不起……对不起……！\n如果姐姐能早点\n发现那次撞击的话……！
35,ボレミア/波蕾米亚,ふん、あの速度では\n船の回頭が間に合わんさ。,哼，以那种速度\n船根本来不及转向。
36,ナルメア/娜尔梅亚,でも……,可是……
37,ヘルナル,まぁまぁ、過ぎたことは\n今気にしたってしょうがないさ！,好了好了，过去的事\n现在再担心也没用！
38,ヘルナル,それより、どうやって\n帰るかを考えよう。,比起那个，还是想想\n怎么回去吧。
39,ジン/仁,そうだな、\n後ろ向きになっていても始まらん。,是啊，\n一直消沉下去也于事无补。
40,ジン/仁,船をどうにか直し、\nベネーラビーチに戻らねば。,必须想办法修好船，\n回到贝内拉海滩才行。
41,アンナ,で、でもさ……船が打ち上げられたり、\nボク達が騒いだりしてるのに\n全然人がこないよね……？,可、可是……船都冲上岸了，\n我们也这么吵闹\n却完全没有人来……？
42,サラ/莎拉,あっ……！,啊……！
