id,name,text,trans
0-chapter_name,,第2話 黒い魔物達の脅威,第二话 黑色魔物的威胁
0-synopsis,,黒い魔物達の恨みがましい声に、ボレミアはおとぎ話を思い出す。寂しがり屋のブランウェンには常に他者の悲しみの声が聞こえていて、いつも涙を流している。その涙は魔物となり、更に世界へ悲しみを撒き散らすのでブランウェンの涙は止まることはない、という物語に、ルリアは可哀想なお話だと感想を漏らすのだった。,黑色魔物那充满怨恨的声音让波蕾米亚想起了一个童话故事。孤僻的布拉温温总能听到他人悲伤的声音，因此总是泪流不止。据说她的眼泪会化作魔物，将悲伤散播到世界各地，因此布拉温温的眼泪永远不会停止。露莉亚听完后，觉得这是一个悲伤的故事。
0,黒い魔物,ウ……アウウア……,呜……啊啊啊……
2,ルリア/露莉亚,…………,…………
3,カタリナ/卡塔莉娜,大丈夫か、ルリア？\n体が震えているじゃないか！,你还好吗，露莉亚？\n你的身体在发抖！
4,ルリア/露莉亚,う、うん……\nやっぱり、あの魔物達の声……\nものすごく恨みが籠って聞こえる……,嗯，嗯……\n果然，那些魔物的声音……\n听起来充满了怨恨……
5,ボレミア/波蕾米亚,恨みの声を上げる魔物、か……,发出怨恨之声的魔物吗……
6,ボレミア/波蕾米亚,……ブランウェンの大釜を思い出すな。\n他愛ないおとぎ話だが。,……让我想起了布拉温温的大锅。\n虽然只是个无聊的童话故事。
7,ビィ/碧,おとぎ話？\nなんなんだ、そりゃあ？,童话故事？\n那是什么？
8,ボレミア/波蕾米亚,寂しがり屋のブランウェンには、\n常に生き物の恨みつらみ、\n悲しみ苦しみの声が聞こえている。,孤僻的布拉温温，\n总能听到生物的怨恨、\n悲伤和痛苦的声音。
9,ボレミア/波蕾米亚,だからブランウェンは\nいつも泣いていて、\n彼女の持つ大釜は涙で満たされている。,所以布拉温温\n总是泪流不止，\n她所拥有的大锅里充满了泪水。
10,ボレミア/波蕾米亚,大釜から溢れた涙は魔物となり、\nその魔物は世に悲しみを撒き散らす。,从大锅里溢出的泪水会化作魔物，\n而那些魔物会将悲伤散播到世界各地。
11,ボレミア/波蕾米亚,そうなればまた恨みの声が上がり、\nブランウェンの涙は止まることがない。\n……そんな話だ。,这样一来，就会有更多的怨恨之声，\n布拉温温的眼泪就永远不会停止。\n……就是这样。
12,ルリア/露莉亚,……なんだか、\n可哀想なお話なんですね。,……总觉得，\n真是个悲伤的故事啊。
18,カタリナ/卡塔莉娜,なあ、ボレミア。\nさっきのブランウェンの話なんだが……,我说，波蕾米亚。\n刚才说的布拉温温的故事……
19,カタリナ/卡塔莉娜,あれは、この島では\n有名なおとぎ話なのか？,在岛上\n很有名吗？
20,ボレミア/波蕾米亚,ああ。\n大抵の者が聴いたことがあるだろう。,嗯。\n大多数人都应该听说过。
21,ボレミア/波蕾米亚,大人が子供に話す、\n教訓のようなものだからな。,大人说给孩子听，\n算是一种教训吧。
22,ボレミア/波蕾米亚,大釜の魔物に襲われたくなければ、\n人を傷つけたり人が嫌がることはするな\n……というわけだ。,不想被大锅里的魔物袭击的话，\n就不要去伤害别人，也不要做别人讨厌的事\n……就是这个道理。
23,カタリナ/卡塔莉娜,なるほど、そういうことか。\n興味深いな。,原来如此，是这样啊。\n真有趣。
24,カタリナ/卡塔莉娜,おとぎ話というものは、\n元になった出来事があることも多い。,童话故事这种东西，\n很多都是有原型的。
25,カタリナ/卡塔莉娜,もしかしたら、\n何かの事件や星晶獣が\n話の元なのかもしれないな。,说不定，\n是根据什么事件或者星晶兽\n改编的也说不定。
26,ボレミア/波蕾米亚,さあ、どうだかな……\n！　カタリナ、ボサっとするな！,谁知道呢……\n！　卡塔莉娜，别发呆！
27,黒い魔物,ウグエ……アウウ……,呜诶……啊啊……
29,ボレミア/波蕾米亚,ふん、こいつらは\n何を恨んでいるのか知らないが、\n切り伏せるだけだ！,哼，这些家伙\n虽然不知道在怨恨什么，\n但只要把它们砍倒就行了！
info,,,scene_evt150131_cp2_q2_s20
译者,,,Gemini
