id,name,text,trans
0-chapter_name,,第3話 最後の公演,第三话  最终公演
0-synopsis,,巫女達は本番の直前まで練習を重ね、ついに最後の公演が始まる。しかし、その直前にリナリアが独立して単独公演をすると発表。これは、祭司が秘密裏に進めてきた計画だった。大昔から受け継がれてきた伝統を揺るがす事態に、大きな緊張が走る。,巫女们直到正式演出前一刻还在反复练习，最终的公演终于要开始了。然而，就在这之前，莉娜莉亚宣布将独立进行单独公演。这是祭司秘密推进的计划。动摇自古以来传承下来的传统的状况，让现场的气氛变得十分紧张。
0,,ならず者の狼藉で\n煤だらけになった祭壇の石像は、\n姬塔達の手で綺麗にされた。,被不法之徒的暴行\n弄得满身煤灰的祭坛石像，\n被姬塔她们亲手清理干净了。
1,ディアンサ/戴安萨,ああ、石像……\n綺麗になったんだ。,啊，石像……\n变干净了呢。
2,ビィ/碧,へへ！　言ったろ！\nこんなの艇の掃除に比べりゃ\n朝メシ前だぜ！,嘿嘿！我说过吧！\n这种程度的清洁跟打扫飞艇比起来\n简直是小菜一碟！
3,祭司,ありがとうございます。\nこれで遅滞なく公演が行えます。,谢谢你们。\n这样就能顺利进行公演了。
4,祭司,それでは、いよいよ今夜は本番です。\n皆さん、準備をお願いします。,那么，今晚终于要正式演出了。\n各位，请做好准备。
5,巫女達,はい！,是！
10,,夜の公演に向け、\n巫女達の最後の調整が始まる。,为了晚上的公演，\n巫女们的最后调整开始了。
11,ハリエ,それで、このパートでターン。\nあとは５人が広がって……,然后，在这个部分转身。\n之后五个人散开……
12,ディアンサ/戴安萨,いち、に、さん、し、で\nステップね。,一、二、三、四，\n然后是舞步。
13,カンナ,ふむふむ……,嗯嗯……
14,リナリア,えー！\nもっと派手派手で\nかぁ～いいのがいいな☆,哎～！\n要更华丽更华丽\n更可爱的那种才好☆
15,ジオラ,ぼー……,发呆……
16,ビィ/碧,ほんと、ぎりぎりまで\n色々詰めるんだな。\n大したもんだぜ。,真是的，直到最后一刻\n还在各种琢磨呢。\n真了不起啊。
17,ディアンサ/戴安萨,だから、\nジャンプはそこじゃなくって\nもう少し後の方がいいって！,所以说，\n跳跃的地方不是那里\n再往后一点比较好！
18,リナリア,なによーもー！\nあたしの意見ばっかり反対してー！,干嘛呀～！\n净是反对我的意见～！
19,ジオラ,明日のお昼、\nサンドイッチがいいな……,明天中午，\n想吃三明治……
20,ハリエ,ま、まあまあ……\nそこ、あえて全員ずらしても\nかっこいいんじゃない？,嘛，嘛嘛……\n那里，故意让所有人错开\n会不会很帅气？
21,ジオラ,今度お魚のフライ食べようかな……,下次要不要吃炸鱼……
22,ディアンサ/戴安萨,そっか……\nじゃ、上手から順に\nジャンプでいっか。,这样啊……\n那就按顺序从上手\n开始跳跃吧。
23,リナリア,んふふ★\nけってーい！,嗯哼哼★\n决定了！
24,ジオラ,果物の美味しいお店行きたいな……,想去水果好吃的店……
25,ビィ/碧,っておい！\n嬢ちゃんなんも聞いてねえけど\n大丈夫なのかよ？,喂喂！\n小姑娘什么都没听进去\n真的没问题吗？
26,ハリエ,ああ、ジオラは大丈夫。\n見てて。,啊，吉欧拉没问题。\n看着吧。
27,ハリエ,じゃ、合わせいくよ！,那么，开始合练！
28,,祭壇の上で、\n打ち合わせの内容を取り入れた\n振り付けの練習が始まった。,在祭坛上，\n融入了讨论内容的\n舞蹈练习开始了。
29,ジオラ,えっと、確かこうして……\nこうだっけ……,嗯，好像是这样的……\n是这样吗……
30,,なんと、何も聞いていなかったはずの\nジオラは、最初から完璧な振り付けを\n披露してみせた。,没想到，明明什么都没听进去的\n吉欧拉，却从一开始就展现出了完美的舞蹈。
31,ビィ/碧,たまげたぜ……\n嬢ちゃん、\nぼーっとしてるだけだったのに……,吓我一跳……\n小姑娘，\n明明一直在发呆……
32,ハリエ,なんか、ジオラはこういう子なんです。\n全部わかってるの。\n不思議ですよね。,吉欧拉就是这样の子。\n她全都明白。\n很不可思议吧。
33,ディアンサ/戴安萨,だから「ある意味一番巫女らしい」\nなんてイクニアさん達は言うんだよ。,所以伊库尼亚他们才会说\n「某种意义上来说她是最有巫女风范的」。
34,ハリエ,さて……\nじゃ、本番まであと少し！\n追い上げいくよ！,好了……\n距离正式演出只剩一点时间了！\n加油冲刺吧！
39,,そして、何回かの通し練習と\n細かい調整を経て、本番直前に\nプログラムは完成したのである。,经过几次彩排和\n细致的调整，在正式演出前\n节目终于完成了。
