id,name,text,trans
0-chapter_name,,第4話 アスタリスク,第四话 星号
0-synopsis,,ファンジオのドックへと走艇を運んだ姬塔達は、修理を待つ間に姿が見えなくなったミュオンを探しに行く。ようやく見つかったミュオンは酷く落ち込んだ様子で「一人にしてくれ」と言い残し去っていく。姬塔達はそれ以上、ミュオンにかける言葉が見つからなかった。,姬塔一行将快艇运到了凡吉奥的船坞，在等待维修期间，他们去寻找消失不见的缪恩。终于找到的缪恩显得非常沮丧，只留下了一句「请让我一个人待着」就离开了。姬塔一行再也找不到对缪恩说的话。
0,,一行は、ナイトサイファーと\n共にファンジオのドックへと\nやって来る。,一行人与夜间密码一起前往凡吉奥的船坞。
1,ビィ/碧,おお、なんかよくわからねぇ\n機械とか部品とかが\nたくさんあるなぁ。,哇，这里有好多不明白的机器和零件啊。
2,ファンジオ,あんまりその辺\nいじるんじゃねぇぞ。,不要随便碰那些东西。
3,ルリア/露莉亚,はーい！,好！
4,ファンジオ,俺はこれからコイツを見るから、\nあんた達は適当にしててくれ。,我要去检查这东西，你们随便看看吧。
5,ビィ/碧,おう！\nメカニックのおっさん、頼むな！,哦！机械师大叔，拜托了！
6,ルリア/露莉亚,あ！　ねぇビィさん\n見てください。\nあそこにあるのって……,啊！碧先生，你看。那边的那个是……
7,,<span class='scene-font-katari'>ドックの奥には、今はそのシートを</span>\n<span class='scene-font-katari'>空にした走艇が、どこか寂しげに</span>\n<span class='scene-font-katari'>ぽつりと置かれていた。,在船坞的深处，一艘快艇空空如也，显得有些寂寞地停在那里。
8,ルリア/露莉亚,確か、ミュオンさんの\n走艇ですよね？,那确实是缪恩先生的快艇吧？
9,ビィ/碧,ホントだな。\nでも兄ちゃんの姿は見えねぇ\nみてぇだけど……,确实是啊。不过好像看不到那小子的身影……
10,ルリア/露莉亚,レースの最後、様子が\nおかしかったですよね、\nミュオンさん……,在比赛最后，缪恩先生的样子很奇怪……
11,ビィ/碧,ああ。\nすげぇショック受けてた\nみてぇだったな。,嗯，他看起来受到了很大的打击。
12,ルリア/露莉亚,心配です……,我很担心……
13,ビィ/碧,なあメカニックのおっさん、\nあのチャンピオンの兄ちゃんは\nどこに行ったんだ？,喂，机械师大叔，那位冠军小子去哪儿了？
14,ファンジオ,ん？　ミュオンのことか？\nさあ、知らねぇなぁ。,嗯？你是说缪恩吗？我也不知道。
15,ファンジオ,どっかで泣いてやがるんじゃねぇか？\nあいつはどうしようもねぇ\nガキだからよ。,他可能在哪儿哭着呢吧？那家伙真是没办法的孩子。
16,,ファンジオの言葉に、\n姬塔達は\n顔を見合わせる。,听了凡吉奥的话，姬塔一行面面相觑。
17,ルリア/露莉亚,……探しに行きましょう。,……我们去找找吧。
18,ビィ/碧,ああ、そうだな！\n行こうぜ。,嗯，是啊！走吧。
24,,ドックの外に出た姬塔達は\n程なくミュオンの姿を見つける。,走出船坞的姬塔一行很快就找到了缪恩的身影。
25,ミュオン/缪恩,…………,…………
26,,ミュオンは、ドックの裏に積まれた\nジャンクパーツの山の前に、\nぼんやりとした様子で座り込んでいた。,缪恩坐在堆积在船坞后面的废旧零件堆前，显得有些恍惚。
27,ルリア/露莉亚,あ、あの……ミュオンさん？,那、那个……缪恩先生？
28,ミュオン/缪恩,お前ら……\nなんでここに？,你们……为什么在这里？
29,ビィ/碧,オイラ達、メカニックのおっさんに\nナイトサイファーを直して\nもらいに来たんだ。,我们来找机械师大叔修理夜间密码。
30,ミュオン/缪恩,ああ……そうか……,哦……这样啊……
31,,ミュオンは、姬塔達に\n向けていた視線を、再び地面の\n上に落としてしまう。,缪恩再次将视线从姬塔一行转向了地面。
32,ビィ/碧,な、なあ……兄ちゃん……？,那、那个……小兄弟……？
33,ミュオン/缪恩,……悪いけど、一人にしてくれ。,……抱歉，请让我一个人待着。
34,ルリア/露莉亚,うぅ……ごめんなさい……,呃……对不起……
35,,姬塔達は、それ以上彼に\nかける言葉を見つけられず、\nその場を後にするしかなかった。,姬塔一行找不到更多对他说的话，只能离开那里。
info,,,scene_evt161231_cp4_q3_s10
译者,,,gpt-4o-2024-08-06
