id,name,text,trans
0-chapter_name,,彼らは何を言っていたのか……,他们到底在说什么……
0,スーテラ/斯黛拉,姬塔殿、先日の\n懇親会では「マ」なる言葉を\n多く耳に致しました。,姬塔小姐，前几日的\n恳亲会上我听到了很多\n「マ」这个词。
1,スーテラ/斯黛拉,懇親会の場に居た皆様の間では\n馴染みのある言葉のようなのですが\nスーテラにはその意味がわからず……,在场的各位似乎对\n这个词都很熟悉\n但我却不明白它的意思……
2,スーテラ/斯黛拉,そこで姬塔殿にお聞きしたい\nのですが「マ」とは一体、どういう\n意味を持つ言葉なのでしょうか？,所以我想问问姬塔小姐\n「マ」这个词到底\n是什么意思呢？
2-sel1_txt,,マジ,真的
2-sel2_txt,,マブイ,闪耀
2-sel3_txt,,マーベラス,太棒了
3,スーテラ/斯黛拉,「マジ」とは……？,「真的」是指……？
4,,正解を教えたものの、\n姬塔的答えは、さらに\nスーテラを悩ませてしまうのだった。,虽然告诉了她正确答案，\n但姬塔的回答却让\n斯黛拉更加困惑了。
6,,スーテラの信頼度が75あがった！,斯黛拉的信赖度提升了75！
7,スーテラ/斯黛拉,「マブイ」とは……？,「闪耀」是指……？
8,,思いつきで告げた\n姬塔的答えは、さらに\nスーテラを悩ませてしまうのだった。,姬塔随口说出的答案\n让斯黛拉更加\n困惑了。
10,,スーテラの信頼度が50あがった！,斯黛拉的信赖度提升了50！
11,スーテラ/斯黛拉,マーベラスですか、なるほど。\nすばらしいという事ですね！\nありがとうございます！,太棒了，原来如此。\n就是很棒的意思吧！\n谢谢您！
12,,ウケ狙いで答えたものの\n素直に納得するスーテラを見て\n居た堪れない姬塔だった。,虽然姬塔只是想开个玩笑，\n但看到斯黛拉坦率地接受了，\n却让她感到有些于心不忍。
14,,スーテラの信頼度が100あがった！,斯黛拉的信赖度提升了100！
info,,,scene_evt170401_trust1
译者,,,Gemini
