id,name,text,trans
0-chapter_name,,3rd bout,第三回合
0-synopsis,,魔物を退けた姬塔にガンダゴウザは「この後拳を合わせることを楽しみにしている」と言って去って行く。そこへ、警備兵を引き連れたハーヴィンの男性がやって来て、一行と初めて顔を合わせる。男性はアルハリードといい、最近急激に頭角を現してきた実業家で、強い格闘家でもあるらしい。そしてリングでは４回戦、ランドルＶＳアリーザの試合が始まろうとしていた。,击退魔物的姬塔被冈达葛萨告知「期待之后能与你交手」后目送其离去。此时，一位率领着警备兵的哈文男性来到此处，与姬塔一行首次碰面。这位男性名叫阿鲁哈里德，似乎是一位近来迅速崭露头角的实业家，同时也是一位强大的格斗家。而在擂台上，第四回合，兰德尔对阵阿里莎的比赛即将开始。
1,,姬塔達は、なんとか魔物を\n退治し、ガンダゴウザの拳から\nコロシアムを守ることに成功する。,姬塔一行好不容易击退了魔物，\n成功地保护了斗技场免受冈达葛萨的拳头摧残。
2,ルリア/露莉亚,な、なんとかなりましたね。,那、なんとか办到了呢。
3,ビィ/碧,良かったぜ……\nオッサンも、大丈夫か？,太好了……\n大叔，你没事吧？
4,ガンダゴウザ/冈达葛萨,ワシなら、なんら問題はない。,老夫的话，就没什么问题。
5,ルリア/露莉亚,でも、いっぱい血が出ちゃってます……,可是，流了好多血……
6,,ガンダゴウザは、\n魔物に群がられてできた沢山の傷から\n血を流していた。,冈达葛萨身上满是\n被魔物围攻留下的累累伤痕，\n鲜血直流。
7,,しかし本人は、\n何事もなかったかのように平然と\n姬塔の前に立って見下ろす。,然而他本人却\n像个没事人一样，泰然自若地\n站在姬塔面前俯视着她。
8,ガンダゴウザ/冈达葛萨,この後、\nおぬしと拳を合わせること\n楽しみにしておるぞ！,之后，\n我很期待与你交手！
10,ルリア/露莉亚,あ……行っちゃいました。,啊……他走了。
11,ビィ/碧,相変わらず、\n何考えてんだかよく\nわからねぇオッサンだぜ。,真是的，\n完全搞不懂他在想什么，\n真是个怪大叔。
