id,name,text,trans
0-chapter_name,,第1話 ここはどこ？,这里是哪里？
0-synopsis,,魔物を斬り伏せた姬塔。千歌達から、居眠りから目覚めたらここにいたことを説明される。はじめは街の異変と関係があるのかと勘繰る姬塔だったが、千歌達はいたって普通の少女といった様子だった。ここに残しておいては危ないと、姬塔とルリアは千歌達を街へ連れて行くことにするのだった。,姬塔将魔物斩于刀下。千歌她们向她说明，自己是从睡梦中醒来后就到这里了。姬塔一开始还猜测她们是否与城镇的异变有关，但千歌她们看起来就是些再普通不过的少女。考虑到将她们留在这里太过危险，姬塔和露莉亚决定带她们去城镇。
1,影の魔物,ゥーゥウゥ……,呜啊啊啊……
11,,あちこちから湧いてくる魔物を\n次々に切り伏せる姬塔。,姬塔将从四面八方涌现而出的魔物接连斩杀。
12,魔物の声,ゥーゥウゥ……,呜啊啊啊……
14,影の魔物,ゥーゥウゥ……,呜啊啊啊……
18,,背後に寒気を感じ、振り向きざまに\n一閃。自分の背に触れている魔物を\n両断した。,感受到身后传来的寒意，姬塔转身便挥出一刀。将触碰到自己背部的魔物一刀两断。
21,千歌,か……,好……
22,千歌・曜・梨子,かっこいい……,好帅……
23,千歌,す……,厉……
24,千歌・曜・梨子,すご……,厉害……
25,ルリア/露莉亚,あの、怪我とかありませんか？,那个，你们没有受伤吧？
26,千歌,（そして、美少女……！）,(而且，还是美少女……！)
27,梨子,お、おかげさまで……\nありがとう、ございます……,啊，托您的福……\n非常感谢……
27-sel1_txt,,ここで何をしていたの？,你们在这里做什么？
28,千歌,え？　えっと、その……\nそれが、私達にも\nよくわからなくて……,诶？那个……\n就是说，我们也不太清楚……
34,,詳しく事情を聞けば、\n高海千歌・渡辺 曜・桜内梨子の３人は\n居眠りから覚めたらここにいたという。,详细询问过情况后得知，高海千歌、渡边曜、樱内梨子三人都是从睡梦中醒来后就到这里了。
35,,ルリアが気配を感じた場所にいた３人。\n街の異変と何か関係があるのかと\n勘繰る姬塔だったが──,三人所在的位置正是露莉亚之前感觉到气息的地方。姬塔怀疑她们是否与城镇的异变有关，然而——
36,ルリア/露莉亚,そうとは思えないです。\n３人とも本当に、\n普通の女の子というか。,感觉应该不是。\n她们三个真的，\n就像是普通的女孩。
37,,ルリアの言葉に、\nつられて姬塔も\n千歌達へと目を向ける。,听到露莉亚的话，\n姬塔也\n看向了千歌她们。
38,千歌,あーもー、死ぬかと思ったよー……,啊——吓死我了——
39,梨子,怖かった……,好可怕……
40,曜,姬塔さん達が来てくれて\nよかったね……,还好姬塔小姐你们来了……
41,,確かに、\nルリアの言う通り何の変哲もない\n町娘、といった様子である。,确实，\n正如露莉亚所说，她们看起来就是些平凡的城镇女孩。
42,ルリア/露莉亚,チカさん達、このあたりの事にも\n詳しくないみたいですし、\n街へと送ってあげませんか？,千歌小姐她们好像也不太了解这里的情况，\n要不要把她们送到城镇去呢？
43,,確かにここに残しておいては危ない。\n姬塔はひとまず\n３人を街へと連れて行く事にした。,确实把她们留在这里很危险。\n姬塔决定先\n带她们三人去城镇。
info,,,scene_evt180809_cp1_q1_s30
译者,,,Gemini
