id,name,text,trans
0-chapter_name,,第5話 みんなのおかげで,多亏了大家
0-synopsis,,開催の鐘が鳴り、あっという間に喧噪に包まれる見本市の会場。しかし、耽美絵物語自体の認知度がまだ一般的でないこともあり、ルナールの周囲には客がほとんどいない状況だった。ルナールは、店番はひとりで問題ないと言い、皆に見物に行ってきて構わないと話す。その一方で、ある老人が見本市に現れ、絵物語の流行が気に食わない様子で見て回るのだった。,开展的钟声响起，眨眼间，同人志展销会的会场就被喧闹声所包围。然而，或许是因为耽美绘物语本身的认知度还不够高，露娜露的摊位周围几乎没有客人。露娜露表示自己一个人看店没问题，让大家去逛逛。而在另一边，一位老人出现在了展销会上，他似乎对绘物语的流行颇为不满，正在四处巡视。
1,,見本市開催の鐘が鳴った。,同人志展销会开展的钟声响起了。
6,,人気の絵師のもとに走る者、\nゆるりと全体を見て回る者、\nすでに数冊の絵物語を抱えている者……,奔向人气画师摊位的人、\n悠闲地逛着整个会场的人、\n已经买了好几本绘物语的人……
7,,あっという間に会場は、\n大勢の人々の喧騒に包まれていた。,眨眼间，会场就被\n熙熙攘攘的人群的喧闹声所包围。
8,メリッサベル/梅丽莎贝尔,わ、すごい。\n正面の区画、お祭みたいに賑やかだ。,哇，好厉害。\n正面的区域，像节日一样热闹。
9,マキラ/玛琪拉,行列が出来てますね……\n会場の案内冊子によると、\n人気絵師さんが集中してるみたいです。,都排起队来了呢……\n根据会场的指南手册，\n人气画师的摊位好像都集中在那里。
10,ミラオル/米拉奥尔,人気、ね。\nちょっと不公平な気がするけれど。\n私達は隅の隅でガラガラじゃない。,人气啊。\n虽然感觉有点不公平。\n我们可是在角落里的角落里无人光顾呢。
11,ザーリリャオー/扎莉莉亚欧,作品の趣向にもよるかと。\n耽美モノの認知度はまだ、\n一般的とは言えないんですよね？,也许是作品的题材问题吧？\n耽美题材的认知度还\n不能说很高吧？
12,ルナール/露娜露,そうね、普通の書店には置いてないわ。\n見本市の対象になったのも最近の事よ。,是啊，一般的书店里都没有卖。\n也是最近才开始在同人志展销会上出现的。
13,ルナール/露娜露,まぁ、閑古鳥は想定内？\n今回の目標は出展自体というか……\n１冊でも売れればありがたいわね。,嘛，门可罗雀也是预料之中？\n这次的目标是参展本身……\n能卖出去一本就谢天谢地了。
14,シェロカルテ/榭洛科特,１冊ですか～？\nちょっともったいないような～……,一本吗～？\n感觉有点可惜啊～……
15,シェロカルテ/榭洛科特,例えば先生の魔物絵を飾って、\n魔物絵師としての人気を活用しては～？,比如把老师的魔物画摆出来，\n活用一下作为魔物画师的人气～？
16,ルナール/露娜露,そ、それは……\n確かに考えたけど……,那、那个……\n的确考虑过……
17,ルナール/露娜露,でもちょっとズルというか、\n魔物絵の精度を期待されると、\nハードル上がっちゃうというか……,但是感觉有点犯规，\n如果让人期待魔物画的精度的话，\n门槛就变高了……
18,ルナール/露娜露,あ、そうだ。\n皆は見物してきていいわよ。\n接客はわたしひとりで問題ないから。,啊，对了。\n大家都去逛逛吧。\n我自己一个人招呼客人没问题。
19,メリッサベル/梅丽莎贝尔,いいの？\nじゃあ、お店番おねがいするね。\nあの行列の見て来る。,真的吗？\n那，就拜托你看店了。\n我去看看那边的队伍。
20,マキラ/玛琪拉,私も興味あります、行列。\n机の装飾の仕方とか見たいです。\nミラ君とリャオ君はどしますか？,我也对队伍很感兴趣。\n想看看摊位的装饰方法。\n米拉和莉莉亚欧你们呢？
21,ミラオル/米拉奥尔,とりあえず休憩かしら。\n広間の方に出店が並んでいるの。\n適当に飲み物でも買って来るわ。,我先去休息一下吧。\n大厅那边好像有摆摊的。\n我去随便买点饮料回来。
22,ザーリリャオー/扎莉莉亚欧,あ、私も参ります。\n皆さんの軽食を見繕って来ますね！,啊，我也去。\n我去帮大家挑点吃的！
24,シェロカルテ/榭洛科特,では私は、\n商会の知人に挨拶をしてきます～！,那我，\n去和商会的熟人打个招呼～！
26,ルナール/露娜露,いってらっしゃい。\nポポル様のグッズを見たら教えて頂戴。,路上小心。\n看到波波鲁的周边的话请告诉我。
33,老人,フン……\n随分と騒がしいな、品のない。,哼……\n真是吵闹，一点格调都没有。
34,老人,この雰囲気を見る限り、\nやはり絵物語など認める訳にはいかん。,从这氛围来看，\n果然还是不能认可绘物语这种东西。
35,老人,あぁ、嘆かわしい……！,唉，真是 deplorable……！
info,,,scene_evt180531_cp5_q2_s10
译者,,,Gemini
