id,name,text,trans
0-chapter_name,,第4話 島の宝の行方,第四话 岛上宝藏的去向
0-synopsis,,どさくさに紛れて逃げ出したレンスは、はぐれたならず者達と合流する。レンスは２人にヨダルラーハが大量のアマツタケを持っていることを教えると、それを奪ってしまおうと持ちかける。,趁乱逃走的连斯与走散的暴徒们汇合。连斯告诉两人尤达拉哈持有大量的松茸，并提议将它们抢过来。
0,ルリア/露莉亚,そういえば……\nレンスさん……でしたっけ。\nあの人達はどこへ行ったんでしょう？,话说回来……\n连斯先生……是叫这个名字吧？\n那些人去哪里了呢？
1,ファラ/法拉,……確かに。\nいつの間にか消えてたっすね。,……确实。\n不知不觉就不见了呢。
2,ヨダルラーハ/尤达拉哈,ふむ……\nドサクサに紛れて逃げちまったかの？,唔……\n是趁乱逃走了吗？
3,ヨダルラーハ/尤达拉哈,まったく、\n久々に顔を見せたと思えば\n薄情な男だわい！,真是的，\n好不容易露个面\n却是个薄情的家伙！
6,レンス/连斯,クッソ……！\n案内人のおばちゃん\nどこ行っちまったんだよ！,可恶……！\n带路的大婶\n去哪里了啊！
7,レンス/连斯,だが、ジジィ達を見つけたのは\n運が良かったな……,不过，能找到那两个老头\n真是走运啊……
8,レンス/连斯,あの山盛りのアマツタケを\n外に売りに行きゃあかなりの金になる。\n幻のアレとかを探すまでもねえぜ……！,把那些堆积如山的松茸\n拿到外面去卖的话能赚不少钱。\n根本没必要去找什么传说中的东西……！
9,レンス/连斯,待ってやがれ、ジジィ……\nテメエに一泡吹かしてやる！,等着瞧吧，老头……\n我要让你吃不了兜着走！
10,ならず者１/暴徒１,おい！　てめえレンスおい！\n俺達を置いて行くとは\nいい度胸じゃねえか！,喂！你小子连斯！\n居然敢把我们丢下\n胆子不小啊！
11,ならず者２/暴徒２,俺らを何だと思ってやがる！\n覚悟しやがれ！,你把我们当成什么了！\n做好觉悟吧！
12,レンス/连斯,ヘヘ……お前ら良い所に来たな……,嘿嘿……你们来的正好……
13,ならず者１/暴徒１,あ！？　ナメた口きいてると……,啊！？　你小子少嚣张……
14,レンス/连斯,いいか、あのジジィが\nアマツタケを山盛り持ってんだよ。\nパッと見だが、５０本は下らねえ。,听着，那老头\n带着堆积如山的松茸呢。\n粗略一看，至少有50根。
15,ならず者２/暴徒２,ンだと？\n詳しく聞かせろ……,什么？\n详细说说……
16,レンス/连斯,さァな。\nジジィが穴場でも知ってんのか……\nとにかく奴のカゴはアレでギッシリよ。,谁知道呢。\n那老头是不是知道什么秘密地点……\n总之他的篮子里装满了那玩意儿。
17,ならず者１/暴徒１,ってェ事ァあのジジィ襲って\nカゴを頂いちまえば……,也就是说袭击那老头\n把篮子抢过来的话……
18,レンス/连斯,俺らお金持ち、って寸法よ。,我们就能发财了。
19,ならず者２/暴徒２,クククッ……\n相変わらず考えることが\n悪どいじゃねえか……,库库库……\n你小子想的还是那么\n阴险啊……
22,おばさん,ああ、あんた達ここにいたのね！,啊，你们在这里啊！
23,レンス/连斯,おお、おばちゃんか。\nワリィがもう少し案内続けて貰うぜ。,哦，大婶啊。\n不好意思还得再麻烦你带一会儿路。
24,ならず者１/暴徒１,あの小せえジジィに\n用事が出来ちまってな……,我们对那个矮个子老头\n有点事要办……
25,おばさん,あら、\nもう山のヌシ様は探さないの？,哎呀，\n不找山神大人了吗？
26,ならず者２/暴徒２,いいんだよ。\nラクに稼げる方法を\n見つけちまったからな……,不用了。\n我们已经找到\n轻松赚钱的方法了……
27,３人,ふふふふ……,嘿嘿嘿嘿……
28,３人,ぎゃーっはっはっはっは！,嘎哈哈哈哈哈哈！
info,,,scene_evt151031_cp4_q3_s10
译者,,,Gemini
