id,name,text,trans
0-chapter_name,,第6話 悪しきを滅し,第六话  灭绝恶鬼
0-synopsis,,ソシエは姬塔一行に、九尾に取り込まれていた際に見た全てを話し、壱之王から自分達に託されたのは九尾を滅ぼすことであり、そのためには封印の舞ではなく、殺すための舞を使わなければならないと訴える。九尾はたとえ不完全であろうと自分が屠られることなどありえないと嘯く。ユエルとソシエは、自分達が九尾を滅ぼすと力強く宣言し、姬塔と共に立ち向かうのだった。,苏希耶将自己被九尾吞噬时所看到的一切告诉了姬塔一行，并表示，壹之王者托付给她们的使命是消灭九尾，为此，她们不能使用封印之舞，而必须使用杀戮之舞。九尾叫嚣道，就算自己尚不完整，也不可能被这些家伙杀死。尤艾尔和苏希耶坚定地宣告，她们要消灭九尾，并与姬塔一同迎战。
1,,ソシエは九尾に\n取り込まれていた際に見た、\n全てのことを打ち明ける。,苏希耶说出了自己被\n九尾吞噬时所看到、\n的一切。
2,ソシエ/苏丝雅,うちらの本当の使命、\n壱之王がうちらに託したんは、\n九尾を滅ぼすこと……！,我们真正的使命，\n壹之王者托付给我们的，\n是消灭九尾……！
3,ソシエ/苏丝雅,そのためには壱から終の舞じゃ、\n封印するための舞じゃ\nあかんかったんよ！,为此不能用从一至终之舞，\n不能用\n封印之舞！
4,コウ/蔻,殺すための舞が、\n色の名前がついた舞……,杀戮之舞，\n冠以颜色之名的舞蹈……
5,コウ/蔻,僕も知りませんでした。\nいや、知らされてなかったのか……\n九尾復活には明らかに邪魔な情報だ。,我也不知道。\n不，应该说我并不知情……\n这显然是会妨碍九尾复活的情报。
6,ユエル/尤艾尔,つまり、あれやな！\n不完全で蘇った今、\nその舞でぶっ倒せちゅうことやな！,也就是说，就是这样吧！\n既然它现在以不完全的姿态复活了，\n就用那支舞蹈干掉它吧！
7,ビィ/碧,それなら話は早ぇな！！\nさっさと片付けちまおうぜ！,那还等什么！！\n赶紧解决掉它吧！
8,九尾,奢るなよ、屑共が！！\n美しき我が不完全であろうと、\n屠られるなどありえん！！,别太狂妄了，杂碎们！！\n就算美丽的我不完整，\n也不可能被你们这些家伙杀死！！
9,九尾,貴様ら如き、\n容易く灰にできるわ！,像你们这种货色，\n我轻而易举就能将你们烧成灰！
10,ユエル/尤艾尔,やれるもんならやってみぃ！\n灰になるんはアンタのほうや！,有本事就试试看啊！\n要变成灰的可是你才对！
11,九尾,ほざけぇっ！！,少废话！！
12,九尾,燃やすだけでは飽き足らん！\n腹を裂き、臓物すべてを\n引きずり出してやるっ！,光把你们烧成灰还不足以泄愤！\n我要剖开你们的肚子，把内脏\n全都掏出来！
14,ユエル/尤艾尔,はっ、御託はもうええやろ。\n来いや、九尾！！,哈，废话少说。\n来吧，九尾！！
16,ソシエ/苏丝雅,うちらが……！,就由我们……！
17,ユエル/尤艾尔,アンタを滅ぼすッ！！,来消灭你！！
info,,,scene_evt171031_cp6_q4_s10
译者,,,Gemini
