id,name,text,trans
0-chapter_name,,第6話 決戦！ 壊獣帝国！,第六话 决战！坏兽帝国！
0-synopsis,,壊人軍団が追い詰められたその時、羅生門研究艇の面々と都市防衛隊達が駆けつけ窮地を救う。ハレゼナが操縦する超鋼巨神ゴッドギガンテスによりゾゴラも倒され、形勢は逆転。混乱ぶりを見かねたデスロウは自らが出撃することを決める。そこへ、１匹の壊獣がアイリを壊獣化しようと現れる。これまでヒトが壊獣になる事を気にも留めていなかったデスロウは、そこで初めて感情を動かされるのだった。,在坏人军团被逼入绝境之时，罗生门研究艇的众人和都市防卫队赶来解救他们。哈雷泽娜驾驶的超钢巨神God Gigantes击败了Zogora，形势逆转。对混乱局势感到不满的Deathrow决定亲自出击。这时，一只坏兽出现，企图将艾莉变成坏兽。一直对人类变成坏兽毫不在意的Deathrow，这时第一次被情感所动。
2,壊獣１,モギャアアアッ！,莫嘎啊啊啊！
4,壊人３,ぐ……,呃……
7,壊人１,ここまでか……,到此为止了吗……
8,壊人２,姬塔さん達は、\n無事にたどりつけたでしょうか……,姬塔小姐他们，\n能安全抵达吗……
9,壊人１,あの人達は強い。\nきっと、大丈夫だ……,那些人很强。\n一定没问题的……
11,壊獣１,モギョギョギョッギョッ……！,莫喔喔喔喔……！
15,壊人２,なら、私達の役目は\n果たせたって事ですね……,那么，我们的任务就算完成了吧……
18,,ひとり、\nまたひとりと倒れゆく壊人軍団。\n戦える者はもう数えるほどしかいない。,一个接一个倒下的坏人军团。\n能战斗的人已经屈指可数。
19,,これから彼らがどうなるかは、\n他ならぬ彼らがよく知っていた。,他们的未来会怎样，\n他们自己心知肚明。
20,壊人１,姬塔さん、シロウさん……\nあとは、たのみました。,姬塔小姐，士郎先生……\n接下来就拜托你们了。
21,,しかし、そこには後悔も苦しみもない。\n最後の最後まで戦い抜いた誇りを胸に\n皆が死を迎え入れようとしていた。,然而，他们心中没有悔恨与痛苦。\n怀揣着战斗到最后一刻的骄傲，\n迎接死亡。
24,壊獣達,ゴイッシャアアアアアッ！,吼嘎啊啊啊啊！
25,,壊獣達は容赦なく壊人軍団へと\nとどめの一撃を繰り出した──,坏兽们毫不留情地向坏人军团\n发动了最后一击──
38,,──その時である。\n壊獣達は無数の銃弾に貫かれ、\n地に伏した。,──就在那时。\n坏兽们被无数子弹贯穿，\n倒在地上。
39,都市防衛隊１,壊獣どもを倒せ！\n今がチャンスだ！,击败那些坏兽！\n现在是机会！
48,,壊獣達の戦いを好機とみた\n都市防衛隊達が急襲したのである。,都市防卫队看到坏兽们的战斗是个好机会，于是发动了突袭。
49,壊人１,防衛隊が攻め入ったか……,防卫队攻入了吗……
50,壊人２,壊獣の体が、役に立ったのですね……,坏兽的身体，起作用了呢……
51,,壊獣を相手に戦う防衛隊の雄姿を見て、\nもう思い残す事はないと、\n壊人達は満足げに顔を見合わせる。,看到防卫队英勇地对抗坏兽，\n坏人们相视而笑，觉得没有遗憾了。
52,,次に銃口が向くのは自分達だろう。\nそう覚悟し、\n壊人達は静かに目を閉じた。,接下来枪口将对准他们。\n怀着这样的觉悟，\n坏人们静静地闭上了眼睛。
55,都市防衛隊１,総員、負傷者の救助にあたれ！\nこれ以上壊獣の犠牲者を増やすな！,全员，负责救助伤员！\n不要再增加坏兽的牺牲者！
56,壊人１,な……！？\nなんで俺達を助ける！？,什……！？\n为什么要救我们！？
57,都市防衛隊２,人々を助ける！\nそれが俺達の任務だ！,帮助人们！\n那是我们的任务！
58,壊人２,でも、私達と壊獣、\nどうして見分けがつくの？,可是，我们和坏兽，\n怎么能分辨得出来？
59,都市防衛隊１,わからん……だが、\n違うと思って見れば何もかもが違う！,不知道……但是，\n只要认为是不同的就一切都不同！
60,都市防衛隊１,動ける者はともに戦ってくれ！\nここで覇壊大帝と決着をつけるぞ！,能动的人请一起战斗！\n在这里和霸坏大帝决一死战！
