id,name,text,trans
0-chapter_name,,第3話 魔物達の島,第三话 魔物们的岛屿
0-synopsis,,姬塔一行は魔王に謁見し、始原の大水晶の在り処を問うが、魔王は話すべきことはないと告げる。すると反対に、魔王がシャローム島の魔物の凶暴化は一行に原因があるのではないかと一行を疑うが、ドロシーとクラウディアに説得されて一行への誤解を解く。話がまとまろうとしたその時、魔王の鎧が暴走し、一行は暴走を止めるべく魔王に武器を向けるのだった。,姬塔一行谒见了魔王，询问始源的大水晶的下落，但魔王表示无可奉告。这时，魔王反过来怀疑，沙龙岛魔物变得狂暴的原因会不会就在于姬塔一行，但在多萝西和克劳迪娅的劝说下，解除了对姬塔一行人的误会。正当双方准备结束谈话时，魔王的铠甲突然暴走，姬塔一行为了阻止暴走，不得不将武器指向了魔王。
1,,クラウディアとドロシーに連れられ、\n姬塔達は\n魔王との謁見の間に通された。,在克劳迪娅和多萝西的带领下，\n姬塔一行人\n来到了魔王的会客室。
2,サリエリア/瑟芮娅,ふわぁ……\n立派な建物……！,哇啊……\n好气派的建筑……！
3,クラウディア,お褒めいただきありがとうございます、\nサリエリアお嬢様。,承蒙夸奖，\n莎莉叶小姐。
4,サリエリア/瑟芮娅,ボク、本物のお城って\n初めて見たんですけど\n絵巻物そのままなんですね！,我、真正的城堡\n还是第一次见到呢\n简直和绘卷上的一模一样！
5,エゼクレイン,はしゃぐな、サリエリア。\n仮にも目上の相手と会うんだぞ。,别咋咋呼呼的，莎莉叶。\n好歹也是去见位高权重的人。
6,サリエリア/瑟芮娅,ご、ごめんなさい小父様……,对、对不起，叔叔……
7,ドロシー,まあまあ！\n魔王様は堅苦しいのって\nお好きじゃないですから大丈夫ですよ！,好啦好啦！\n魔王大人不喜欢\n拘谨那一套，所以不用担心啦！
8,ルリア/露莉亚,そうなんですか？,是这样吗？
9,ドロシー,そうなんです！\nだから緊張しないでください。,就是这样！\n所以不用紧张。
10,家令,コホン……,咳咳……
11,家令,皆様、お静かに！\n魔王様のお成りである！！,各位，请安静！\n魔王大人驾到！！
15,魔王,……皆、楽になさい。\n私に話があるのだそうですね。,……各位，都轻松点。\n是你们有事要找我吧。
16,エゼクレイン,そうだ。,没错。
17,エゼクレイン,……単刀直入に聞く。,……我就直说了。
18,エゼクレイン,俺達の村から奪われた、\n始原の大水晶について\n知っていることはないか。,关于从我们村子里抢走的、\n始源的大水晶\n你都知道些什么？
19,魔王,……始原の大水晶？,……始源的大水晶？
20,サリエリア/瑟芮娅,知っていることがあったら\n教えてください！\n村にとって、本当に大切な物なんです。,如果知道什么\n请务必告诉我们！\n那东西对村子来说，真的非常重要。
21,魔王,……いいえ。残念ですが、\n話すべきことはありません。,……没有。很遗憾，\n我无可奉告。
22,サリエリア/瑟芮娅,……そうですか……,……这样啊……
23,魔王,……私からも、貴方達に\nお聞きせねばならないことがあります。,……我这边，也有事想\n问问你们。
24,サリエリア/瑟芮娅,魔王様から、ですか？,魔王大人要问我们吗？
25,サリエリア/瑟芮娅,……えっと、ボク達に\n答えられることなら……,……呃，如果是我等\n能回答的问题的话……
26,エゼクレイン,安請け合いするな、サリエリア。,别随便打包票，莎莉叶。
27,サリエリア/瑟芮娅,でも、小父様……,可是，叔叔……
28,家令,お静かに。\n魔王様のお話をお聞きください。,安静。\n听魔王大人讲话。
29,魔王,……私は今、大変困っているのです。,……我现在，非常困扰。
30,魔王,私たちの島は、シャロームの花の力で\n長い間平和を保ってきました。,我们这座岛，依靠着沙龙花的力量\n一直以来都维持着和平。
31,魔王,ところが、シャロームの花の力が\n効かないどころか、\n増々凶暴になる者が現れています。,可是，最近却出现了\n不仅不受沙龙花力量影响、\n反而更加凶暴的家伙。
32,ルリア/露莉亚,あ……それが、\n私達のことを襲った\n魔物さん達なんですね。,啊……那就是\n袭击了我们的\n魔物们吧。
33,クラウディア,魔王様の命で私達が調べていたのも、\n魔物達が凶暴化した原因なのです。,魔王大人下令让我们调查的，\n也正是魔物们变得狂暴的原因。
34,ビィ/碧,そうだったのか！,原来如此！
35,ビィ/碧,そりゃ、この国にとっちゃ\n大問題だもんな……,那对这个国家来说\n的确是大问题啊……
36,魔王,……もしかして。\n貴方達は、魔物達の凶暴化の原因を\nご存知ではありませんか？,……难道说。\n你们知道魔物们\n变得狂暴的原因吗？
37,エゼクレイン,……ふん。\n疑う者は疑われる\n……といったところか。,……哼。\n怀疑别人的人也会被别人怀疑\n……就是这么回事吧。
38,魔王,魔物の凶暴化など、\n島の者には利益がありません。\n……となれば、外の者を疑うのは道理。,魔物变得狂暴，\n对岛上的居民没有任何好处。\n……这种情况下，怀疑外来人也是理所当然的。
39,サリエリア/瑟芮娅,あ、あのっ！\nボク達、この島に来たばかりで……,啊，那个！\n我们也是刚到这座岛上……
40,サリエリア/瑟芮娅,この島の魔物さん達が、\n喋れるのも来てから知ったくらいで。\nだから、その……,这座岛上的魔物们、\n会说话也是来了之后才知道的。\n所以，那个……
41,ドロシー,それに、ご主人様達は\n魔物だろうと苦しめるようなことは\nしない人達ですよ！,而且，我的主人他们\n才不会做那种\n虐待魔物的事情呢！
42,クラウディア,共に旅した私達が保障します。\nどうかご信用を。,和他们一起旅行的我们都可以保证。\n请相信我们。
43,魔王,…………,…………
43-sel1_txt,,魔王の視線に応える,回应魔王的视线
44,魔王,……解りました。\nドロシーとクラウディアの\n言葉を信じます。,……我知道了。\n我相信多萝西和克劳迪娅\n说的话。
45,サリエリア/瑟芮娅,ほっ……,呼……
46,ルリア/露莉亚,良かったぁ……！,太好了……！
47,魔王,始原の大水晶……でしたね。\n魔物の凶暴化の件がありますから、\n手助けはほとんどできませんが……,始源的大水晶……是吧。\n因为魔物变得狂暴的缘故，\n我这边能提供的帮助不多……
48,魔王,島での捜索に関しては、\nこの魔王の名において許しましょう。,关于在岛上的搜查，\n就以魔王之名允许你们进行吧。
49,サリエリア/瑟芮娅,ありがとうございます、魔王様！,非常感谢您，魔王大人！
50,魔王,いいえ、お気になさらず。\nそれでは……,不用谢，别在意。\n那么……
53,,魔王は椅子から立ち上がろうとする。\nだが、何故か腰を浮かしたところで\nその動きが止まってしまった。,魔王正要从椅子上站起来。\n但不知为何，就在他刚起身的瞬间\n动作却停住了。
54,クラウディア,どうかなさいましたか？,您怎么了？
55,魔王,あ、あれ？\n鎧が、動かな……,啊，咦？\n铠甲、动不了了……
56,魔王,きゃああああああ！？,呀啊啊啊啊啊啊！？
58,サリエリア/瑟芮娅,えっ！？,诶！？
59,,魔王は玉座から\n転げ落ちるように駆け降りると、\nその右腕をサリエリアに振りかぶる。,魔王从王座上\n连滚带爬地冲下来，\n挥起右臂朝莎莉叶砸去。
61,エゼクレイン,……っ！！,……！！
69,,間一髪のところで\nエゼクレインがサリエリアを抱え\n床に転がり一撃を避ける。,千钧一发之际\n艾杰克兰一把抱住莎莉叶\n滚到地上躲开了攻击。
70,魔王,け、怪我はありませんか！？,没、没事吧！？
72,エゼクレイン,くっ……\n今までの対応は演技とでも！？,可恶……\n你之前都是在演戏吗！？
73,魔王,違う、違うんです！\n鎧が勝手に動いて……！,不，不是的！\n是铠甲自己在动……！
74,ドロシー,大変！\nあの鎧、特別な魔法が\nかかっているんです！,不好了！\n那副铠甲上\n施加了特殊的魔法！
75,クラウディア,おそらくそのせいで\n暴走していると思われます。,恐怕就是因为这个\n才会暴走吧。
76,ビィ/碧,暴走……！？,暴走……！？
77,ビィ/碧,って、どうすりゃいいんだよぉ！,那、那该怎么办啊！
78,クラウディア,決まっています。,这还用问吗。
79,ドロシー,叩きのめしましょう☆,把它打扁吧☆
80,魔王,えええええ～！？,诶诶诶诶诶～！？
81,エゼクレイン,……解りやすくはあるが。\nそれでいいのか、お前達は。,……虽然简单粗暴。\n但你们真的可以吗？
82,ドロシー,お可哀想ですけど、\nこうなっちゃったら仕方ないです☆,虽然很可怜，\n但事到如今也只能这样了☆
83,クラウディア,姬塔さん、\n私達は暴走する鎧が\n外に出ていかないように扉を護ります。,姬塔小姐，\n我们会守住门口，\n防止暴走的铠甲跑出去。
84,ドロシー,ドカーン☆,轰——☆
85,ドロシー,と、やっちゃってください！,请、请尽情地打吧！
86,魔王,ひええぇぇ～～っ！？,呀啊啊啊啊～～！？
87,,かくして、姬塔達は\n暴走する鎧とその中の魔王を相手に\n戦う羽目になったのだった。,就这样，姬塔一行\n不得不与暴走的铠甲和身处其中的魔王\n展开战斗。
info,,,scene_evt170930_cp3_q4_s10
译者,,,Gemini
