id,name,text,trans
0-chapter_name,,成程。興味深い。,原来如此。真有趣。
1,カシウス/卡西乌斯,フォッシルには\n雪、というものが降るらしいな。,听说在化石这里会下雪。
2,カシウス/卡西乌斯,文献でしか見たことがないため、\n是非とも一度見てみたい。\n雪は一体どこで見れる？,因为只在文献里见过，\n所以非常想亲眼看一次。\n雪到底在哪里能看到？
2-sel1_txt,,雪は作り話なんだよ,雪是编出来的故事哦。
2-sel2_txt,,今は時期じゃない,现在不是时候。
2-sel3_txt,,ノース・ヴァスト！,北方·广袤！
4,カシウス/卡西乌斯,なんだと！？\nでは、月で見た文献は\n創作だったのだな……,什么！？\n那么，我在月球上看到的文献\n是创作的啊……
5,カシウス/卡西乌斯,白く冷たく、なにより美しいそうだな。\n一度見てみたかったが……,听说是白色的、寒冷的，\n而且无比美丽。\n本想见一次的……
6,カシウス/卡西乌斯,……なに、冗談だと？,…什么，你是开玩笑的？
7,カシウス/卡西乌斯,ならば……\n雪は存在するのか。,那么……\n雪是存在的吧。
8,カシウス/卡西乌斯,姬塔……\nなぜ嘘を吐いた。,姬塔……\n为什么撒谎。
10,,カシウスの関心度が50あがった！,卡西乌斯的关心度上升了50！
11,カシウス/卡西乌斯,成程。\n時期が関係しているのか。,原来如此。\n和时节有关吗。
12,カシウス/卡西乌斯,考えてみればそうだな。\n雪とは大気中の水蒸気から\n生成される氷の結晶のこと……,仔细想想确实如此。\n雪是从大气中的水蒸气生成的冰晶……
13,カシウス/卡西乌斯,水蒸気が凍る程、\n気温が低くならなければ、\n雪は降るはずもない。,如果气温不够低，\n水蒸气无法冻结，\n雪就不会下。
14,カシウス/卡西乌斯,ならばその時期を待とう。\nそれまでフォッシルに\n居られるといいのだが。,那么就等那个时候吧。\n希望在此期间能继续待在化石这里。
16,,カシウスの関心度が75あがった！,卡西乌斯的关心度上升了75！
17,カシウス/卡西乌斯,なんだそれは。\n……島の名前？,那是什么。\n……是岛的名字吗？
18,カシウス/卡西乌斯,そこに行けば雪が見られるのだな。\nフッ、すぐにでも行きたい所だな。,去那里就能看到雪吗。\n呵，真想立刻就去。
19,カシウス/卡西乌斯,姬塔、\n連れて行ってくれるだろうか。,姬塔，\n能带我去吗？
21,,カシウスの関心度が100あがった！,卡西乌斯的关心度上升了100！
info,,,scene_evt181231_trust9
译者,,,gpt-4o-2024-08-06
