id,name,text,trans
0-chapter_name,,第4話 決死の撤退,第4话 绝死的撤退
0-synopsis,,決死の撤退戦を続けるパーシヴァルと姬塔一行は、ついに追手に包囲される。パーシヴァルは自分を置いて逃げろと一行を説得するが、姬塔は頑なに従おうとしない。パーシヴァルと姬塔は、力を合わせてこの場を切り抜けることを決意する。,在进行绝死撤退战的帕西瓦尔和姬塔一行最终被追兵包围。帕西瓦尔劝说大家丢下自己逃跑，但姬塔坚决不从。帕西瓦尔和姬塔决定齐心协力脱离险境。
0,,決死の撤退戦を強いられるも\n徐々に距離を詰められ、とうとう\n周囲をぐるりと囲まれる一行。,虽然被迫进行绝死的撤退战，但逐渐被逼近，最终被完全包围的一行人。
1,パーシヴァル/帕西瓦尔,ぐっ……\nやはり追いつかれたか……,呃……果然被追上了吗……
2,ウェールズ兵,もう逃げ場は無いぞ！\n武装を解除し、大人しく投降しろ！,已经无路可逃了！解除武装，乖乖投降吧！
3,ルリア/露莉亚,ど……どうしましょう！\n姬塔……,怎……怎么办！姬塔……
4,パーシヴァル/帕西瓦尔,問題無い。\nここは俺が引き受ける。\nお前達は先に行って──,没问题。这里交给我。你们先走──
5,ビィ/碧,お、おい！\nこのまま見捨てろってのかよ！,喂，喂！就这样抛下他吗！
6,パーシヴァル/帕西瓦尔,聞け。\nここで二手に分かれた方が、\nどう考えても上策だ……,听我说。在这里分成两路，无论怎么想都是上策……
7,ルリア/露莉亚,で、でも……\nパーシヴァルさんだけ\n置いて逃げられません！,但、但是……不能把帕西瓦尔先生一个人留下逃跑！
8,ウェールズ兵,皆の者、弟君の身柄を狙え！\n他の者は無視してよいとの言伝だ！,各位，目标是抓住弟君！其他人可以无视的命令已下达！
9,パーシヴァル/帕西瓦尔,……姬塔。\n奴らの狙いは俺だ……\n構わず行けッ！,…姬塔。目标是我……不要管我快走！
10,パーシヴァル/帕西瓦尔,アイツ等に……\n早くこの危機を伝えろッ！,快把这场危机……告诉他们！
11,,だが、姬塔は敵と\nパーシヴァルの間に立ったまま\nただの一歩も動こうとしない。,但是，姬塔站在敌人和帕西瓦尔之间，一步也不打算移动。
12,パーシヴァル/帕西瓦尔,姬塔……,姬塔……
13,パーシヴァル/帕西瓦尔,フッ……そうか……その背中、\n一人では絶対に退かぬという意志か。,哼……是吗……那背影，是绝不独自退缩的意志啊。
14,パーシヴァル/帕西瓦尔,いいだろう……\nならばその命が尽きるまで、\nこの俺に付き合えッ！,很好……那么直到生命终结，陪我一起战斗吧！
15,ウェールズ兵,くっ……\nこの状況でまだ戦う意志を\n捨てぬとは見上げたものだ！,咕……在这种情况下还不放弃战斗的意志，真是令人钦佩！
16,ウェールズ兵,弟君以外の生死は問わん！\n全力でかかれッ！,除了弟君，其他人生死不论！全力进攻！
17,パーシヴァル/帕西瓦尔,いいか、家臣共！\n誰一人欠けることなく、\n必ず生きて帰るぞッ！,听好了，各位！我们一个都不能少，务必活着回来！ 
info,,,scene_evt161130_cp4_q2_s20
译者,,,gpt-4o-2024-08-06
