id,name,text,trans
0-chapter_name,,第5話 カッパ・パッション,第五话 河童·热情
0-synopsis,,姬塔とキュウタは仲間達に客席に座ってもらい、ひとりひとりに心を配りスシを振る舞う。そして、その場にカッパ達も呼び、「握り」だけではスシはできず、カッパ達の仕事も目の前の客を笑顔にしているのだと伝える。やりがいを見出したカッパ達の表情には笑顔が溢れる。その後、修業の日々はあっという間に過ぎ、光華大会当日を迎えるのだった。,姬塔和啾太让同伴们坐在客席上，对每一个人都细心照料，并为他们呈上寿司。然后，他们也将河童们叫到现场，告诉他们「握」寿司并非寿司的全部，河童们的工作也能让眼前的客人露出笑容。找到工作价值的河童们的脸上洋溢着笑容。之后，修行的日子转瞬即逝，终于迎来了光华大会的当天。
1,,ヤスがカウンターに現れた次の日の夜、\nキュウタは姬塔と\n共にカウンター内に立っていた。,阿亚斯出现在柜台后的第二天晚上，\n啾太和姬塔\n一起站在柜台里面。
2,,客席には、ルリア、ビィ、カシウス、\nジークフリート、ゼタ、ベアトリクス、\nシグ、ガンダゴウザ、カッタクリの姿。,客席上坐着露莉亚、碧、卡西乌斯、\n齐格飞、泽塔、贝阿朵丽丝、\n西格、冈达葛萨、卡塔库里的身影。
3,キュウタ,いらっしゃいッパ！\n今日は楽しんでほしいッパ！,欢迎光临帕！\n希望大家今天能玩得开心帕！
4,シグ,よっ、若大将！\n期待してるよ！,哟，年轻的老板！\n我很期待哦！
4-sel1_txt,,任せて！,交给我吧！
4-sel2_txt,," あいよっ！",「好嘞！」
5,シグ,ははっ！　威勢のいい返事だねぇ！\nすっかり職人のツラ構えじゃないか！,哈哈！真是充满气势的回答呢！\n完全就是一副职人的架势了嘛！
6,,そして、店内には\nキュウタに呼び出された\nカッパ達も集まっていた。,然后，在店里\n被啾太叫来的\n河童们也聚集了起来。
7,カッパ２,かぱぁ……！\nお客さんが席に座ってると、\nなんかお店が狭く見えるッパ。,咔帕……！\n客人坐在座位上之后，\n总感觉店里看起来变窄了帕。
8,マイタ,一体、何のために俺達を？\n終わったらすぐ仕込みに\n戻らないと……,到底，为了什么把我们叫来？\n结束后必须马上回去准备食材……
9,キュウタ,これから、お世話になったみんなに、\nキュウタと姬塔さんが\nスシを握るッパ！,接下来，要为一直以来承蒙关照的大家，\n由啾太和姬塔小姐\n来捏寿司帕！
10,キュウタ,父ちゃん達には、\nスシがみんなに喜んでもらえるところ、\n見ててほしくて……,希望爸爸他们能看到，\n寿司让大家都很开心的样子……
11,カッパ１,キュウタと姬塔さんの腕を\n見せようってことかッパ？,是要展示啾太和姬塔小姐的手艺吗帕？
12,キュウタ,ううん……\n見せたいのは、\n父ちゃん達の腕のほうだッパ！,不，不是……\n想要展示的是，\n爸爸他们的手艺帕！
13,マイタ,かぱっ……？,咔帕……？
14,,早速、キュウタと姬塔は\n櫃の蓋を開け、長皿を取り出し、\nスシを握り始める。,马上，啾太和姬塔\n打开柜盖，拿出长盘，\n开始捏寿司。
18,キュウタ,ヘグッ！,嘿咕！
19,カッタクリ/卡塔库里,おぉ……！\nげに見事な手さばきやき！,哦……！\n真是了不起的手法呀！
24,,しばらくして、キュウタと\n姬塔の握ったスシが\n客席の前に並ぶ。,过了一会儿，啾太和\n姬塔捏的寿司\n摆在了客席面前。
25,キュウタ,お待ちどうさまッパ！,久等了帕！
26,ジークフリート/齐格飞,うむ、実に華やかだな。\nすでにここまで仕上げているとは……,嗯，真是华丽啊。\n竟然已经做到了这种程度……
27,ルリア/露莉亚,わぁ……！\nとっても美味しそうです！,哇……！\n看起来好好吃啊！
28,,ゲタに載せられたスシを眺めた後、\n一同は待ちきれない様子で食べ始める。,看着摆在木屐上的寿司，\n大家迫不及待地开始吃了起来。
38,ガンダゴウザ/冈达葛萨,ぬッはああああッ！！？,呜哇啊啊啊啊啊！！？
40,ガンダゴウザ/冈达葛萨,な、ななんとッ……！\nこれは実に美味でああああるッ！\n酒が呑みたくなるではないかッ！,怎，怎么会……！\n这真是太美味啦啊啊啊！\n让人忍不住想喝酒啊！
41,シグ,うんうん！　こりゃ大したもんだ！ \nユディスティラ島の連中も呼んで\n食わせてやりたいよ！,嗯嗯！这真是不得了！\n真想把尤迪斯提拉岛的家伙们也叫来\n让他们尝尝！
