id,name,text,trans
0-chapter_name,,成程。興味深い。,原来如此。真是有趣。
1,,ある日、カシウスは回復が認められ、\n姬塔が付き添うならば、\n外出してもよいと許可が下りる。,某天，卡西乌斯被认可康复，\n在姬塔的陪同下，\n获准可以外出。
2,,カシウスはさっそく\n姬塔と共に近場の\n草原へと訪れていた。,卡西乌斯立刻和姬塔\n一同前往附近的\n草原。
3,カシウス/卡西乌斯,…………,…………
4,カシウス/卡西乌斯,やはり、興味深い。,果然，很有趣。
5,カシウス/卡西乌斯,一見ヒトの管理外と思われる土地に\n多くの植物が混生している。,看似不在人类管理下的土地上，\n有许多植物混合生长。
6,カシウス/卡西乌斯,フォッシルには\n植物が育つために必要な栄養素や、\n環境が整っているためか……,或许是因为化石中含有植物生长所需的营养素和\n环境条件已具备……
7,カシウス/卡西乌斯,……いや、しかし……\n理由などどうでもよくなるほど、\nこれは……そう、美しいと思える。,……不，然而……\n理由什么的都无关紧要，\n这真是……对，美丽得令人心醉。
7-sel1_txt,,月に植物はないの？,月亮上没有植物吗？
7-sel2_txt,,もっと色んな場所へ行こう,我们去更多不同的地方吧
7-sel3_txt,,植物、好きなんだ,你喜欢植物吗
8,カシウス/卡西乌斯,ごく限られた場所に、\n観賞用の植物は存在している。,只有在极其有限的地方，\n才有观赏用的植物存在。
9,カシウス/卡西乌斯,このようにどこの土地にも\n存在しているわけではない。,并不是像这样到处的土地\n都有植物存在。
10,カシウス/卡西乌斯,故に、新鮮だ。,因此，这很新鲜。
12,,カシウスの関心度が75あがった！,卡西乌斯的关注度提高了75！
13,カシウス/卡西乌斯,……そうだな。フォッシルには\nこの場所よりも多くの植物を有する\n美しい土地が存在するのだろう。,……是啊。在化石中\n可能存在比这里更多植物的\n美丽土地。
14,カシウス/卡西乌斯,フッ、興味深い。\n想像が捗るというものだ。,呵，有趣。\n想象力得到了激发。
16,,カシウスの関心度が100あがった！,卡西乌斯的关注度提高了100！
17,カシウス/卡西乌斯,嫌いではない。\n馴染みがなかっただけだ。,并不是讨厌。\n只是因为不熟悉而已。
18,カシウス/卡西乌斯,月では中々見れないからな。\nこうして観察しているだけでも、\n貴重な体験だ。,在月亮上很难见到。\n光是这样观察，\n就是一段宝贵的体验。
20,,カシウスの関心度が50あがった！,卡西乌斯的关注度提高了50！
info,,,scene_evt181231_trust6
译者,,,gpt-4o-2024-08-06
