id,name,text,trans
0-chapter_name,,第5章 裏メニューにようこそ,第5章 欢迎光临隐藏菜单
0-synopsis,,奥の部屋に入ると、そこには「当店は注文の多い料理店です」と書かれた張り紙があった。その後も、「武器をお置きください」、「クリームをお塗りください」、「香水を振りかけてください」と妙なメッセージは奥へ進むたびに姬塔達の前に現れる。不可解なものを感じながらも、高級店ならではの作法かと思い直し、一行は奥へ奥へと進んでいくのだった。,进入里面的房间后，那里贴着一张纸，上面写着「本店是要求颇多的料理店」。在那之后，每当一行人向里面前进时，都会看到「请放下武器」、「请涂抹奶油」、「请喷洒香水」之类的奇怪留言出现在眼前。虽然感觉有些不可思议，但一行人认为这是高级店铺特有的规矩，便继续往店铺深处走去。
1,,「山猫亭」に招かれた姬塔達は\n張り紙に従い、\n扉を開けて奥の部屋へと進む。,被邀请到「山猫亭」的姬塔一行人\n依照告示牌的指示，\n打开了门，朝里面的房间走去。
2,,するとそこには\n質素な小部屋が広がっていた。,映入眼帘的是\n一间朴素的小房间。
3,ビィ/碧,うん？　なんか狭い部屋だなぁ。\nこんなとこで食べるのか？,嗯？总觉得这房间有点小啊。\n就在这种地方吃饭吗？
4,ルリア/露莉亚,あ、あそこにもなにか書いてあります！,啊，那里也有东西写着！
5,,突き当たりにも扉があり\n同じように張り紙が貼られていた。,尽头处也有一扇门\n上面同样贴着告示牌。
6,,『当店は注文の多い料理店です。\nどうかそこはご承知ください』,「本店是要求颇多的料理店。\n还请您理解这一点」
7,コッコロ/可可萝,おや？　これはどういうことでしょう？\n注文の多い……？,哎呀？这是什么意思？\n要求颇多……？
9,ペコリーヌ/佩可莉姆,なるほど！　「裏メニュー」って\nコース料理かと思ってましたけど、\n好きなものを選べるんですね！,原来如此！我还以为「隐藏菜单」\n是指套餐料理，\n原来是可以自由选择想吃的东西啊！
10,ビィ/碧,ふーん……\n注文が多いってのはそういうことか。,呼嗯……\n原来要求颇多是指这个意思啊。
11,ペコリーヌ/佩可莉姆,きっとそうですよ！\nなんたって「裏メニュー」ですから！,肯定是的！\n毕竟是「隐藏菜单」嘛！
12,,期待に胸を膨らませ、\n姬塔達は\nふたたび奥へ通じる扉を開く。,姬塔一行人\n满怀期待地\n打开了通往里面的门。
18,ルリア/露莉亚,なんだか……\nまた同じような部屋ですね。,总觉得……\n又是和刚才差不多的房间呢。
19,キャル/凯露,あ、また張り紙があるわ。,啊，又有告示牌。
20,,奥にはまたも扉があり、\n同じように張り紙が貼られていた。,里面的房间也有一扇门，\n上面同样贴着告示牌。
21,,<span class='scene-font-bold scene-font-blue'>『武器をこちらに\nお置きください』,「请将武器\n放在此处」
22,,部屋の隅には\n武器を置くためと思われる棚が\n用意されていた。,房间的角落里\n放着一个像是用来放武器的架子。
23,ペコリーヌ/佩可莉姆,確かに武器を持って\n食事をする必要はないですね！\nそれじゃ、剣はここに置いて……と。,确实，带着武器\n吃饭的确没有必要呢！\n那么，我把剑放在这里……
23-sel1_txt,,持っていこう,带着
23-sel2_txt,,置いていこう,放下
25,ペコリーヌ/佩可莉姆,ほぇ？\n姬塔さん、どうしてですか？,咦？\n姬塔小姐，为什么？
26,ビィ/碧,まだ主さまが戻ってきてねぇもんな。\nもしかしたらすぐに駆けつける必要が\n出てくるかもしれねぇし……,团长大人还没回来呢。\n说不定我们马上就需要赶去支援……
27,コッコロ/可可萝,姬塔さまの仰る通りです。\n個室に通された時、裏口などから\n出た方が早いかもしれません。,姬塔小姐说得对。\n等到了包间，说不定从后门之类的\n地方出去会更快一些。
28,コッコロ/可可萝,その際、武器を取りに戻るのは\n手間になりそうです。,那种时候，再回来取武器\n就太麻烦了。
29,コッコロ/可可萝,さすがは姬塔さま。\nあらゆる事態に備えるその姿勢、\nわたくし、敬服いたします。,不愧是姬塔小姐。\n时刻做好万全准备的姿态，\n令我敬佩。
30,ビィ/碧,そりゃちょっと不用心じゃねーか？\n主さまはまだ戻ってきてねぇし、\nなにかあるかもしれねえぞ。,那也太不小心了吧？\n团长大人还没回来，\n万一发生什么事怎么办。
31,コッコロ/可可萝,確かに……個室に通された時、\n裏口などから出た方が\n早いかもしれません。,确实……等到了包间，\n说不定从后门之类的\n地方出去会更快一些。
32,コッコロ/可可萝,その際、武器を取りに戻るのは\n手間になりそうですね……,那种时候，再回来取武器\n就太麻烦了……
33,キャル/凯露,ふぅん、あんた達、\nけっこうちゃんと考えてるのね。,哼嗯，你们\n考虑得还挺周全的嘛。
34,ビィ/碧,へへっ、あったりめぇだろ！\n騎空士ってのはそういうもんだぜ！,嘿嘿，那当然！\n骑空团就该这么做！
35,,姬塔達は\n武器を持っていくことに決め、\n張り紙のある扉を開ける。,姬塔一行人决定\n带着武器，\n打开了贴着告示牌的门。
41,コッコロ/可可萝,また同じ作りの部屋です……\nそれに……\nやはり張り紙もございますね。,又是和刚才一样的房间构造……\n而且……\n还有告示牌呢。
42,,『壺の中のクリームを\n全身にお塗りください』,「请将罐子里的奶油\n涂抹全身」
43,ビィ/碧,クリーム……？,奶油……？
44,,扉の近くには花瓶台があり、\nその上には白いクリームの入った\n小ぶりの壺が置かれていた。,门旁边有一个花瓶台，\n台上放着一个装着白色奶油的\n小罐子。
45,コッコロ/可可萝,ペコリーヌさま、\nこれはどういうことでしょう？,佩可莉姆小姐，\n这是什么意思？
46,ペコリーヌ/佩可莉姆,夜になると冷えて乾燥しますから\nそのための配慮ですかねぇ……,因为到了晚上就会变冷干燥，\n所以店家才会如此贴心……
48,ペコリーヌ/佩可莉姆,さすがは高級店！　配慮がきめ細かい♪,不愧是高级店铺！服务真是细致周到♪
49,コッコロ/可可萝,おぉ……そういうことですか。\nこういうところではきっと\nお行儀よくしなくちゃダメですね。,哦……原来如此。\n在这种地方一定要\n注意礼仪才行呢。
50,,姬塔達はクリームを指にとり、\n顔や手足、\n衣服の下の皮膚にまで塗っていく。,姬塔一行人用手指沾取奶油，\n涂抹在脸、手、脚，\n甚至连衣服下的皮肤都细心地涂抹了一遍。
52,ペコリーヌ/佩可莉姆,キャルちゃん、それっ！\n背中に塗ってあげます！,凯露，来，我帮你\n涂在背上！
53,キャル/凯露,うにゃあ！？　ちょ、ちょっと……！\nくすぐらないでよ！,呜喵！？等，等一下……！\n别挠我痒痒！
54,ペコリーヌ/佩可莉姆,コッコロちゃんも！　ルリアちゃんも！,可可萝也要！露莉亚也要！
57,コッコロ/可可萝,はうっ！？,啊呜！？
58,ルリア/露莉亚,はわわ！,哇哇！
59,ペコリーヌ/佩可莉姆,ビィさんも、姬塔さんも\nわたしが塗ってあげますね！,碧先生也要，姬塔小姐也要\n我来帮你们涂！
60,ビィ/碧,い、いや……オ、オイラはいいって！,不，不用……我，我说不用了！
61,キャル/凯露,<span class='scene-font-4'>えぇい、もう！</span>\nこんなの適当でいいのよ！\nさっさと行くわよ！,<span class='scene-font-4'>真是的，够了！</span>\n这种事情随便应付一下就行了！\n赶快走吧！
67,,姬塔達が\nクリームを塗るのもそこそこに\n次の部屋へ進むと──,姬塔一行人\n草草地涂抹完奶油后\n便前往下一个房间──
68,,『香水を振りかけてください』,「请喷洒香水」
69,コッコロ/可可萝,また張り紙です。\n高級店の作法とは\nこういったものなのですね……,又是告示牌。\n这就是高级店铺的规矩\n吗……
70,ビィ/碧,でもよぉ、なんで香水なんだぁ？,但是，为什么要喷香水啊？
71,ペコリーヌ/佩可莉姆,う～ん……\nたぶん上流階級の方々も\n来るんじゃないですか？,嗯……\n说不定会有上流社会的人\n光顾这里？
72,ペコリーヌ/佩可莉姆,そういった方々に\n失礼にならないように\nっていうお店の気配りですよ！,为了不让那些人感到不快，\n所以店家才会如此贴心！
73,キャル/凯露,まぁ香水はものによっては\n高級品だからね……\n王侯貴族のたしなみとしても……,嘛，香水根据种类不同\n也算得上是高级品……\n作为王公贵族的爱好……
74,,そして一同は\n香水を身体に振りかけていくが、\nすぐに異変に気づいた。,然后一行人\n将香水喷洒在身上，\n但很快就察觉到了异样。
76,ビィ/碧,うえぇ！？\nな、なんか臭いぞ！,呜诶！？\n好，好臭啊！
77,コッコロ/可可萝,こ、これです……この香水です。\nお鼻がツーンとします……,就，就是这个……就是这香水。\n我的鼻子好刺痛……
78,キャル/凯露,な、なんなのよ、これ！？\n酢の匂いがするわ！,这，这是什么东西！？\n一股醋味！
79,ルリア/露莉亚,えっと……\nこれも高級店の作法なんでしょうか？,那个……\n这也是高级店铺的规矩吗？
