id,name,text,trans
0-chapter_name,,第6話 ツッパリ,第六话 不良少年
0-synopsis,,倉庫では、ツバサをハメて上機嫌のドモンが宿命夜想曲（デスティニーノクターン）のメンバーにショウの居場所を吐かせようとしていた。そこに傷だらけのショウがひとり現れる。ドモンはショウの挑発にのり、荒狂愚連隊（ワイルドフーリガン）の面々と共にショウに襲い掛かるのだった。,在仓库里，心情大好的多蒙陷害了翼，并试图逼迫宿命夜想曲的成员说出翔的藏身之处。这时，遍体鳞伤的翔独自一人出现了。多蒙中了翔的激将法，与荒狂愚连队的成员们一起向翔袭去。
1,ドモン,<span class='scene-font-4'>ぶわっはっはっは！</span>\nこれでマナリアは牙を失のうた。\n残る雑魚共を屈服させ、制圧完了じゃ。,<span class='scene-font-4'>哇哈哈哈哈哈哈！</span>\n这样玛纳利亚就失去獠牙了。\n剩下的杂鱼们都屈服了，压制完成！
2,荒狂愚連隊１,これでもう、\n番長に盾突く奴はいませんね。\n最早、不良界のキングっすよ！,这下，\n再也没有人敢反抗老大了吧。\n现在，您是不良界的King！
3,ドモン,んじゃあ、\nてっぺん獲りの\n前夜祭っちゅうことで……,那么，\n就当做是称霸不良界\n的前夜祭……
4,ドモン,酒盛りでもして、\n盛り上がっちゃいますかあああッ！？,来开个宴会，\n好好热闹一下吧啊啊啊！？
5,荒狂愚連隊２,ちょいちょい番長～\n俺ら未成年っすよ～,等等老大～\n我们可是未成年啊～
6,ドモン,あ、忘れとったわ！\n<span class='scene-font-4'>ぶわっはっはっは！</span>,啊，我给忘了！\n<span class='scene-font-4'>哇哈哈哈哈哈哈！</span>
7,,大盛り上がりの\n荒狂愚連隊に反して……,与情绪高涨的\n荒狂愚连队形成对比的是……
9,,倉庫の片隅では、宿命夜想曲\n（デスティニーノクターン）のふたりが\n傷だらけで転がっていた。,在仓库的角落里，宿命夜想曲\n（Destiny Nocturne）的两人\n遍体鳞伤地倒在地上。
10,ドモン,お～い、どないやった？\nそこのシャバ憎はゲロったかぁ？,喂～怎么样了？\n那家伙招了吗？
11,荒狂愚連隊３,こいつら、全然口割らないんすよ……\nなんなんすかねぇ？,这帮家伙，嘴很硬啊……\n怎么办呢？
12,ドモン,だったらほら、鼻じゃ鼻。\n鼻の穴ん中にのぉ、\nこうして１本ずつペンを入れて……,那就用鼻子，鼻子。\n把笔，\n像这样，一支一支插进鼻孔里……
13,ドモン,思いっきり顔面を……\n床に打ちつけりゃええんじゃああッ！,然后用力把脸……\n砸到地上就行了啊啊啊！
15,宿命夜想曲１,ぐああああああッ！,咕啊啊啊啊啊！
16,,鼻から血を吹き出し悶絶する\n宿命夜想曲のメンバーを見て、\nドモンは腹を抱えてせせら笑う。,看着宿命夜想曲的成员\n鼻血狂喷、痛苦不堪的样子，\n多蒙捂着肚子嗤嗤地笑了起来。
