id,name,text,trans
0-chapter_name,,第4話 流された先は無人島,第四话 漂流到无人岛
0-synopsis,,無人島に流れ着いた姬塔達は、まず飲み水を確保すべきだというボレミアの意見を聞き、ナルメアは砂地に耳をつけて水脈を探り当てる。ナルメアの先導で川の近くまでたどり着いた姬塔達だったが、川は魔物達の水飲み場になっていた。争いを避けるため上流に向かおうとするも魔物に気づかれてしまい、姬塔達はやむなく魔物達の意識を奪うのだった。,漂流到无人岛的姬塔一行听取了波蕾米亚关于首先应该确保饮用水的意见，娜尔梅亚将耳朵贴在沙地上，找到了水脉。在娜尔梅亚的带领下，姬塔一行到达了河边附近，但这条河是魔物们的饮水处。为了避免争斗，她们试图前往上游，但却被魔物发现了，姬塔一行无奈之下只能夺走魔物们的意识。
0,ボレミア/波蕾米亚,フン……無人島だろうと、\n船を直して帰らねばならんことに\n変わりはない。,哼……就算是在无人岛，\n也要修好船回去，\n这一点是不会变的。
1,ボレミア/波蕾米亚,まあ、やることは多少増えるがな。\nまずは水を確保しなくては。,嘛，要做的事情是会多一些。\n首先必须确保饮用水。
2,アンナ,お水かぁ……\n海の水は、しょっぱくて\n飲めないもんね……,水啊……\n海水又咸又\n不能喝呢……
3,ボレミア/波蕾米亚,火を起こすなり日差しを使うなり、\n飲み水にする方法はあるが\n手間がかかるな。,无论是生火还是利用阳光，\n把海水变成饮用水的方法是有的，\n但很麻烦。
4,ボレミア/波蕾米亚,真水さえあるなら\n砂も植物もあるのだから\nろ過する方が楽だが……,只要有淡水，\n因为有沙子和植物，\n过滤起来会比较轻松……
5,ゼタ/泽塔,……なんか、ボレミア\n手慣れてない？\n遭難経験あったりすんの？,……总觉得，波蕾米亚\n很熟练啊？\n有过遇难经验吗？
6,ボレミア/波蕾米亚,護衛隊の訓練で一通りはな。,护卫队的训练里都学过一遍。
7,ヘルナル,ゼタの操舵といい、\nボレミアのサバイバルといい、\nうちの女性陣頼りになるなあ！,无论是泽塔的操舵，\n还是波蕾米亚的生存技能，\n我们家的女性阵营真是可靠啊！
8,ナルメア/娜尔梅亚,お水……お水ね。\nちょっと待って。,水……水啊。\n稍等一下。
9,,言い置いたナルメアは\n波打ち際から離れ砂地に\n耳をつけて目を閉じる。,说完，娜尔梅亚\n离开海岸线，在沙地上\n贴着耳朵闭上眼睛。
10,ナルメア/娜尔梅亚,…………,…………
11,ナルメア/娜尔梅亚,うん、こっちの方に水が流れてる。\nたぶん掘り起こせる深さの水脈か\n川があると思う。,嗯，水往这边流。\n大概是有可以挖到的深度水脉\n或者河流吧。
12,ビィ/碧,んなっ！？\n蝶の姉ちゃん、どうやってそれを！？,嗯！？\n蝴蝶姐姐，你是怎么做到的！？
13,ナルメア/娜尔梅亚,え？\n水が流れる音を聴いただけよ。,诶？\n只是听到了水流的声音而已。
14,ジン/仁,水が流れる音……！？\nなんという鋭敏な聴覚だ……！,水流的声音……！？\n多么敏锐的听觉……！
15,ナルメア/娜尔梅亚,えっと、だって、\nこれができないと\n山とか森とかで鍛錬する時困るから……,那个，因为，\n如果做不到这点，\n在山里或森林里修炼的时候会很困扰……
16,アンナ,ボ、ボクも森で暮らしてたけど\nこんなことできないよ！？\nナルメア、本当にすごいよ！,我、我虽然也住在森林里，\n但我做不到这种事！？\n娜尔梅亚，你真的很厉害！
17,ナルメア/娜尔梅亚,で、でも……,但、但是……
18,ボレミア/波蕾米亚,フン、そんなことができるのは\nお前くらいだ。\n助かった、ナルメア。,哼，能做到这种事的\n也就只有你了。\n帮大忙了，娜尔梅亚。
19,ナルメア/娜尔梅亚,…………！,…………！
20,ボレミア/波蕾米亚,さて、それでは\n水の確保に向かうか。\nナルメア、案内を頼む。,那么，\n我们去取水吧。\n娜尔梅亚，就拜托你带路了。
21,ナルメア/娜尔梅亚,うん！　うん！！\n任せて！,嗯！嗯！！\n交给我吧！
28,,ナルメアの案内を受け\n無人島の奥へと向かう姬塔達。,在娜尔梅亚的带领下，\n姬塔一行前往无人岛的深处。
29,ナルメア/娜尔梅亚,あっ！\n水の音がしたわ、川が流れてる！\nこっちよ、みんな！,啊！\n我听到水声了，有河流！\n这边，大家！
32,サラ/莎拉,わぁ……！\nナルメアさんの言った通り、川が……！,哇……！\n正如娜尔梅亚小姐所说，有河流……！
33,ヘルナル,疑ってたわけじゃないけど、\nこうして目の前に川が流れてると\nもう一度驚いちゃうなぁ。,虽然我没有怀疑，\n但这样亲眼看到河流在眼前流淌，\n还是会再次感到惊讶啊。
34,ジン/仁,船に桶があって助かったな。\n水を汲んで戻るとしよう。,船上有桶真是太好了。\n我们去打水然后回去吧。
35,ボレミア/波蕾米亚,しっ！\n……あれを見ろ。,嘘！\n……看那边。
36,ゼタ/泽塔,んん？\n……わあ、結構な数の魔物がいるわね。\nあいつらの水飲み場なのかな。,嗯？\n……哇，魔物的数量还真不少呢。\n那是它们的饮水处吗？
37,ルリア/露莉亚,そっか、お水が必要なのは\n私達だけじゃないですもんね……,是啊，需要水的\n不仅仅是我们呢……
38,アンナ,もうちょっと上流に行けば\nいいんじゃないかな？,再去上游一点\n不就好了吗？
39,サラ/莎拉,そうですね、争うことは……,是啊，战斗的话……
41,魔物,グルォオオオン！！,咕噜噜噜！！
43,ナルメア/娜尔梅亚,ビィちゃん、危ないっ！,碧，危险！
45,,茂みから突然飛び出してきた\n魔物の爪から、\nナルメアはビィを守る。,从草丛中突然跳出来的\n魔物的爪子下，\n娜尔梅亚保护了碧。
46,ビィ/碧,うわぁっ！？\nオイラ達に気づいてたのか！？,哇啊！？\n它们注意到我们了吗！？
47,ナルメア/娜尔梅亚,この子達にとっても、\nお水は大切なんだよね……,对这些孩子们来说，\n水也很重要呢……
49,ナルメア/娜尔梅亚,話して通じるわけじゃない。\n可哀想だけど、一旦気絶させましょ！\n姬塔ちゃん！,跟它们说不通。\n虽然很可怜，但先让它们晕过去吧！\n姬塔小姐！
50,,魔物にみつかってしまった一行は、\n自分達の分の水を確保するため\nやむなく魔物と戦い意識を奪う。,被魔物发现的一行人，\n为了确保自己的饮用水，\n无奈之下与魔物战斗并夺走了它们的意识。
info,,,scene_evt160731_cp4_q2_s10_ss
译者,,,Gemini
