id,name,text,trans
0-chapter_name,,第3話 消えた想い人,第三话 消失的爱人
0-synopsis,,タルウィを捜索する一行は日が落ちるまでスタンを探すが、見つけることが出来ずにいた。焦るアリーザに対し、ビィは一旦朝になるのを待って探した方が効率がいいと説得し、一行は一旦、タルウィを後にする。,一行在塔尔威搜索到日落也没能找到斯坦。面对焦急的阿丽莎，碧劝说她等到天亮再搜寻会更有效率，于是众人暂时离开了塔尔威。
0,,タルウィへ訪れた一行は、\rスタンを捜索するが\r発見することが出来ずにいた。,来到塔尔威的一行人，\r正在搜寻斯坦，\r但没能找到他。
1,アリーザ/阿丽莎,スタンのバカ……\rどこ行っちゃったのかな……,斯坦那个笨蛋……\r到底去哪儿了呢……
2,ルリア/露莉亚,アリーザさん……\rきっと居ますから……！,阿丽莎小姐……\r他一定在某处的……！
3,アリーザ/阿丽莎,……ありがとう。\rルリアちゃん。,……谢谢你。\r露莉亚。
4,,しかし、一行がいくら\r捜索しても、スタンを\r発見することは出来なかった。,但是，无论一行人如何\r搜寻，也无法\r找到斯坦。
5,,日が沈み始め、\r辺りが闇に包まれ始める。,太阳开始西沉，\r周围开始被黑暗笼罩。
6,ビィ/碧,こりゃ……\r一旦帰ったほうが、\rいいかもしれねぇな……,这……\r还是先回去，\r比较好吧……
7,アリーザ/阿丽莎,どうして！？\rまだスタンは見つかってない！,为什么！？\r还没找到斯坦呢！
8,ビィ/碧,そりゃそうだけど……\r夜になれば魔物も凶暴になるし、\r薄暗くて探しにくくなるしよ……,话是这么说……\r但到了晚上魔物会变得凶暴，\r而且光线昏暗也不好找啊……
9,アリーザ/阿丽莎,だから探すのやめるの！？\rスタンがどこかで怪我して\r動けないのかもしれないんだよ！？,所以就放弃寻找了！？\r斯坦说不定在什么地方受伤了\r动不了了！？
10,ビィ/碧,お、おちつけよアリーザ……\rこのままじゃオイラ達も\r遭難しちまうかもしれねぇぞ？,冷静点，阿丽莎……\r再这样下去我们也\r可能会迷路的？
11,ビィ/碧,明日もう一回、\r明るい時に探した方が……\rオイラは効率的だと思うし……,明天再\r趁着天亮的时候找……\r我觉得这样效率更高……
12,ビィ/碧,それに、もしかしたら\rすれ違ってて、今頃スタン\r家に帰ってるかもしんねぇしよ。,而且，说不定\r我们错过了，现在斯坦\r已经回家了呢。
13,アリーザ/阿丽莎,……でも……\rうん……わかった……,……但是……\r嗯……我知道了……
14,アリーザ/阿丽莎,（スタン……\rどこ行っちゃったの……？）,(斯坦……\r你到底去哪儿了呢……？)
15,,アリーザは渋々、承知し、\r一行は一度、アリーザの家へと戻る。,阿丽莎不情愿地答应了，\r一行人先回到了阿丽莎的家。
16,,しかし、スタンは家には戻っておらず、\rその日の晩も\r彼が帰ってくることは無かった。,但是，斯坦并没有回家，\r那天晚上\r他也没有回来。
info,,,scene_evt160430_cp3_q2_s10
译者,,,Gemini
