id,name,text,trans
0-chapter_name,,第2話 苛酷に惑う船上生活,第2话 苛酷的迷惑船上生活
0-synopsis,,サンザの理不尽な叱責に反発したランスロットはヴェインと共に、サンザに命じられた漁師達によって氷河へと投げ込まれてしまう。アギエルバの機転で網を使ってふたりを助けた姬塔達は、ジョエルの指示を受けランスロット達を介抱するのだった。,反抗山扎不讲理的斥责的兰斯洛特和维恩一起，被受山扎指使的渔夫们扔进了冰河中。姬塔一行凭借艾奇尔巴的机智用网救了他们两个，并在乔尔的指示下照顾兰斯洛特他们。
2,ソリッズ/索利茲,ったく、次から次へと\nキリがねェな！,真是的，一个接一个的没完没了！
3,ランスロット/兰斯洛特,これでは、網を\nどうこうする暇なんて……,这样的话，根本没有时间来处理网……
4,サンザ,オイコラ！\n何やってんだテメェら！\n網の準備しとけっつったろうが！,喂喂！你们在干什么！不是说过要准备网的吗！
5,ソリッズ/索利茲,ンなこと言ったって、\n魔物を先に片づけねェと\nどうにもなンねェだろ！,就算你这么说，如果不先解决魔物的话什么都做不了吧！
6,サンザ,やっかましい！\n俺が魔物の相手しろっつったかぁ！？\n言われた事を言われた通りにやれや！,吵死人了！我有让你们去对付魔物吗！？按照命令去做！
7,サンザ,ったく使えねぇ奴らだなオイ！\n働かねぇ奴に食わせる飯はねぇ。\nテメェら、一日飯抜きだ！！,真是没用的家伙！不干活的家伙没饭吃。你们一天不准吃饭！！
8,ランスロット/兰斯洛特,なっ……\nいくらなんでもそれはないだろう！,什么……再怎么说也不能这样吧！
9,サンザ,じゃかあしい、この青びょうたんが！\n船ん中ではなぁ、船長が一等偉いんだ。\n俺が法！　俺がルールなんだよ！,闭嘴，你这个乳臭未干的小子！在船上，船长是最高的。我就是法！我就是规则！
10,ランスロット/兰斯洛特,もちろん、規律は守る……\nだが、これではあまりに横暴だ！,当然，我会遵守纪律……但这实在太过分了！
11,サンザ,っだらァァコラァ！！\nヒョロヒョロしたナリで見てるだけで\nムカついてくるなぁテメェは！！,哎呀呀，你这瘦弱的小子光看着就让人生气！！
12,サンザ,レジャーで釣りにきてんじゃねぇんだぞ！\nおい野郎共！！\nこの口が達者なガキを鍛えてやんな！！,这可不是来钓鱼的休闲！喂，家伙们！！教训一下这个嘴巴厉害的小鬼！！
13,野卑な漁師,アイアイサー！,是，长官！
14,粗暴な漁師,アイアイサー！,是，长官！
15,,野太い声で返事をしたかと思うと、\n先輩漁師達が\nランスロットを羽交い絞めにする。,刚说完粗犷的回答，前辈渔夫们就把兰斯洛特锁住。
16,ヴェイン/维恩,ランちゃんに何すんだ！\n離せっ！,你们对兰做什么！放开！
17,,船酔いをおして助けようとした\nヴェインまで、\n別の漁師達に捕まる。,连忍着晕船想要帮忙的维恩也被其他渔夫抓住。
20,,姬塔達が助ける暇もなく、\nふたりは海へと投げ込まれた。,姬塔她们还来不及帮忙，两人就被扔进了海里。
21,ジン/仁,なんということを……！,这算什么……！
22,サンザ,へっ、言ったろ？\n役立たずは海に捨てるってよ。\n……お前ら！　遅れを取り戻すぞ！,哼，我说过了吧？无用之人就扔进海里。……你们！赶紧追回进度！
23,野卑な漁師,アイアイサー！,是，长官！
24,粗暴な漁師,アイアイサー！,是，长官！
25,ランスロット/兰斯洛特,うっ……がぼっ……！,呜……咕咚……！
26,ジョエル,まずい、こんな氷河、\nとても泳げる水温じゃないぞ……！,不妙，这种冰河，水温根本无法游泳……！
27,ビィ/碧,それ以前にふたり共、\n鎧着てんだぞ！？,不说别的，两人穿着铠甲呢！？
28,ルリア/露莉亚,どっ、どうしましょう！？,怎、怎么办！？
29,アギエルバ/艾奇尔巴,お……っりゃあああ！！,喔……喝啊啊！！
30,,焦る仲間達の脇から、\nアギエルバが先ほど集めた網を\nランスロット達に向かって投げた。,在焦急的伙伴们旁边，艾奇尔巴把刚刚收集的网投向兰斯洛特他们。
31,アギエルバ/艾奇尔巴,……よし！\nあのふたり、引っかかったぞ！！,…好！那两个人，被挂住了！！
32,ソリッズ/索利茲,よぉし、引けェ！！\nオー！　エス！,好，拉！哦！耶！
33,ジン/仁,オー、エス！　オー、エス！,哦，耶！哦，耶！
34,オイゲン/欧根,オー、エス！　オー、エス！,哦，耶！哦，耶！
35,イッパツ,オー、エス！　オー、エス！,哦，耶！哦，耶！
36,ジョエル,オー、エス！　オー、エス！,哦，耶！哦，耶！
37,アギエルバ/艾奇尔巴,オー、エス！　オー、エス！,哦，耶！哦，耶！
38,,姬塔達は力を合わせ、\nランスロットとヴェインを\n甲板に引き上げた。,姬塔她们合力将兰斯洛特和维恩拉回到甲板上。
39,ヴェイン/维恩,げほっ……ごほっ……！！,咳……咳咳……！！
40,ルリア/露莉亚,ランスロットさん、ヴェインさん！\nしっかり！！,兰斯洛特先生，维恩先生！振作一点！！
41,,姬塔達は海難事故の\n救助に長けたジョエルの指示を受け、\nランスロット達を介抱するのだった。,姬塔她们在擅长海难事故救援的乔尔指示下，照顾兰斯洛特他们。
info,,,scene_evt160131_cp2_q2_s10_ss
译者,,,gpt-4o-2024-08-06
