id,name,text,trans
0-chapter_name,,第6話 男の戦い,第六话 男人的战斗
0-synopsis,,沖に漕ぎ出した姬塔達だが、天気は悪化の一途を辿る。だが、それでも姬塔達は前に進み続けるのだった。,姬塔等人划向远海，但天气却持续恶化。即便如此，姬塔一行人仍旧继续前进。
0,,沖に漕ぎ出した姬塔達。\rしかし、彼らを翻弄するように\r天候は悪化の一途を辿っていた。,姬塔等人划向远海。\r然而，仿佛要捉弄他们一般\r天气持续恶化。
1,イオ/伊欧,きゃっ！　冷た～い！\r雨が降って来たの！？,呀！好冷啊～\r开始下雨了吗！？
2,ルリア/露莉亚,うぅ……風も強くなってきたし、\r寒いですね……,呜……风也变强了，\r好冷啊……
3,カタリナ/卡塔莉娜,ルリア、イオ、大丈夫か？\r……弱ったな、遮るものもないし……,露莉亚，伊欧，没事吧？\r……糟糕了，一点遮蔽物都没有……
4,エルモート/艾尔莫特,チッ……この天候じゃァ、\r火を出してもそう温かくならねェ。,啧……这种天气，\r就算生火也暖和不了多少。
5,エルモート/艾尔莫特,辛抱しな。\rほら、タオルでもかけとけ。,忍耐一下。\r来，披上毛巾吧。
6,イオ/伊欧,うぅ、ありがとう……,呜，谢谢……
7,ジン/仁,……まだモドリカツウォヌスの\r魚影は見えんな……,……还没看到\r魔伽陀鱼的踪影啊……
8,ターニャ,その……一度、\r戻った方がいいんじゃないか？,那个……要不要\r先回去？
9,ターニャ,この調子だと、\r天気は相当荒れると思う。\rこのまま進むのは危ないんじゃ……,照这样下去，\r天气会变得非常恶劣。\r继续前进很危险……
10,オイゲン/欧根,……いや。\rこのまま進むべきだ。,……不。\r应该继续前进。
11,オイゲン/欧根,自分が苦しい時は、\r相手も苦しいもんさ。,自己难受的时候，\r对方也会难受。
12,オイゲン/欧根,今がモドリカツウォヌスを\r討ち取る絶好のチャンスだ！,现在是讨伐\r魔伽陀鱼的绝佳机会！
13,ルリア/露莉亚,……そうですね、\rここまで来たんですもんね！,……是啊，\r我们都走到这里了！
14,ソリッズ/索利茲,なぁに、俺達が力を合わせりゃ\rこンくらいなンてことないさ！\rなぁ、姬塔！,没什么，只要我们齐心协力\r这点困难算不了什么！\r你说是吧，姬塔！
info,,,scene_evt150731_cp6_q2_s10
译者,,,Gemini
