id,name,text,trans
0-chapter_name,,第1話 再会と邂逅,第一话 再会与邂逅
0-synopsis,,極寒の地ノース・ヴァストに星晶獣がいると聞きつけた姬塔一行は、偶然にも同じ目的地を目指す「組織」のメンバー、ゼタ、ユーステス、バザラガと出会う。姬塔にただならぬ力を感じたユーステスは、腕試しと言って鋭い眼光と銃口を姬塔に向ける。,听闻极寒之地诺斯瓦斯特有星晶兽出没，姬塔一行人偶遇了同样以该地为目标的「组织」成员——泽塔、尤斯缇斯和巴萨拉卡。尤斯缇斯察觉到姬塔拥有非同寻常的力量，便以切磋为名，将锐利的目光和枪口对准了她。
0,,姬塔一行は、\rノース・ヴァストという極寒の地に\r星晶獣が居ると言う噂を耳にする。,姬塔一行人听说，\r在名为诺斯瓦斯特的极寒之地\r有星晶兽出没的传闻。
1,,一行はそこへ向かうことを決め、\rノース・ヴァストから近い位置にある\rとある港町で出航準備をしていた。,一行人决定前往那里，\r并在距离诺斯瓦斯特较近的\r某个港口城市做着出航的准备。
2,ビィ/碧,うーん、これとこれと……\rあとリンゴを買えば、\r準備は完璧だな！！,嗯，这个和这个……\r再买点苹果，\r准备就万无一失了！！
3,ビィ/碧,姬塔とルリアも、\r準備は終わったかー？\r特に防寒具の用意はしておけよ！,姬塔和露莉亚，\r你们的准备也做好了吗？\r尤其是防寒用具一定要备好！
4,ルリア/露莉亚,"はい！　あったか装備で完璧です！\rふふ、どうでしょうか？\r似合ってますか？ ",「是」！保暖装备已经准备齐全了！\r呼呼，怎么样？\r我穿这身好看吗？
5,,一行が微笑ましく準備をしていると、\r船着場の方から女性の大きな声が、\r聞こえてきた。,一行人正愉快地做着准备，\r突然从码头方向传来了一阵\r响亮的女性声音。
6,？？？,だから！　私も行くって！！\rあの子を放っておけない！！,所以！我也要去！！\r我不能放着那孩子不管！！
7,？？？,待て。この男に任せておけ。\r俺達には別の任務があるだろう。,等等。就交给这家伙吧。\r我们还有别的任务要做吧。
8,ビィ/碧,な、なんだぁ……？\rなんか聞き覚えがある声だな……,那，那是什么……？\r这声音好像在哪里听过……
12,,興味を抱いた一行が\r船着場へ向かうと鎧を着た二人組と\r銃の手入れをする青年を見つける。,一行人被这声音吸引，\r便朝着码头走去，发现了一对身穿铠甲的人\r和一个正在擦拭枪支的青年。
17,ルリア/露莉亚,あっ！　あの人たちは……！\rゼタさんにバザラガさん！？,啊！那两个人是……！\r泽塔小姐和巴萨拉卡先生！？
18,ゼタ/泽塔,ん……？\rああ！　ルリアちゃんと\r姬塔じゃん！,嗯……？\r啊！是露莉亚和\r姬塔啊！
19,バザラガ/巴萨拉卡,……久しぶりだな。,……好久不见。
20,,鎧を着た二人組はゼタとバザラガ。\r以前、一行は二人とログノスという島で\r共闘をしていたことがある。,那对身穿铠甲的人正是泽塔和巴萨拉卡。\r之前，一行人曾在名为洛格诺斯的岛上\r与他们二人并肩作战过。
21,,その一件が終わってから、\r一行はゼタとバザラガと別れ、\r行動を別にしていた。,那件事结束后，\r一行人便与泽塔和巴萨拉卡分别，\r各自踏上了不同的旅程。
22,ルリア/露莉亚,お久しぶりです！　……ゼタさん、\rどうかされたんですか？\r顔色が……,好久不见！……泽塔小姐，\r您怎么了？\r脸色不太好……
23,ゼタ/泽塔,え？　あっと……\rうん、ちょっとね。,诶？啊……\r嗯，有点事。
24,ビィ/碧,なにか悩み事か？\r水くせぇじゃねぇか！\rオイラ達に聞かせてくれよ。,有什么烦心事吗？\r吞吞吐吐的！\r说出来让我们听听吧。
25,ゼタ/泽塔,ごめん、気持ちは嬉しいけど。\r言えない。,抱歉，心意我领了。\r但我不能说。
26,ビィ/碧,うん……？　\rありゃ、赤い姉ちゃんに\rツノ鎧じゃねぇか！,嗯……？\r哎呀，是红头发姐姐和\r角盔甲啊！
27,ゼタ/泽塔,ああ、姬塔達か……,啊，是姬塔你们啊……
28,バザラガ/巴萨拉卡,お前達もここに来ていたのか。\r……とんだ偶然だな。,你们也来这里了吗。\r……真是巧啊。
29,ビィ/碧,オメェら、任務があるから一旦\r艇から降りるって言ってたけども……\rこんなところで何してるんだ？,你们之前不是说因为有任务\r要暂时离开飞艇吗……\r怎么会在这里？
30,ゼタ/泽塔,それは……\r言えない。,这个……\r不能说。
31,ルリア/露莉亚,えっ！？\rど、どうしてですか……？,诶！？\r为，为什么……？
32,バザラガ/巴萨拉卡,すまないが……\r話せば掟に背く事になる。,抱歉……\r如果说了就是违反规定。
33,ゼタ/泽塔,組織に深く関わることだから、\r掟で簡単に話すことはできないの。\rったく、面倒なルールよね……,因为事关组织机密，\r规定上不能轻易透露。\r真是的，规矩真麻烦……
34,バザラガ/巴萨拉卡,おい、喋りすぎだ。,喂，你说太多了。
35,ゼタ/泽塔,うっさいなぁ……もう……\r別にいいでしょこれくらい！,吵死了……真是的……\r说这么点又没关系！
36,,一行のやり取りを観察していた\r銃の手入れをする青年が、\r姬塔達を指差す。,一直在观察众人对话的\r那个擦拭枪支的青年，\r突然指向了姬塔一行人。
37,ユーステス/尤斯缇斯,説明しろ。,解释一下。
38,ルリア/露莉亚,えっ……？,诶……？
39,ゼタ/泽塔,あ、ルリアちゃん気にしないで。\rコイツ、すごく無愛想なだけで\r怖いやつじゃないから。,啊，露莉亚不用在意。\r这家伙只是不爱说话而已，\r不是什么可怕的人。
40,ユーステス/尤斯缇斯,…………,…………
41,バザラガ/巴萨拉卡,この者達は騎空士だ。\rとても腕が立つ。\r以前、共に闘ったことがある。,她们是骑空士。\r身手非常了得。\r我们之前一起战斗过。
42,ゼタ/泽塔,そうそう姬塔達って\rすごいんだから！\rこの子達は星晶獣を倒すことだって……,没错，姬塔她们\r可是很厉害的！\r她们甚至能打败星晶兽……
43,,ゼタの言葉を聞いたユーステスは\r小さく頷き、銃口を一行に向けた。,听到泽塔的话后，尤斯缇斯\r微微点头，并将枪口对准了一行人。
44,,一行は、向けられた銃口よりも、\r突き刺すようなユーステスの鋭い眼光に\r畏怖を覚え、身構える。,比起指向自己的枪口，\r一行人更被尤斯缇斯那\r锐利如刀的目光所震慑，摆好了架势。
45,ゼタ/泽塔,ちょっと！　ユーステス！\rこの子達は敵じゃないって！,喂！尤斯缇斯！\r她们不是敌人！
46,ユーステス/尤斯缇斯,わかっている。\r……腕試しだ。,我知道。\r……只是切磋一下。
47,ゼタ/泽塔,はぁ！？　何言ってんの！？\rさっさと銃を降ろしな……,哈！？你在说什么啊！？\r快点把枪放下……
48,バザラガ/巴萨拉卡,待て。この男は考え無しに\r無駄なことはしない。\rお前もよく知っているだろう。,等等。这家伙不会无缘无故地\r做这种事。\r你也很清楚吧。
49,ゼタ/泽塔,……だけどさ。,……但是。
50,ユーステス/尤斯缇斯,手加減はする。,我会手下留情的。
51,ビィ/碧,な、なんだその言い方ぁ！\rバカにしやがって！！\rやってやろうぜ！！　姬塔！,什，什么叫手下留情！\r太瞧不起人了！！\r教训他一顿！！姬塔！
52,,姬塔はビィの言葉に頷き、\rユーステスと対峙する。,姬塔赞同地点了点头，\r与尤斯缇斯对峙起来。
info,,,scene_evt151231_cp1_q2_s20
译者,,,Gemini
